GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "08109","Saguache, CO",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",1133,1124,1130,1608,1849,1920,1808,2371,2461,2830,3023,3626,4394,4497,5155,4936,5871,6949,7846,6342,7811,9376
 "08109","Saguache, CO",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),700,867,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08109","Saguache, CO",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),908,982,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08109","Saguache, CO",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",3532,3905,4038,4496,4605,4873,4704,4151,3855,4043,4007,4100,4029,4121,4396,4774,4794,5370,5529,5542,5676,6350
 "08109","Saguache, CO",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",24268,25928,25882,25490,24792,24814,24351,25088,25706,27587,26232,26690,27512,27998,28814,29030,30080,31412,32443,32889,34997,37306
 "08109","Saguache, CO",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",26756,62759,8688,26996,48664,36904,56660,56246,38730,33464,63683,33623,55514,50985,74644,56288,57527,73964,88313,67183,93245,66618
 "08109","Saguache, CO",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",8034,8401,9523,10390,11643,11992,13295,14047,15394,17102,18403,20533,19264,19412,18773,17291,16304,16293,18161,19609,20085,20718
 "08109","Saguache, CO",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),1264,(D),2051,1507,1209,1030,1118,1372,1365,1680,2197,3231,(D),3437,2352,2040,1884,(D),1381,(D),1777
 "08109","Saguache, CO",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4666,5382,(D),(D),7096,6342,6680,6471,(D),(D),(D)
 "08109","Saguache, CO",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",30476,66239,11354,31716,55462,44223,63279,62535,45670,41081,73885,43424,65739,62078,87533,69662,69721,90025,106366,83873,109977,84045
 "08109","Saguache, CO",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",35264,37796,40149,43056,47042,51111,48844,56538,59813,62730,63504,69176,68892,67105,71646,70387,70431,73491,81287,77526,82581,89540
 "08111","San Juan, CO",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",23340,26839,26340,20908,23161,26798,31358,33318,35007,31112,34788,31822,41442,37404,40833,34603,36309,35737,38224,36044,43076,48002
 "08111","San Juan, CO",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",20234,23761,23501,17920,20059,23256,27873,29617,31416,27358,30626,27687,37097,33139,36509,30032,31769,30744,33047,30884,37332,41796
 "08111","San Juan, CO",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",109,(D),(D),(D),(D),(D),(D),81,(D),(D),(D),(D),311,161,182,171,166,112,22,44,90,127
 "08111","San Juan, CO",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",253,225,667,104,83,94,378,1328,2322,1574,1107,314,0,0,0,0,0,0,0,0,0,0
 "08111","San Juan, CO",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",7,19,21,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "08111","San Juan, CO",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",(D),(D),1748,1405,1376,1622,(D),(D),1389,1983,2816,1195,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),314,(D),(D),(D),(D),2112,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",101,116,(D),(D),(D),(D),312,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),198,96,133,77,808,1800,1437,751,33,522,387,324,107,191,261,200,81,(D),226,(D),(D)
 "08111","San Juan, CO",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),84,80,46,36,10,121,47,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",(D),(D),1681,(D),(D),(D),(D),(D),4507,(D),(D),(D),3821,3026,3350,3455,3919,3861,3524,3875,(D),(D)
 "08111","San Juan, CO",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",401,395,73,(D),(D),(D),(D),(D),(D),588,1687,2649,(D),(D),(D),(D),(D),(D),(D),(D),197,220
 "08111","San Juan, CO",7,CAGDP2,45,"51","  Information ","Thousands of dollars",483,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",9485,11340,11564,7346,8039,8906,8973,10447,12118,10538,12158,9351,10403,9930,10672,11296,10339,10754,(D),11127,11027,(D)
 "08111","San Juan, CO",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10730,(D),(D),10557
 "08111","San Juan, CO",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",1333,1434,1536,998,848,896,1138,1077,811,641,812,977,1221,994,1324,1146,(D),782,1136,1489,1629,1687
 "08111","San Juan, CO",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),194,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),425,(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "08111","San Juan, CO",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),1342,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",(D),(D),(D),(D),520,903,1062,1037,1003,1045,1304,1405,2076,2115,1556,1004,671,726,914,1133,1742,1936
 "08111","San Juan, CO",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",35,40,84,113,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",4135,5112,4457,(D),4324,3781,3804,4220,4673,4034,4125,4919,6202,6709,8295,8653,11127,10471,13170,9855,15537,18297
 "08111","San Juan, CO",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),776,1535,1098,1134,1859,(D),3579,4008,3308,(D),3255,4554,3381,5123,5720
 "08111","San Juan, CO",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),3409,(D),(D),(D),3444,3138,2937,2991,3060,(D),3130,4288,5345,(D),7216,8616,6475,10415,12578
 "08111","San Juan, CO",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),858,857,(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",3106,3078,2840,2989,3102,3542,3484,3702,3591,3754,4162,4135,4345,4265,4324,4571,4540,4992,5177,5160,5744,6206
 "08111","San Juan, CO",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",362,(D),(D),(D),(D),(D),(D),1408,(D),(D),(D),(D),311,161,182,171,166,112,22,44,90,127
 "08111","San Juan, CO",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",1925,(D),1761,(D),(D),(D),(D),(D),(D),5108,4084,4412,(D),(D),(D),(D),(D),(D),(D),(D),4496,4920
 "08111","San Juan, CO",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",408,414,94,(D),(D),(D),(D),(D),(D),588,1687,2649,(D),(D),(D),(D),(D),(D),(D),(D),197,220
 "08111","San Juan, CO",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),(D),457,1136,633,1328,(D),(D),2056,1141,(D),1529,1264,769,654,490,596,397,369,553,588,777
 "08111","San Juan, CO",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",1509,(D),(D),(D),(D),(D),(D),(D),5124,(D),(D),(D),(D),(D),2473,(D),2158,(D),1022,(D),(D),2360
 "08111","San Juan, CO",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",18725,(D),(D),(D),(D),(D),(D),(D),26292,(D),(D),(D),(D),(D),34036,(D),29612,(D),32025,(D),(D),39436
 "08113","San Miguel, CO",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",404479,422548,437120,451389,536088,598043,586607,570368,488610,462618,462789,446389,498025,547293,614466,608515,623440,640926,688786,665218,843415,936484
 "08113","San Miguel, CO",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",367061,383002,396726,408578,490978,550829,536785,517476,436185,410944,412379,395834,447269,495138,558831,551147,563948,578845,625805,600268,774145,863465
 "08113","San Miguel, CO",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",107,623,113,622,1231,(D),232,863,1791,436,1811,254,379,256,536,1854,1285,4376,401,696,862,1047
 "08113","San Miguel, CO",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",4416,8361,28400,37365,79805,98700,80211,82800,33565,21769,21856,13623,13478,13663,6915,4882,4557,5816,6390,4942,6175,7138
 "08113","San Miguel, CO",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",778,842,792,1064,988,1083,1509,1240,1326,1626,1018,1179,1030,1060,1382,1199,1251,1035,1369,1842,1881,1624
 "08113","San Miguel, CO",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",70616,68897,62237,49304,62976,93224,82512,76590,58216,50801,31370,21485,31050,46355,58755,60918,65492,68866,71264,71381,74824,73418
 "08113","San Miguel, CO",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",6344,5159,5904,7764,8746,(D),10757,10512,10651,10221,9729,11707,15082,14700,14819,13952,14317,15427,16703,14791,16408,18397
 "08113","San Miguel, CO",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",6151,(D),(D),(D),8278,(D),(D),(D),9410,(D),(D),9892,11268,10592,10468,9377,9624,11212,11763,9550,9047,9690
 "08113","San Miguel, CO",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",193,(D),(D),(D),468,(D),(D),(D),1241,(D),(D),1815,3814,4108,4352,4575,4694,4215,4941,5241,7362,8707
 "08113","San Miguel, CO",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),2058,(D),1732,2132,2712,2678,2700,2219,2032,3304,5261,6535,6783,6879,6050,3495,4581,2642,4361,6124,6680
 "08113","San Miguel, CO",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",18814,19037,18395,19153,21590,24388,26272,26112,23790,23197,22761,21804,22985,24161,28087,32200,36569,39903,44871,45503,52442,57961
 "08113","San Miguel, CO",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),16046,(D),19608,9167,4735,1908,2294,5772,11995,20953,28975,20615,26499,20741,8293,10983,4791,5630,10870,11193
 "08113","San Miguel, CO",7,CAGDP2,45,"51","  Information ","Thousands of dollars",6116,(D),(D),8055,9392,9507,11490,10454,8898,7738,7463,6358,6617,5385,3892,4067,6068,5156,9715,8270,7252,6885
 "08113","San Miguel, CO",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",137118,134343,134128,132853,143985,159408,173598,160281,151227,133385,134945,119331,129532,148256,159107,155251,163330,160525,185001,192802,263204,276277
 "08113","San Miguel, CO",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",15113,16516,15975,13915,16592,13605,12392,12050,16439,14566,14337,13401,13146,16436,15606,17317,20219,22168,20426,20611,29668,30547
 "08113","San Miguel, CO",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",122005,117827,118153,118938,127393,145803,161206,148231,134789,118819,120608,105931,116385,131820,143501,137935,143111,138357,164575,172191,233536,245731
 "08113","San Miguel, CO",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",25332,34658,27270,(D),33712,38073,38911,34726,28816,28092,30490,31535,34678,41439,55458,50210,57899,60905,66326,65750,76315,88314
 "08113","San Miguel, CO",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",17873,19148,(D),(D),20880,24782,25478,(D),17067,16512,19507,(D),(D),26743,37674,30136,33744,36555,40708,41636,48949,55499
 "08113","San Miguel, CO",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),153,251,327,(D),(D),(D),617,(D),(D),479,516,893,1576,1950,2128,2472,2817,5458
 "08113","San Miguel, CO",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),8925,10900,12679,13040,13107,13139,(D),(D),10366,11778,13149,14218,17268,19181,22579,22399,23490,21641,24549,27357
 "08113","San Miguel, CO",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",5539,(D),9128,10326,10757,11083,12817,14626,15159,15826,15852,16867,17734,19087,19708,21637,24176,25158,25532,24506,26948,27806
 "08113","San Miguel, CO",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",1059,(D),2154,2465,2905,3379,4131,4641,4795,5332,5138,5295,5699,5993,6530,6772,7282,7937,8539,8091,8885,9329
 "08113","San Miguel, CO",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",4480,5136,6973,7861,7853,7705,8686,9984,10364,10495,10714,11573,12035,13094,13179,14866,16894,17221,16993,16415,18064,18477
 "08113","San Miguel, CO",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",70335,76271,73027,70505,81402,78035,73911,76652,79646,89181,102745,110212,125604,138278,159215,158448,155622,152923,167718,138594,208483,262131
 "08113","San Miguel, CO",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",27657,28931,27549,15551,(D),23231,23554,(D),28381,39216,43591,(D),(D),68677,79278,(D),(D),(D),65793,54841,93911,116553
 "08113","San Miguel, CO",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",42678,47340,45478,54954,(D),54804,50357,(D),51265,49965,59153,(D),(D),69601,79937,(D),(D),(D),101925,83753,114572,145578
 "08113","San Miguel, CO",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",10483,11296,11778,13805,14655,15779,17151,18012,18587,20866,17039,15265,13589,15099,17580,19738,21594,23192,23082,21199,22356,24594
 "08113","San Miguel, CO",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",37418,39545,40394,42811,45110,47214,49822,52892,52425,51675,50410,50555,50757,52155,55635,57368,59492,62082,62981,64950,69269,73019
 "08113","San Miguel, CO",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",4524,8984,28513,37987,81036,(D),80443,83662,35356,22205,23667,13877,13857,13920,7451,6736,5842,10192,6791,5639,7036,8185
 "08113","San Miguel, CO",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),21094,(D),20885,23722,27100,28950,28811,26009,25229,26065,27065,29520,30943,34966,38249,40063,44484,47513,49865,58566,64641
 "08113","San Miguel, CO",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),16839,(D),20596,10250,6244,3148,3621,7398,13013,22132,30006,21676,27881,21940,9544,12018,6160,7472,12751,12817
 "08113","San Miguel, CO",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",12460,(D),(D),15818,18138,(D),22247,20966,19549,17960,17193,18064,21699,20085,18711,18018,20385,20583,26418,23061,23660,25281
 "08113","San Miguel, CO",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",81483,83040,96654,95054,152758,201593,173712,170765,104223,83228,64766,47068,59989,74975,81025,81606,85652,94485,94757,91811,98269,99999
 "08113","San Miguel, CO",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",285578,299962,300072,313525,338221,349235,363073,346711,331962,327716,347612,348766,387280,420163,477806,469541,478297,484360,531047,508458,675877,763466
 "08115","Sedgwick, CO",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",66472,53623,69785,82201,80128,72731,118659,126893,107875,110002,125255,120929,117406,114849,88901,93348,61292,69626,79713,71701,93212,81159
 "08115","Sedgwick, CO",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",53858,40797,57346,68993,66481,58780,104512,112250,92786,94335,109378,104397,100694,97573,70859,74757,42799,49869,60175,50574,71124,58916
 "08115","Sedgwick, CO",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",24456,9168,23765,35257,30719,25100,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1731,5360,12629,2871,21354,5921
 "08115","Sedgwick, CO",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",8,9,15,124,345,255,168,312,76,114,96,175,134,77,15,21,14,5,29,13,23,41
 "08115","Sedgwick, CO",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",382,430,427,430,385,418,365,352,438,457,418,414,463,530,687,735,735,706,740,654,652,612
 "08115","Sedgwick, CO",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",(D),(D),(D),(D),(D),1540,9121,1287,1493,1741,(D),(D),(D),(D),(D),(D),1263,987,934,920,1061,7278
 "08115","Sedgwick, CO",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),2096,(D),(D),(D),(D),4057,2817,2548,2306,3097,2921,2614,2248,2698,3000,2979,3255
