GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "55105","Rock, WI",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),265191,308444,312194,317139,308056,298010,273205,298374,345086,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55105","Rock, WI",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",1506661,1882558,1855429,1772490,1570335,1784719,1685412,1438533,1181584,1294004,1279891,1426522,1438899,1490452,1507893,1553321,1483183,1557730,1708606,1674888,1749674,1861180
 "55105","Rock, WI",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),2048126,1821563,2026948,1939280,1644599,1339989,1458197,1477114,1573587,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55105","Rock, WI",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),2793918,3006792,3126161,3266509,3306370,3378145,3434140,3568334,3767685,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55107","Rusk, WI",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",323839,337456,354197,370902,373771,379696,405756,412035,382150,427748,432571,454489,477148,518977,524680,535092,558114,548118,572438,582368,617695,658683
 "55107","Rusk, WI",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",269270,278966,293190,306750,307289,310554,334650,339985,305699,348151,353813,373820,398757,439382,444488,452825,475190,468815,503787,512646,546073,584372
 "55107","Rusk, WI",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",10518,4431,10501,17281,15426,12044,24027,27231,3003,25346,29649,35145,39490,54322,45325,42196,50240,43584,45117,33804,44304,53407
 "55107","Rusk, WI",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",950,730,837,650,388,795,620,503,507,0,79,732,1065,655,756,605,698,15205,9700,6643,4801,7639
 "55107","Rusk, WI",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",6122,(D),(D),6165,5641,6935,6289,7835,7523,11562,11000,8817,10579,(D),(D),(D),(D),(D),(D),(D),(D),11378
 "55107","Rusk, WI",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",14244,14553,16314,16194,16901,17435,15701,11253,9840,9867,11088,14517,14090,14413,14401,15399,15845,16223,17575,19726,22916,21695
 "55107","Rusk, WI",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",100337,105176,110434,115191,112939,113078,120854,111767,97839,104013,100705,109904,120642,120205,136312,144254,139067,123742,129256,145350,164103,171520
 "55107","Rusk, WI",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",82182,85647,89060,93866,91227,88093,89040,90525,75090,83820,81643,90960,100940,97458,108183,115085,109195,92200,96784,111653,130075,134584
 "55107","Rusk, WI",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",18154,19529,21374,21325,21712,24984,31815,21242,22749,20194,19063,18944,19702,22747,28129,29169,29872,31542,32473,33697,34028,36935
 "55107","Rusk, WI",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55107","Rusk, WI",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",25370,27042,27171,20861,19975,21867,22317,24300,25901,26389,25882,24933,24836,25505,26742,27828,28685,30501,32120,34847,39413,42253
 "55107","Rusk, WI",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",10718,11188,11665,12862,14205,16134,14903,14647,14465,17150,18217,20902,21072,24488,29723,27029,38060,34770,40233,48037,46510,51030
 "55107","Rusk, WI",3,CAGDP2,45,"51","  Information ","Thousands of dollars",12272,12631,13086,13794,15219,15382,15147,15215,14225,12810,13118,12868,12082,10698,11479,10169,9043,8600,9114,9216,9664,10152
 "55107","Rusk, WI",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",49414,56340,57740,61404,63032,63208,67163,75981,78541,84697,86228,84907,87458,99292,91314,92154,97034,93985,107355,96438,88384,(D)
 "55107","Rusk, WI",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",6359,7778,7998,7987,8278,8753,9286,9540,10363,10410,11102,11360,10799,12514,12646,12904,15745,17659,17663,15938,(D),(D)
 "55107","Rusk, WI",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",43056,48561,49742,53417,54754,54455,57878,66441,68178,74287,75127,73546,76659,86778,78668,79250,81290,76327,89692,80500,(D),72066
 "55107","Rusk, WI",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",3589,4402,4308,4599,(D),(D),(D),(D),(D),(D),15924,18725,24445,25177,24392,25306,28136,28882,28843,31668,32747,40379
 "55107","Rusk, WI",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",2309,2491,2597,2662,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5238,(D)
 "55107","Rusk, WI",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2479,(D)
 "55107","Rusk, WI",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1279,1911,1711,1937,2201,2206,(D),(D),5426,6697,7155,9508,11121,12174,14042,16247,18507,19840,20852,22884,25030,32572
 "55107","Rusk, WI",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",14260,11934,10473,(D),10705,10493,11085,11870,12429,12406,(D),(D),(D),21186,21744,24997,27614,32565,39231,42121,47838,46865
 "55107","Rusk, WI",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),741,844,994,(D),(D),(D),(D),(D),3367,2058,2003,2118,2197,2055,2401,2291
 "55107","Rusk, WI",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),10344,11026,11435,(D),(D),(D),(D),(D),18377,22939,25611,30447,37035,40065,45437,44575
 "55107","Rusk, WI",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",(D),6244,6353,6345,7123,7117,7507,7414,6839,7223,7314,7825,8073,9546,10161,8517,7745,8259,9438,7511,9163,9912
 "55107","Rusk, WI",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),658,750,781,960,1059,1356,1113,1079,1592,1505,1369,1249,1165,1071,1022,866,846,830,555,856,1015
 "55107","Rusk, WI",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),5586,5603,5565,6163,6058,6151,6301,5760,5631,5809,6455,6824,8381,9091,7495,6879,7413,8608,6957,8307,8897
 "55107","Rusk, WI",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",11182,12243,12425,12956,13031,13159,13538,13742,14001,13684,13515,12331,8830,9563,9595,10243,10166,10366,11521,12122,12703,13829
 "55107","Rusk, WI",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",54570,58490,61007,64152,66482,69141,71106,72050,76451,79597,78759,80670,78391,79595,80192,82266,82924,79303,68652,69722,71622,74311
 "55107","Rusk, WI",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",11468,5161,11338,17931,15813,12838,24647,27733,3510,25346,29728,35877,40555,54976,46081,42801,50938,58789,54816,40447,49105,61046
 "55107","Rusk, WI",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55107","Rusk, WI",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",16840,(D),(D),19027,19846,23070,21192,22482,21988,28712,29216,29719,31651,(D),(D),(D),(D),(D),(D),(D),(D),62409
 "55107","Rusk, WI",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",112608,117807,123519,128985,128158,128460,136001,126982,112065,116823,113824,122772,132724,130903,147791,154424,148109,132342,138370,154566,173767,181671
 "55107","Rusk, WI",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",126049,124890,138085,149315,145653,143351,161202,150753,111190,139227,141521,160299,175286,189595,196795,202454,205849,198754,201648,205523,236124,254261
 "55107","Rusk, WI",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",143221,154077,155105,157435,161635,167203,173447,189232,194509,208924,212292,213521,223471,249787,247693,250371,269340,270061,302139,307123,309949,330110
 "55109","St. Croix, WI",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",1607086,1666378,1791767,1978545,2072858,2132370,2220774,2285088,2262103,2376814,2490275,2814088,3026424,3156867,3407753,3646076,3878290,4055520,4211475,4294649,4690474,5126819
 "55109","St. Croix, WI",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1443532,1488189,1595484,1764994,1843051,1886245,1957629,1999398,1955363,2058679,2167295,2479457,2690920,2809327,3055159,3290666,3512468,3671322,3812701,3884389,4260804,4685386
 "55109","St. Croix, WI",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),116802,174674
 "55109","St. Croix, WI",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",1356,2044,2332,3550,4024,4564,4403,2923,2848,2979,2115,1360,988,476,535,425,529,583,552,555,(D),(D)
 "55109","St. Croix, WI",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8420,7897,8929,9490,9744,9442,8494,8688,9318
 "55109","St. Croix, WI",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",117868,127851,138326,154002,154194,141619,124227,122472,111139,93563,99543,124128,149277,161851,178343,193856,213476,220287,228832,244365,247084,255811
 "55109","St. Croix, WI",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",424340,379357,382660,428709,447138,490547,499005,513982,486614,520764,542184,596863,645888,706061,773870,861968,913991,941595,972573,941686,963023,1063265
 "55109","St. Croix, WI",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",251150,222026,253102,281724,(D),322706,323195,355209,314719,359401,389740,425127,460497,507308,557340,629700,682131,697455,716720,687219,712373,773373
 "55109","St. Croix, WI",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",173190,157331,129558,146985,(D),167841,175809,158773,171895,161363,152444,171736,185391,198753,216531,232268,231860,244140,255853,254468,250651,289892
 "55109","St. Croix, WI",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),232153,285240,360282,445266,466898,469682,546579,621694,696146
 "55109","St. Croix, WI",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",146095,148615,159992,171092,175513,182981,175867,178159,179496,188644,201177,211820,222964,229984,248342,265009,276761,292444,311884,347148,382410,415333
 "55109","St. Croix, WI",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",56663,59150,66012,70250,75455,80681,77451,80268,76971,81875,88340,89555,93104,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55109","St. Croix, WI",3,CAGDP2,45,"51","  Information ","Thousands of dollars",23292,22818,21308,23315,24749,24828,27869,29067,27483,26171,26515,27000,33132,31918,32472,32814,34159,41232,40219,38446,36818,36317
 "55109","St. Croix, WI",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",271541,305064,325139,358143,386344,379917,400383,395426,400172,435552,426797,594395,562714,517336,609323,641106,656898,671515,726992,692723,765456,(D)
 "55109","St. Croix, WI",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",49717,57333,65282,77198,83264,81768,84994,73796,81579,86219,90615,104857,102121,107691,121898,131622,141667,154429,157718,161375,165725,194552
 "55109","St. Croix, WI",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",221825,247731,259857,280945,303080,298150,315388,321630,318593,349332,336183,489538,460593,409645,487425,509484,515231,517086,569274,531349,599732,(D)
 "55109","St. Croix, WI",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",117799,134755,157167,157879,153060,165969,189810,174930,151206,163349,171623,194575,213436,225811,252520,254545,247672,257472,265198,277984,308801,321566
 "55109","St. Croix, WI",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",64092,70012,71641,79603,81788,89287,94148,109207,104332,110361,112415,126750,136907,142224,153869,156981,148416,150372,160376,170087,188451,197366
 "55109","St. Croix, WI",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",11267,14131,25038,41791,36742,40768,53710,25445,13253,14771,15508,16960,18255,18831,27927,24212,26857,29411,28761,29928,33070,29020
 "55109","St. Croix, WI",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",42440,50612,60487,36485,34529,35914,41952,40278,33621,38217,43700,50865,58274,64757,70724,73351,72399,77688,76061,77968,87279,95180
 "55109","St. Croix, WI",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",96368,110412,119106,127768,136657,149806,166112,179415,205502,216713,243835,265562,286927,296447,282782,288770,324108,335403,356425,359983,399503,436312
 "55109","St. Croix, WI",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",4716,4289,5005,5847,5738,6108,7064,7249,7473,7561,7504,7616,8040,8311,8645,9664,11770,12186,12696,11497,11943,12531
 "55109","St. Croix, WI",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",91652,106123,114101,121921,130920,143699,159048,172167,198029,209152,236331,257946,278887,288137,274137,279106,312338,323217,343729,348486,387560,423780
 "55109","St. Croix, WI",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",62923,67286,73231,76386,85303,86598,88811,84393,86061,88866,91303,97990,100184,108891,120987,126682,132683,139283,146433,129577,159649,178383
 "55109","St. Croix, WI",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",13016,12705,15655,16386,19866,20099,23535,17978,17500,18724,19275,18778,17265,17326,18943,19921,20071,21579,22146,19482,27519,31516
 "55109","St. Croix, WI",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",49906,54582,57575,60000,65437,66500,65276,66415,68561,70141,72028,79212,82919,91564,102044,106760,112612,117704,124287,110095,132130,146868
 "55109","St. Croix, WI",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",51377,54712,56928,62517,66857,72725,72830,72238,71072,72080,73180,76288,78954,84727,89580,95702,100721,109075,116453,115601,126335,140134
 "55109","St. Croix, WI",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",163554,178189,196283,213552,229807,246125,263146,285690,306740,318136,322980,334632,335505,347540,352594,355410,365823,384198,398774,410260,429670,441433
 "55109","St. Croix, WI",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55109","St. Croix, WI",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),462137,533582,625291,722027,759342,781566,893727,1004104,1111479
 "55109","St. Croix, WI",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55109","St. Croix, WI",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",447632,402176,403968,452024,471887,515376,526874,543049,514097,546935,568698,623863,679020,737979,806342,894782,948151,982826,1012793,980132,999841,1099582
 "55109","St. Croix, WI",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55109","St. Croix, WI",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
