GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "20994","Elgin, IL (Metropolitan Division)", ,CAGDP2,10,"22","  Utilities ","Thousands of dollars",14192,49070,(D),(D),64125,62925,94203,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),486274,(D),463374
 "20994","Elgin, IL (Metropolitan Division)", ,CAGDP2,11,"23","  Construction ","Thousands of dollars",1375153,1448906,1572133,1708841,1913245,2007232,2123368,1743826,1218824,1046285,1064770,1067382,1268586,1410766,1745600,1830306,1886225,2006146,1965707,2110432,2263305,2306754
 "20994","Elgin, IL (Metropolitan Division)", ,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",4012155,3955497,3997197,4398825,4475594,4637662,4643424,4469106,4245599,4395811,4584974,4742618,4602188,4634789,4891801,5194469,5762521,6339236,6375537,5785532,6149455,6816531
 "20994","Elgin, IL (Metropolitan Division)", ,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2900240,2892345,2992747,3075476,3491373,3884442,3938129,3450190,3475186,3806110
 "20994","Elgin, IL (Metropolitan Division)", ,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1701948,1742444,1899054,2118993,2271147,2454794,2437408,2335342,2674270,3010420
 "20994","Elgin, IL (Metropolitan Division)", ,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",1140515,1156669,1229935,1400251,1600537,1840947,1934675,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20994","Elgin, IL (Metropolitan Division)", ,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",1302706,1326156,1407017,1477434,1552405,1583009,1604090,1596912,1556028,1607122,1613767,1677487,1755974,1806784,1876471,1968479,2052386,2125806,2203009,2377668,2719216,2939720
 "20994","Elgin, IL (Metropolitan Division)", ,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",340593,307568,(D),(D),(D),605648,614393,622995,596381,590209,586404,571155,596684,(D),766125,(D),(D),(D),(D),(D),1050137,(D)
 "20994","Elgin, IL (Metropolitan Division)", ,CAGDP2,45,"51","  Information ","Thousands of dollars",328954,387696,476092,620379,728200,750075,818712,817398,753917,679872,637641,682818,855867,937368,1067754,1166107,1199402,1153058,1364499,1364617,1499666,1489194
 "20994","Elgin, IL (Metropolitan Division)", ,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",3111892,3419883,3724927,3971061,4239784,4548766,4839058,4837079,5063489,5365103,5324957,5995615,5860056,6088527,6022755,6087188,6346575,6884899,7091792,6605652,7154501,(D)
 "20994","Elgin, IL (Metropolitan Division)", ,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",1017368,1133291,1240001,1279863,1364752,1439093,1355018,1224130,1236592,1221923,1235097,1305054,1292342,1419029,1472295,1474615,1434812,1476248,1501391,1359144,1434564,1472820
 "20994","Elgin, IL (Metropolitan Division)", ,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",2094524,2286592,2484926,2691197,2875033,3109672,3484040,3612948,3826897,4143180,4089861,4690562,4567713,4669498,4550460,4612574,4911764,5408651,5590401,5246507,5719938,(D)
 "20994","Elgin, IL (Metropolitan Division)", ,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",1545244,1611832,(D),(D),1927564,2016444,2139468,2272552,2128011,2204353,2253281,2366917,2695035,2825310,(D),(D),(D),3057583,3093976,(D),3357056,3848591
 "20994","Elgin, IL (Metropolitan Division)", ,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),1006645,(D),(D),1174816,1137408,1173376,1281986,1283465,1276294,1286965,1375145,1479610,(D),(D),(D),(D),(D),1876556
 "20994","Elgin, IL (Metropolitan Division)", ,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),70539,(D),(D),112657,109553,123369,124009,128767,141873,140000,(D),(D),(D),(D),(D),(D),(D),250718
 "20994","Elgin, IL (Metropolitan Division)", ,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",645852,633514,680045,739934,850380,877100,984566,985080,881050,907607,847285,954686,1276868,1398345,1439296,1134592,1194815,1257588,1238630,1188754,1412426,1721317
 "20994","Elgin, IL (Metropolitan Division)", ,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",1150120,1242748,1391551,1506795,1629096,1789673,1881324,2050953,2133925,2134188,2204807,2303538,2365572,2377271,2431889,2512746,(D),2681334,2752295,2615077,2851197,3083896
 "20994","Elgin, IL (Metropolitan Division)", ,CAGDP2,69,"61","   Educational services ","Thousands of dollars",87510,95836,103618,133531,139941,163514,168893,185889,205732,211025,219327,226707,226272,225147,(D),244639,(D),256189,274392,262381,274159,306593
 "20994","Elgin, IL (Metropolitan Division)", ,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",1062610,1146911,1287933,1373264,1489155,1626159,1712430,1865065,1928194,1923164,1985480,2076831,2139299,2152124,(D),2268107,(D),2425145,2477903,2352696,2577038,2777304
 "20994","Elgin, IL (Metropolitan Division)", ,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",1147195,1294785,1251829,1052992,1009570,1092060,1229427,1181070,1171301,1487283,1482579,1354138,1280008,1245149,1270338,1313865,1363518,(D),(D),1118928,(D),(D)
 "20994","Elgin, IL (Metropolitan Division)", ,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",793985,912277,851277,626331,564418,612942,708599,623945,616169,926745,898528,727115,640941,(D),(D),(D),(D),(D),(D),(D),(D),362160
 "20994","Elgin, IL (Metropolitan Division)", ,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",353211,382508,400552,426661,445152,479118,520828,557125,555132,560538,584050,627023,639068,(D),(D),(D),(D),900287,1017655,(D),(D),(D)
 "20994","Elgin, IL (Metropolitan Division)", ,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",441747,489213,494141,522441,546889,565982,588709,598873,604822,607026,612897,627993,667099,(D),(D),(D),(D),863066,913072,877829,(D),(D)
 "20994","Elgin, IL (Metropolitan Division)", ,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",2218466,2368296,2517080,2685341,2970434,3163920,3303524,3507066,3641641,3832249,3822298,3882971,4131539,4291538,4375961,4393750,4485734,4608574,4790288,4742221,4914243,5072084
 "20994","Elgin, IL (Metropolitan Division)", ,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",73781,53129,(D),149560,(D),103164,219969,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),158262,(D),(D)
 "20994","Elgin, IL (Metropolitan Division)", ,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",2443221,2482825,2636953,2877685,3152942,3423957,3538765,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20994","Elgin, IL (Metropolitan Division)", ,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",354785,356638,(D),(D),(D),668573,708596,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20994","Elgin, IL (Metropolitan Division)", ,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",4341109,4343193,4473290,5019205,5203794,5387737,5462136,5286505,4999515,5075682,5222615,5425436,5458055,5572156,5959555,6360576,6961923,7492294,7740036,7150149,7649121,8305725
 "20994","Elgin, IL (Metropolitan Division)", ,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",5461089,5457532,(D),6257226,(D),6748059,6986760,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8054226,(D),(D)
 "20994","Elgin, IL (Metropolitan Division)", ,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",10523158,11285619,(D),12724267,(D),14855530,15744059,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),23128238,(D),(D)
 "22744","Fort Lauderdale-Pompano Beach-Sunrise, FL (Metropolitan Division)", ,CAGDP2,1,"...","All industry total ","Thousands of dollars",54679491,58231790,62607160,68361203,74823531,79134236,82043599,80164036,77491576,80422206,80563519,82577236,85288384,89618816,95914556,99799959,104703408,109860494,116227368,116750092,131995767,146735076
 "22744","Fort Lauderdale-Pompano Beach-Sunrise, FL (Metropolitan Division)", ,CAGDP2,2,"..."," Private industries ","Thousands of dollars",48639641,51917095,55921033,61065621,67400539,71470372,73266132,71104269,68266318,71047061,71406575,73332994,75781015,79846693,85905231,89554878,94024877,99256534,105597433,105401105,119701551,133684860
 "22744","Fort Lauderdale-Pompano Beach-Sunrise, FL (Metropolitan Division)", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",40344,33683,35926,36337,42116,43078,38075,18231,25686,46515,34134,52456,26485,24548,23735,16230,31799,29264,33224,29022,31339,20624
 "22744","Fort Lauderdale-Pompano Beach-Sunrise, FL (Metropolitan Division)", ,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",17190,14880,16769,16287,28729,54745,56804,55316,19732,25554,34990,23594,24058,19772,16051,16228,17716,18107,14587,12352,11130,15197
 "22744","Fort Lauderdale-Pompano Beach-Sunrise, FL (Metropolitan Division)", ,CAGDP2,10,"22","  Utilities ","Thousands of dollars",594303,517659,521003,546238,558228,633940,574495,601221,656029,554902,543129,532324,476773,435476,428824,674200,734463,692989,579606,544326,618386,746677
 "22744","Fort Lauderdale-Pompano Beach-Sunrise, FL (Metropolitan Division)", ,CAGDP2,11,"23","  Construction ","Thousands of dollars",3089954,3204295,3993085,4836974,5691492,6269573,5578337,3961661,3863824,4947908,4551809,3570771,2445507,3204529,3745109,4466288,4735129,5327788,5655792,5905048,5667523,6160334
 "22744","Fort Lauderdale-Pompano Beach-Sunrise, FL (Metropolitan Division)", ,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",2574027,2568225,2636652,2867660,3178751,3478756,3811047,3675690,3196302,3057551,2944082,3010392,3185814,3187485,3504998,3409231,3251866,3438199,3587096,3551602,3888619,4539554
 "22744","Fort Lauderdale-Pompano Beach-Sunrise, FL (Metropolitan Division)", ,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",1783505,1773311,1849374,2051831,2415259,2596894,2929012,2750792,2200100,1982329,1743929,1741760,1842730,1956726,1987648,1997608,1954809,2135539,2178665,2182481,2274453,2609756
 "22744","Fort Lauderdale-Pompano Beach-Sunrise, FL (Metropolitan Division)", ,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",790523,794914,787278,815829,763491,881862,882035,924898,996202,1075222,1200154,1268632,1343083,1230759,1517350,1411623,1297057,1302660,1408432,1369121,1614166,1929799
 "22744","Fort Lauderdale-Pompano Beach-Sunrise, FL (Metropolitan Division)", ,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",4693422,4833997,5197329,5857670,6553723,7110410,7170493,7282753,6917447,7401632,7673143,8342583,8802289,9330485,10063226,10350413,10919938,11793505,12749327,13088202,14009274,15313352
 "22744","Fort Lauderdale-Pompano Beach-Sunrise, FL (Metropolitan Division)", ,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",5049164,5178219,5372630,5479674,6014612,6450769,6392054,6250182,5866014,6338935,6168125,6339415,7007016,7308653,7654749,8054074,8450067,8628214,9146613,9524433,11983843,13255728
 "22744","Fort Lauderdale-Pompano Beach-Sunrise, FL (Metropolitan Division)", ,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",1362868,1428042,1621903,1609573,2038664,2468788,2451599,2263877,2156496,2482518,2491920,2543915,2551584,2951517,3323086,3180906,3555996,3941588,4841402,3574416,5044933,6441730
 "22744","Fort Lauderdale-Pompano Beach-Sunrise, FL (Metropolitan Division)", ,CAGDP2,45,"51","  Information ","Thousands of dollars",3300560,3557825,3612631,4298742,4370954,4396591,4631244,4719217,4478239,4527498,4469371,4470838,4729741,4787889,5293862,5800868,6097321,5811761,6416811,6415885,7504812,7955546
 "22744","Fort Lauderdale-Pompano Beach-Sunrise, FL (Metropolitan Division)", ,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",13486745,15029401,15749707,17328118,19265275,19949533,21168239,20320876,19607686,19126171,19126426,20105769,21455667,21946778,23957652,24423909,25470836,27372726,28959381,31079482,32625103,35800055
 "22744","Fort Lauderdale-Pompano Beach-Sunrise, FL (Metropolitan Division)", ,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",3488915,3515732,3727640,3906406,4630032,5102713,5043717,4070380,4002530,3976857,4021811,4287644,4568242,4795412,5326924,5628564,6021825,6647862,6898211,7349068,7772364,8308140
 "22744","Fort Lauderdale-Pompano Beach-Sunrise, FL (Metropolitan Division)", ,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",9997831,11513668,12022067,13421712,14635243,14846820,16124521,16250496,15605156,15149313,15104615,15818125,16887425,17151366,18630728,18795345,19449011,20724864,22061170,23730414,24852739,27491915
 "22744","Fort Lauderdale-Pompano Beach-Sunrise, FL (Metropolitan Division)", ,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",6719322,7251670,8428134,8702090,9460585,9810886,10095565,10156431,9457800,10088970,10533666,11021123,11495270,12470222,13093878,13734137,14647536,15551681,15989750,15829915,19171674,21876702
 "22744","Fort Lauderdale-Pompano Beach-Sunrise, FL (Metropolitan Division)", ,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",3395103,3795584,4421632,5121655,5460115,5820733,5763437,5946308,5547631,5877286,6138058,6281862,6400357,6739614,7138938,7416954,7845372,8482207,8677308,8807086,10510973,11898840
 "22744","Fort Lauderdale-Pompano Beach-Sunrise, FL (Metropolitan Division)", ,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",441774,474099,618004,575340,694642,753936,867942,784955,754831,805450,906357,978202,1069581,1273149,1221283,1280362,1357717,1407976,1613568,1577184,1847751,2051041
 "22744","Fort Lauderdale-Pompano Beach-Sunrise, FL (Metropolitan Division)", ,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",2882445,2981988,3388498,3005096,3305828,3236217,3464186,3425167,3155338,3406234,3489251,3761059,4025331,4457459,4733657,5036821,5444447,5661499,5698874,5445644,6812950,7926822
 "22744","Fort Lauderdale-Pompano Beach-Sunrise, FL (Metropolitan Division)", ,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",3728364,4137807,4492401,4812031,5113357,5426733,5668824,6158421,6484511,6668837,6831826,6921120,7095080,7391756,7619062,8018602,8397473,8637768,9045243,8807041,9932288,10571564
 "22744","Fort Lauderdale-Pompano Beach-Sunrise, FL (Metropolitan Division)", ,CAGDP2,69,"61","   Educational services ","Thousands of dollars",510074,588705,672941,746304,828571,900398,1021387,1190259,1392589,1470616,1580861,1492795,1462366,1509143,1471586,1493673,1511841,1440763,1517934,1326429,1419419,1529730
 "22744","Fort Lauderdale-Pompano Beach-Sunrise, FL (Metropolitan Division)", ,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",3218290,3549102,3819460,4065727,4284786,4526334,4647437,4968162,5091922,5198222,5250965,5428325,5632714,5882613,6147475,6524930,6885631,7197005,7527309,7480611,8512870,9041834
 "22744","Fort Lauderdale-Pompano Beach-Sunrise, FL (Metropolitan Division)", ,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",2238710,2339636,2486906,2735500,3021536,3069336,3254497,3399285,3377908,3595087,3765333,4044570,4051996,4146097,4351228,4514724,4728317,4883601,5398385,4103642,5884464,7138181
 "22744","Fort Lauderdale-Pompano Beach-Sunrise, FL (Metropolitan Division)", ,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",395306,416622,408534,463566,488897,639666,763239,767498,712204,752094,794407,847651,753557,806564,790005,800102,841542,893150,978568,791431,991172,1157795
 "22744","Fort Lauderdale-Pompano Beach-Sunrise, FL (Metropolitan Division)", ,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",1843405,1923014,2078372,2271935,2532639,2429670,2491258,2631787,2665704,2842993,2970927,3196920,3298439,3339532,3561223,3714622,3886774,3990451,4419817,3312211,4893292,5980386
