GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "36065","Oneida, NY",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",170794,177175,194521,204523,204590,210521,215044,220952,226485,249281,257882,276520,289677,302107,338471,368922,390201,406276,411440,308655,390718,439035
 "36065","Oneida, NY",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",20486,21789,29398,34967,34237,34260,37427,41414,43642,52056,53410,59171,59252,65971,72344,76814,73921,70093,73228,53040,60380,78055
 "36065","Oneida, NY",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",150308,155386,165123,169556,170352,176262,177617,179538,182843,197225,204472,217349,230425,236136,266127,292107,316280,336183,338212,255615,330338,360980
 "36065","Oneida, NY",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",173258,186104,177907,184532,190356,184684,178122,174957,176307,181465,182203,192223,194131,204026,209229,210751,214655,227588,237686,225467,241726,265093
 "36065","Oneida, NY",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",1449356,1501004,1590353,1662694,1744434,1811171,1948536,2076044,2165525,2295479,2293454,2293614,2393748,2279733,2296344,2306062,2389070,2463704,2581254,2533267,2805356,2941784
 "36065","Oneida, NY",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",96654,86287,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),90529,93802,57891,63368,75393,78818,78481,77455,102946,117360
 "36065","Oneida, NY",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),990077,952734,974920,999024,1013781,1035539,1088638,1086528,1216283,1325518
 "36065","Oneida, NY",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),341535,353311,350815,364219,370526,363951,356179,331974,368574,390868
 "36065","Oneida, NY",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",1011274,1089260,1026755,1111454,1144536,1127977,1147292,1095374,1037975,1094023,1071920,1130640,1124029,1222266,1245159,1248022,1306354,1278041,1301709,1222525,1299008,1473005
 "36065","Oneida, NY",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",1035157,1050430,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1189363,1266455,1171173,1181902,1291131,1322868,1400871,1500575,1555326,1649610
 "36065","Oneida, NY",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",4246682,4420435,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6173323,6392336,6706372,7030427,7001479,7317570,7625921,7556354,7854677,8421521
 "36067","Onondaga, NY",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",18475361,19180017,20261002,21236700,21966947,22593698,23656314,23861904,24211819,25103471,25173314,26325762,26927131,28255597,30050160,30346179,30750604,31616714,33317666,33098511,35212562,37649444
 "36067","Onondaga, NY",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",16311709,16807448,17728496,18578201,19165648,19684581,20574826,20655167,20821167,21583877,21565841,22626499,22996339,24383826,26061528,26312327,26423233,27106798,28650914,28402868,29976373,32110499
 "36067","Onondaga, NY",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",21806,8474,30771,(D),(D),(D),106395,87684,35720,58875,70810,57556,76512,95087,80607,43987,78042,(D),(D),73596,96320,196259
 "36067","Onondaga, NY",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",11153,10590,10717,20151,20879,31123,33965,30656,29950,37031,17562,15848,16328,16065,13535,12953,11666,15432,17717,17267,13441,(D)
 "36067","Onondaga, NY",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",308851,323918,254667,367305,300964,300345,231395,265024,220959,238584,272396,258678,286644,343148,336507,302060,467836,688044,815637,1137617,1125684,(D)
 "36067","Onondaga, NY",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",695721,715532,785276,767516,793823,879326,961080,989545,892561,865929,879685,981433,980696,965525,952198,1008389,1039536,1065779,1078308,1199384,1250680,1208273
 "36067","Onondaga, NY",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",2869171,2947644,3031174,3018880,3305690,3294493,3457569,2999668,2980411,2866832,2618578,2595591,2586627,2653865,2912776,2847366,3096440,3183223,3700129,3377231,3422158,3591854
 "36067","Onondaga, NY",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",1967816,1977521,1983483,1946906,2165979,1962458,(D),(D),1638339,1716589,1741164,1829755,1737697,1613888,1679106,1495169,1556291,1715730,1977097,1736834,1714450,1859771
 "36067","Onondaga, NY",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",901354,970124,1047692,1071974,1139711,1332035,(D),(D),1342073,1150244,877414,765836,848930,1039977,1233670,1352198,1540149,1467493,1723032,1640397,1707708,1732084
 "36067","Onondaga, NY",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",1690338,1649396,1667131,1722768,1744099,1791221,1863827,1869748,1816327,1978066,2074105,2251611,2502509,2688339,3037237,2788448,2695869,2535106,2635776,2549825,2864634,(D)
 "36067","Onondaga, NY",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",1164589,1248017,1338959,1463774,1488654,1433843,1426829,1446219,1466238,1553554,1567289,1601798,1699847,1764886,1841053,1854615,1840047,1902436,1973405,1937771,2090338,2231645
 "36067","Onondaga, NY",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",454899,445599,492795,(D),(D),(D),640216,697317,653663,649864,660408,666400,667823,690665,736096,747721,782730,(D),(D),825323,958975,1147001
 "36067","Onondaga, NY",2,CAGDP2,45,"51","  Information ","Thousands of dollars",954556,1041513,932850,1068371,1023160,979454,933161,912237,861631,835507,710276,704910,743376,793830,847377,935708,913685,803893,777478,808951,824324,825756
 "36067","Onondaga, NY",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",3849312,3870178,4245111,4237906,4208204,4466650,4794616,4942206,5198181,5680742,5732973,6199760,5949601,6662801,7276977,7392302,6910520,7022044,7428697,7765083,7862675,8735209
 "36067","Onondaga, NY",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",1645350,1527837,1616497,1676656,1766823,1975957,2096215,1899004,2249636,2396677,2412085,2783883,2621864,3327255,3619913,3700261,3270301,3234040,3604049,3958763,3932476,4364882
 "36067","Onondaga, NY",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",2203962,2342341,2628614,2561250,2441382,2490693,2698401,3043203,2948545,3284065,3320888,3415876,3327738,3335546,3657064,3692042,3640219,3788003,3824647,3806321,3930199,4370327
 "36067","Onondaga, NY",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",1591741,1680631,1937668,2130756,2285544,2365484,2509129,2551857,2572074,2619416,2694955,2862089,2936120,3024873,3121299,3247166,3363732,3555325,3665639,3624408,3942821,4140774
 "36067","Onondaga, NY",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",914478,1010812,1063178,1200622,1327615,1374297,1496400,1601552,1565119,1604065,1695284,1878805,1896788,1953385,2050179,2053544,2093914,2165586,2251994,2202344,2344672,2409430
 "36067","Onondaga, NY",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",301582,301739,383947,375168,365293,385130,353337,255535,315198,271152,271601,295157,322417,314256,336760,465227,503747,555809,566554,599859,674631,704652
 "36067","Onondaga, NY",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",375680,368081,490543,554965,592636,606057,659392,694769,691757,744199,728069,688127,716915,757233,734360,728395,766071,833930,847090,822205,923518,1026692
 "36067","Onondaga, NY",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",1751259,1859743,1970030,2120596,2236847,2350574,2453647,2657752,2862985,2958430,3018998,3142935,3209272,3295496,3425472,3612875,3659564,3807401,3990596,3733708,3869597,4012736
 "36067","Onondaga, NY",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",427222,433431,465876,505307,523816,548498,571486,627602,693708,728166,738867,792712,816412,837496,879382,900298,897302,922821,954453,876863,877413,948287
 "36067","Onondaga, NY",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",1324037,1426312,1504154,1615289,1713031,1802076,1882161,2030150,2169277,2230264,2280131,2350223,2392860,2458000,2546090,2712578,2762262,2884580,3036143,2856845,2992185,3064449
 "36067","Onondaga, NY",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",525663,560474,578701,607570,613188,621773,647136,683481,706411,720342,728624,760131,803022,816910,873895,902758,923947,976391,975931,726462,966259,1128576
 "36067","Onondaga, NY",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",82434,89871,90993,93779,95628,101373,101921,112129,122073,127202,122785,117236,110920,119525,125354,129278,138868,154154,154427,111319,153112,201996
 "36067","Onondaga, NY",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",443229,470603,487709,513791,517559,520400,545215,571352,584338,593140,605840,642896,692101,697385,748540,773480,785080,822237,821504,615142,813147,926580
 "36067","Onondaga, NY",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",422649,445737,452647,459254,470273,493659,515861,521773,524056,520704,519182,527759,537962,572336,606499,615979,639616,673592,660270,626242,688466,736135
 "36067","Onondaga, NY",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",2163652,2372569,2532505,2658500,2801299,2909117,3081488,3206737,3390652,3519593,3607473,3699263,3930792,3871771,3988632,4033852,4327371,4509916,4666752,4695643,5236189,5538945
 "36067","Onondaga, NY",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",32959,19064,41488,(D),(D),(D),140360,118340,65671,95907,88372,73404,92841,111152,94142,56940,89708,(D),(D),90863,109761,(D)
 "36067","Onondaga, NY",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",2854927,2897414,3006090,3186542,3232753,3225064,3290656,3315967,3282564,3531620,3641394,3853409,4202356,4453225,4878290,4643063,4535917,4437541,4609181,4487596,4954972,(D)
 "36067","Onondaga, NY",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",763750,769517,747462,(D),(D),(D),871611,962341,874622,888448,932804,925078,954467,1033813,1072603,1049780,1250567,(D),(D),1962941,2084659,(D)
 "36067","Onondaga, NY",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",3823727,3989157,3964024,4087251,4328850,4273947,4390730,3911905,3842043,3702339,3328854,3300501,3330002,3447695,3760153,3783074,4010125,3987116,4477608,4186182,4246482,4417611
 "36067","Onondaga, NY",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",3597852,3682240,3857938,(D),(D),(D),4559010,4107553,3938643,3828668,3586634,3650427,3660163,3730542,3959117,3912695,4225684,(D),(D),4667478,4782599,(D)
 "36067","Onondaga, NY",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",12713857,13125208,13870559,(D),(D),(D),16015817,16547614,16882524,17755209,17979206,18976072,19336176,20653284,22102411,22399631,22197549,(D),(D),23735390,25193774,(D)
 "36069","Ontario, NY",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",3759607,3239097,3365782,3513948,3695672,3906004,4106350,4261552,4353789,4663158,4765466,4932605,5360249,5517824,6100304,5914885,6119513,6321668,6705904,6596887,7060880,7733430
 "36069","Ontario, NY",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",3260586,2762373,2880138,3016297,3167809,3346764,3515035,3640695,3698328,3972224,4052680,4207360,4589176,4698239,5271550,5091726,5278785,5423018,5774281,5671137,6109194,6739791
 "36069","Ontario, NY",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",48635,(D),24752,36355,(D),(D),94335,80005,11057,61546,80223,67968,88321,90548,(D),18693,61203,28737,77348,64236,106605,153479
 "36069","Ontario, NY",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",5470,5853,7465,8138,7611,9259,10597,8411,9171,10375,7373,7498,6183,7920,5536,5440,5395,4280,4271,5026,7614,7995
 "36069","Ontario, NY",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",19490,21302,22173,22817,23039,25908,25042,27551,26374,25711,29035,27620,29985,32043,29721,29374,34057,34431,17455,21288,24553,27581
 "36069","Ontario, NY",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",207277,210370,220369,221950,229628,245091,246957,244148,198326,192152,193450,249978,247701,255496,267908,305446,328266,386773,485371,478654,455567,438851
 "36069","Ontario, NY",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",1213562,638571,607048,622181,669896,643911,587278,608426,710827,740497,706773,728355,777074,832019,929769,978656,1055492,1140483,1254146,1263519,1319910,1374808
 "36069","Ontario, NY",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",226833,235483,242624,259730,285305,(D),317698,332607,330740,356017,410035,410856,446613,496636,510581,515596,549561,566794,546845,510606,532741,560490
 "36069","Ontario, NY",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",986729,403088,364424,362451,384591,(D),269580,275820,380087,384480,296738,317499,330461,335383,419188,463060,505932,573689,707301,752914,787169,814318
 "36069","Ontario, NY",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",131082,138295,163501,188876,221254,290687,309245,279635,250437,251675,254531,294599,324481,320791,333782,304716,290406,299068,327834,295407,324352,348133
 "36069","Ontario, NY",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",322708,342942,366158,386446,401423,399152,418054,424145,427129,460040,472917,483682,491266,502351,520821,527544,542166,540496,559191,546391,629360,674458
 "36069","Ontario, NY",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),60319,67939,(D),(D),70410,76550,72598,79485,80877,77715,80392,85166,(D),110184,117060,118004,123721,131309,157996,186466
 "36069","Ontario, NY",2,CAGDP2,45,"51","  Information ","Thousands of dollars",58839,54554,62319,79657,93778,116574,148523,118912,119627,110317,115251,117257,130422,139558,148429,146776,135270,124629,129842,134403,153289,161427
 "36069","Ontario, NY",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",562963,595913,643198,638448,641279,700250,709538,739907,806915,890603,910217,882769,1030027,1038734,1088355,1125147,1133734,1196416,1295700,1256846,1321253,1578407
 "36069","Ontario, NY",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",157549,158697,156578,129764,141076,149376,138480,143880,195254,202479,197854,233738,249072,278269,302537,338968,358034,373876,400044,425405,427068,606153
 "36069","Ontario, NY",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",405414,437216,486621,508684,500203,550873,571058,596027,611661,688125,712363,649031,780954,760465,785818,786179,775700,822540,895656,831441,894185,972255
