GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "56041","Uinta, WY",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",7520,(D),(D),(D),6039,8999,17915,(D),40773,27058,20548,18146,15179,16350,14582,10701,10604,10634,9440,8554,8502,8977
 "56041","Uinta, WY",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",33276,35482,37539,40735,37185,39592,42323,45294,47299,47817,48802,50369,51472,52402,54313,57099,59516,62278,63174,64004,65908,67148
 "56041","Uinta, WY",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),691,615,584,177,(D),(D),(D),(D),(D),(D),(D),812,918,771,1387,2019,1608,1565
 "56041","Uinta, WY",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),36494,38978,41739,45118,(D),(D),(D),(D),(D),(D),(D),56287,58598,61507,61787,61985,64300,65583
 "56041","Uinta, WY",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",14601,17326,16761,16441,17637,19935,23381,25630,23533,23782,23030,23869,24455,30745,42360,60088,86675,92347,101676,90277,111360,124268
 "56041","Uinta, WY",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1613,2036,2344,2320,2399,2660,3867,3915,3486,5467,4578,4657,5593,11837,21638,38994,65401,71872,80583,70622,88202,98686
 "56041","Uinta, WY",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",12988,15289,14417,14121,15238,17275,19514,21715,20047,18315,18451,19212,18862,18909,20722,21094,21273,20475,21093,19656,23157,25582
 "56041","Uinta, WY",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",9830,10931,10821,10524,11924,13155,13456,12520,12014,12791,13470,14325,14071,14332,13629,11463,11323,11958,12136,11824,13518,14991
 "56041","Uinta, WY",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",89965,95402,100667,103532,106182,113858,125487,136387,137923,141289,139688,141902,152710,157577,158779,155857,156632,154683,157856,159152,158231,163474
 "56041","Uinta, WY",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",179060,174303,232013,282941,402686,475039,476052,601308,327745,323698,268742,203578,201836,216615,125809,97020,126246,117705,71643,37032,47859,66858
 "56041","Uinta, WY",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",67131,70579,66047,67768,74697,93623,116875,127373,115092,108045,111329,113172,117474,118719,111775,104698,101510,101309,95986,89895,94198,104215
 "56041","Uinta, WY",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",32925,36727,36915,41341,41031,44542,47781,60138,59841,71867,71760,65516,58181,61413,52781,73597,66843,65960,74421,69636,82611,93426
 "56041","Uinta, WY",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",43174,44043,57785,77401,96226,104505,101931,82827,69791,76472,85087,99822,77736,69054,82997,96621,96530,92300,95570,79992,104698,129729
 "56041","Uinta, WY",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",257623,258142,321200,374121,521675,624439,626777,754416,444420,475046,398668,358168,354007,330492,246739,207571,224623,235641,198628,132176,167123,230099
 "56041","Uinta, WY",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",296136,330406,341587,366978,382371,406000,480792,509159,553800,544494,543603,511122,506415,520338,521218,551775,570126,574282,566776,531898,588582,640346
 "56043","Washakie, WY",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",251982,252290,273889,286945,286141,332177,325393,380875,364783,365629,400017,374550,393122,410169,407534,364765,342555,354292,361048,365071,391162,421190
 "56043","Washakie, WY",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",213872,212280,232248,244224,241777,285010,273235,325244,307159,305543,339822,312145,328414,344473,341008,297113,271999,283399,292069,296723,323067,351251
 "56043","Washakie, WY",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",15153,9152,20646,27180,(D),27346,1552,29839,31275,27635,51678,18665,27083,36110,33725,12113,5567,14247,21039,14399,14857,27416
 "56043","Washakie, WY",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",16392,20086,25447,31588,41449,58634,59890,68429,43421,42599,48078,46284,42705,41848,26843,15832,17935,17784,16045,11865,19975,19335
 "56043","Washakie, WY",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),5009,6497,4616,3957,4189,4296,4248,(D),4681,4346,4745,4817,5323,5769,5767,5551,5631
 "56043","Washakie, WY",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",12657,12807,16621,14227,19102,15627,16682,23156,17307,18208,21929,23628,21427,23214,25015,21529,17841,18798,19978,19600,19433,20297
 "56043","Washakie, WY",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",52891,43062,40294,36237,33047,36055,33428,35247,41899,38964,36102,38064,43943,43781,49403,37683,39223,42403,41581,49505,52180,56289
 "56043","Washakie, WY",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13498,14923,15168,13631,13935,13587,13134,14479,13294,15472
 "56043","Washakie, WY",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),30445,28858,34236,24053,25288,28817,28447,35026,38887,40817
 "56043","Washakie, WY",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),8860,9955,10285,11005,10811,11236,12668,13212,13988,14171,14684,13675,11336,11205
 "56043","Washakie, WY",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",13746,14135,13976,13254,13873,14791,15911,17349,20376,20372,18975,20765,22724,22590,23097,23525,21778,20216,21410,21793,24417,26643
 "56043","Washakie, WY",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",10895,13148,13771,12152,12839,13218,13178,14057,12984,15746,15741,13666,17679,17584,22314,29845,14197,16456,18847,17128,30129,32531
 "56043","Washakie, WY",7,CAGDP2,45,"51","  Information ","Thousands of dollars",7126,7459,7522,7704,7886,8440,9067,9402,10184,10774,10532,9919,9464,8884,9799,10214,11805,11005,10551,10051,11266,11766
 "56043","Washakie, WY",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",34742,38192,38158,45800,48289,51912,58675,59609,61542,61475,63790,65746,70009,76264,74826,71290,66444,63352,62200,71410,64795,(D)
 "56043","Washakie, WY",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",9732,11016,10051,9720,10857,11468,12563,11906,11475,10741,11437,10751,9727,11436,11345,12694,13292,14025,13856,11987,13524,14523
 "56043","Washakie, WY",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",25010,27176,28107,36080,37432,40444,46113,47702,50066,50734,52353,54995,60282,64828,63481,58596,53152,49327,48344,59423,51271,(D)
 "56043","Washakie, WY",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",6751,8136,8314,8195,7933,(D),(D),(D),14620,14924,13713,14100,(D),13252,12913,10409,11440,10804,10133,9442,10584,(D)
 "56043","Washakie, WY",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",5335,6783,6771,6578,6421,7707,8687,10284,10737,11026,10239,10562,9943,10412,10601,8258,7713,7790,8272,7635,8338,8755
 "56043","Washakie, WY",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56043","Washakie, WY",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1416,1353,1543,1617,1512,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56043","Washakie, WY",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",17247,18351,18623,20213,20458,21726,23699,25947,27359,26293,28234,28341,28396,27572,28473,29837,30527,31827,32927,34994,38871,38284
 "56043","Washakie, WY",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),200,(D),1681,(D),1783,475,839,525,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56043","Washakie, WY",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),20258,(D),22018,(D),25576,25817,27395,27816,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56043","Washakie, WY",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",5731,6935,7053,5284,5543,6965,7526,6948,7334,7626,9315,9960,9999,10334,10493,9377,9251,9674,9630,9537,11259,11647
 "56043","Washakie, WY",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",2270,2711,2602,914,773,1122,1288,900,1116,1336,1913,2449,2497,2279,2095,1762,1715,2377,2729,2647,2764,2496
 "56043","Washakie, WY",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",3460,4224,4451,4371,4769,5842,6237,6048,6218,6290,7402,7511,7502,8055,8398,7615,7536,7297,6901,6890,8496,9152
 "56043","Washakie, WY",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",6027,6509,6482,6862,6161,5747,5469,5729,6041,6783,7155,7757,6889,7123,7092,7501,7186,7340,7276,7558,8414,8703
 "56043","Washakie, WY",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",38110,40011,41641,42721,44364,47167,52158,55631,57624,60086,60195,62405,64708,65695,66526,67652,70556,70892,68978,68348,68095,69940
 "56043","Washakie, WY",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",31545,29238,46094,58768,(D),85980,61442,98267,74696,70234,99756,64948,69788,77958,60568,27945,23502,32030,37085,26264,34832,46751
 "56043","Washakie, WY",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),29236,30327,29260,31769,33535,33826,35765,36737,35766,34387,36094,35468,35753,37848
 "56043","Washakie, WY",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),18228,19674,18673,16941,19935,20036,17914,(D),22265,26660,34590,19014,21779,24616,22895,35680,38162
 "56043","Washakie, WY",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",60018,50521,47816,43941,40933,44495,42495,44649,52083,49739,46634,47983,53407,52665,59202,47897,51028,53408,52131,59556,63446,68055
 "56043","Washakie, WY",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",97094,85107,103009,109233,(D),137662,111551,156670,133902,127406,157787,126640,135158,144953,134987,87158,80566,93231,98643,95369,106445,123337
 "56043","Washakie, WY",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",116778,127173,129239,134992,(D),147348,161683,168574,173257,178137,182034,185504,193256,199521,206021,209955,191433,190168,193426,201354,216622,227914
 "56045","Weston, WY",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",172470,162392,185408,201291,251004,300107,398978,445239,259186,265268,282383,329207,270523,280614,333927,265116,285172,320552,315791,274529,324496,413672
 "56045","Weston, WY",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",142566,130267,151292,165521,214083,260265,354444,397020,209222,214791,230769,274297,211577,221023,273584,203200,222992,254497,250649,207475,257636,342964
 "56045","Weston, WY",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",7322,3250,10906,6625,18299,4220,10374,11123,15718,6732,4022,4549,(D),21548,13379,9260,17499,16341,11104,7265,7283,2996
 "56045","Weston, WY",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",33135,21042,17683,20856,36019,50761,53314,64052,34845,35203,35742,30956,31822,29342,20838,17436,25045,34062,38693,24984,27726,36259
 "56045","Weston, WY",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",3924,4332,4366,4391,4317,4838,4802,5169,6106,4629,1621,776,832,921,1043,823,775,908,1141,1039,1020,1186
 "56045","Weston, WY",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",11772,8110,8442,9621,(D),(D),14680,14800,10977,18182,10425,12881,13629,19726,18135,14781,10730,(D),(D),(D),(D),(D)
 "56045","Weston, WY",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",19594,17091,34870,51435,(D),(D),178757,205061,41736,49674,74708,114893,(D),23433,85155,36612,57998,(D),(D),(D),(D),(D)
 "56045","Weston, WY",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56045","Weston, WY",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),39568,(D),(D),(D),(D),78454,76857,38355,86500,152324
 "56045","Weston, WY",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),3943,4466,4902,(D),(D),(D),(D),(D),(D),2181,2313,3118,2121,1956
 "56045","Weston, WY",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",12770,13425,11102,9370,10045,11681,12756,14952,16774,17382,16539,15391,15300,15292,16028,16174,16556,16173,15907,16260,18407,20668
 "56045","Weston, WY",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",11051,15933,16232,12607,12111,13300,12977,12245,11576,11013,12531,14629,23073,26823,36466,27211,18871,24947,18521,18064,19421,21245
 "56045","Weston, WY",7,CAGDP2,45,"51","  Information ","Thousands of dollars",1512,1617,1716,1348,1419,1939,2647,2721,2976,2794,3237,3356,2789,2126,2350,2567,3135,2735,2579,2323,2533,2711
 "56045","Weston, WY",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",25560,27185,27403,29525,31528,32208,36491,38089,41102,41362,43428,45371,47463,51736,51500,52053,49177,45763,48329,58686,52354,56605
 "56045","Weston, WY",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",5917,6469,5874,5894,6236,6660,8057,7470,6221,5698,6338,6534,6202,7529,7725,8480,9436,9264,10174,9119,10671,12045
 "56045","Weston, WY",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",19643,20715,21529,23631,25292,25548,28434,30619,34881,35665,37090,38836,41261,44207,43775,43573,39741,36499,38156,49567,41684,44560
 "56045","Weston, WY",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),(D),3947,4670,(D),6068,5881,5235,5256,6226,7661,(D),6182,5961,4630,(D),3681,5348,6137,7279,(D)
 "56045","Weston, WY",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",3254,3552,3441,3283,3288,3580,4781,4599,3951,4025,4345,4895,4199,4330,3930,3708,2796,2817,3222,3152,3095,3721
 "56045","Weston, WY",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),388,894,(D),841,684,563,(D),(D),(D),(D),1045,1260,200,(D),(D),1242,1838,3116,(D)
 "56045","Weston, WY",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),276,489,(D),445,598,721,(D),(D),(D),(D),807,772,722,(D),(D),884,1147,1069,(D)
 "56045","Weston, WY",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",3963,4601,4977,5243,5816,7263,7439,8656,8950,9292,9242,9307,9623,10333,10518,(D),10026,(D),9210,9880,9321,8519
 "56045","Weston, WY",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",169,155,182,173,111,184,288,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56045","Weston, WY",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",3794,4446,4795,5070,5706,7079,7151,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56045","Weston, WY",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",3965,4436,4514,(D),(D),4834,(D),(D),5347,5091,4758,(D),(D),(D),(D),4476,4109,(D),5045,4755,5386,(D)
 "56045","Weston, WY",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),389,(D),(D),(D),(D),(D),(D)
 "56045","Weston, WY",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4086,(D),(D),(D),(D),(D),(D)
 "56045","Weston, WY",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",3195,3762,3744,3757,4067,4816,4825,4680,3937,3715,3388,4139,4450,4293,3934,3589,3565,3895,4125,4411,5115,7196
 "56045","Weston, WY",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",29903,32126,34115,35769,36921,39842,44535,48219,49964,50477,51614,54910,58946,59591,60343,61916,62180,66054,65142,67054,66860,70708
 "56045","Weston, WY",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",40457,24291,28589,27480,54318,54981,63688,75175,50563,41935,39764,35505,(D),50891,34216,26696,42545,50403,49797,32248,35009,39255
 "56045","Weston, WY",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),20717,21848,21441,(D),(D),(D),(D),(D),(D),18354,18220,19378,20528,22625
