GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "53065","Stevens, WA",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",9977,13675,16225,16436,11528,14886,15608,16739,18340,19665,22245,26133,24804,23513,24111,26421,26346,28453,30618,34788,37618,37501
 "53065","Stevens, WA",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",104990,112408,112381,126405,138709,146473,156245,159128,176207,190364,178250,183209,185289,199959,188715,187674,190342,174217,194332,178634,210060,(D)
 "53065","Stevens, WA",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),50692,(D),54629,55902,(D),68484
 "53065","Stevens, WA",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",12348,13177,13654,13959,14390,15204,15911,(D),17188,(D),(D),17729,(D),22892,24120,25482,27036,(D),(D),(D),(D),(D)
 "53065","Stevens, WA",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53065","Stevens, WA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),10393,(D),14056,13223,(D),(D),(D),(D),(D),(D),17941,19678,21028,25133,27799
 "53065","Stevens, WA",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",51239,59339,64463,65609,69055,72489,74859,82301,85946,90142,87650,90314,90983,90730,97625,104958,113710,120641,124419,128222,139313,142610
 "53065","Stevens, WA",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",1677,1923,1993,2057,1826,1330,1857,2273,2429,2761,2845,3024,2761,2944,3798,3746,3887,(D),(D),(D),3048,3341
 "53065","Stevens, WA",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",49562,57416,62471,63552,67229,71159,73002,80028,83517,87381,84805,87289,88222,87785,93827,101211,109823,(D),(D),(D),136265,139269
 "53065","Stevens, WA",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",16326,16704,17493,19212,19039,21034,22532,22529,20485,21231,22898,25920,24635,25935,27987,30750,33664,37383,(D),30151,38623,46775
 "53065","Stevens, WA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",2760,2912,2873,2940,3092,3671,4333,4511,4348,4322,4994,5126,4749,4393,4185,4864,5469,5858,(D),(D),10009,12793
 "53065","Stevens, WA",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",13566,13792,14619,16272,15947,17363,18199,18018,16137,16908,17904,20794,19887,21542,23801,25886,28195,31525,(D),(D),28614,33982
 "53065","Stevens, WA",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",22629,24204,23439,24086,25406,27833,29301,28594,27620,26918,28134,30370,30647,30829,33109,34920,36766,40254,43638,44473,47895,52432
 "53065","Stevens, WA",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",143617,148691,157042,164245,172908,181913,189134,201726,204851,212053,208462,209333,209529,214562,220105,231232,239119,264590,270762,279739,294935,312982
 "53065","Stevens, WA",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",45057,47167,60193,43814,52309,47234,39153,40859,30211,41372,37768,36647,55291,49794,54552,42767,38114,42338,45239,57678,65831,96511
 "53065","Stevens, WA",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53065","Stevens, WA",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),55202,(D),(D),(D),(D),(D),(D),(D)
 "53065","Stevens, WA",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",120154,102460,108765,127079,129272,126468,130655,131394,119788,123420,127363,136249,149108,164743,152954,125254,111998,113139,115617,121303,138531,143987
 "53065","Stevens, WA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",189568,170841,192106,196598,212419,208179,207649,214924,185118,202190,195788,194899,222545,225228,225119,199092,194951,201467,218166,238260,271400,324773
 "53065","Stevens, WA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",328681,350727,368211,391166,407490,436547,458959,469442,483290,516310,508435,530663,551235,579940,591662,595758,606957,617759,660012,662345,754777,780345
 "53067","Thurston, WA",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",6423889,6670566,6925908,7274382,7833345,8346737,9104749,9735300,9677498,9881039,9999510,10326666,10704115,11121116,11463851,12294576,12907242,14036226,14713779,14858046,16493281,17926804
 "53067","Thurston, WA",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",4252228,4428981,4629364,4866502,5200839,5542137,6093357,6461332,6387148,6604346,6814570,7072940,7313185,7615905,7849239,8472171,8895566,9758675,10248370,10240480,11515434,12651283
 "53067","Thurston, WA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",38769,44696,66586,72700,59528,61300,50627,107920,119675,150241,147095,176484,186489,197150,205485,130577,(D),202661,169839,159971,185042,396899
 "53067","Thurston, WA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",3965,5554,7366,9739,10364,16837,12619,8688,7840,7662,6205,3542,1831,3611,2950,2794,4016,3162,2076,1074,902,1683
 "53067","Thurston, WA",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",17463,16004,16075,22693,23826,27745,28039,31579,33631,20194,21246,21332,22720,22526,24135,28883,(D),30522,34264,39098,52029,50861
 "53067","Thurston, WA",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",297833,305860,334414,340687,383535,434392,455136,437606,361147,279133,231685,292418,363490,398964,431902,479226,580412,699144,818962,800576,809345,912473
 "53067","Thurston, WA",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",243893,247458,258125,259892,273132,293373,304131,283703,287145,295330,306194,331456,350782,364914,437597,456867,469253,454756,472164,508364,526368,579944
 "53067","Thurston, WA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",88150,95284,104207,118196,129500,148560,169756,157851,154905,177211,188626,211864,220445,223133,254095,245567,254203,247990,251258,251301,231539,265343
 "53067","Thurston, WA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",155743,152175,153918,141697,143631,144813,134375,125852,132240,118119,117569,119593,130337,141781,183501,211300,215051,206765,220906,257063,294829,314601
 "53067","Thurston, WA",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",138213,141031,166286,269582,328616,441786,551878,557282,544537,592029,642474,685369,698985,671905,546010,506292,487167,545702,606252,624049,660810,747128
 "53067","Thurston, WA",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",624543,634756,671465,619419,642013,653734,677223,679326,648412,672695,668284,663042,684095,711242,750244,808951,839600,895880,950926,1099265,1349311,1197703
 "53067","Thurston, WA",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",93855,96666,113820,117775,122693,130143,128421,133540,131305,137063,131105,137574,156289,164569,179766,193021,214859,228012,242416,243596,249981,340600
 "53067","Thurston, WA",8,CAGDP2,45,"51","  Information ","Thousands of dollars",277822,278862,207787,210827,201454,193539,219447,237676,197356,169687,156262,141734,146903,162099,190369,221697,(D),322992,398291,327580,397719,405607
 "53067","Thurston, WA",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",1179803,1225176,1262183,1311328,1401408,1417666,1630955,1812764,1860604,1980492,2133888,2125131,2091094,2193337,2173978,2517430,2497539,2670456,2692038,2723484,3041469,3204896
 "53067","Thurston, WA",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",153559,186281,208765,201453,221755,255405,268820,288981,324970,352185,389683,403227,356663,379972,374886,512793,427922,486410,408137,463239,501569,512509
 "53067","Thurston, WA",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",1026243,1038895,1053418,1109875,1179653,1162262,1362135,1523783,1535634,1628307,1744205,1721904,1734431,1813365,1799092,2004637,2069617,2184046,2283901,2260244,2539899,2692387
 "53067","Thurston, WA",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",369839,394867,430864,471195,515563,545457,617202,652386,631889,651991,688402,741584,793677,829206,904584,985426,1061729,1207601,1289853,1314003,1536597,1822422
 "53067","Thurston, WA",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",228422,222700,245962,285854,310755,328270,376568,411160,390309,399141,415249,421143,445527,459452,494549,523300,585734,678858,727174,757339,897957,1052728
 "53067","Thurston, WA",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",26383,27172,31409,36742,43204,46990,61159,61920,63040,64057,66122,69668,69487,73187,77393,89221,93021,96907,99844,119109,128062,157261
 "53067","Thurston, WA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",115034,144996,153493,148599,161604,170196,179475,179307,178540,188793,207031,250773,278663,296567,332642,372905,382975,431836,462834,437555,510577,612433
 "53067","Thurston, WA",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",572883,605922,648488,687829,731564,775741,839028,922136,970486,1025523,1041637,1065648,1115902,1159745,1200945,1264883,1334899,1423784,1454580,1424756,1521740,1588603
 "53067","Thurston, WA",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",60252,61041,68257,80507,84251,86745,96796,104238,110086,122660,130863,139379,142304,140345,131308,132983,133850,130167,114288,106194,114222,120422
 "53067","Thurston, WA",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",512631,544881,580231,607322,647313,688996,742233,817898,860399,902863,910773,926269,973597,1019401,1069637,1131901,1201049,1293617,1340292,1318563,1407518,1468181
 "53067","Thurston, WA",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",184090,204050,214425,225948,245088,272495,296970,320034,315579,337729,349126,378333,388330,409105,451657,501309,563122,624598,643239,509960,686870,846048
 "53067","Thurston, WA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",28011,34309,37785,38787,44166,43947,51566,61586,62236,67896,71006,79342,76403,81442,83651,93478,104176,123423,124329,89576,113199,143537
 "53067","Thurston, WA",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",156079,169741,176640,187161,200922,228548,245404,258448,253343,269833,278120,298991,311927,327662,368006,407830,458946,501175,518909,420384,573672,702511
 "53067","Thurston, WA",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",209255,228077,231480,246888,262054,277930,281681,276693,277542,284577,290965,309290,312597,327533,349616,374814,414126,449405,473471,464702,497252,556418
 "53067","Thurston, WA",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",2171662,2241585,2296543,2407880,2632506,2804600,3011392,3273968,3290349,3276692,3184940,3253726,3390929,3505212,3614612,3822405,4011676,4277551,4465409,4617566,4977847,5275521
 "53067","Thurston, WA",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",42735,50250,73952,82439,69892,78137,63246,116608,127516,157903,153299,180027,188320,200761,208435,133371,(D),205823,171916,161045,185944,398582
 "53067","Thurston, WA",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",762756,775787,837752,889001,970629,1095520,1229100,1236608,1192949,1264724,1310759,1348411,1383081,1383147,1296254,1315243,1326767,1441582,1557178,1723315,2010122,1944830
 "53067","Thurston, WA",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",111319,112670,129895,140468,146520,157888,156460,165119,164936,157256,152352,158906,179010,187095,203902,221904,(D),258534,276680,282694,302010,391461
 "53067","Thurston, WA",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",521716,526320,465911,470719,474586,486912,523578,521378,484501,465017,462457,473191,497685,527012,627966,678564,(D),777747,870455,835944,924087,985551
 "53067","Thurston, WA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",584461,603568,666490,683018,726559,805902,822513,837916,775808,732366,691179,803902,902592,964638,1077934,1069464,(D),1359723,1463042,1469985,1521656,1890999
 "53067","Thurston, WA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",3667767,3825413,3962874,4183484,4474280,4736235,5270844,5623416,5611340,5871980,6123391,6269039,6410594,6651266,6771305,7402707,(D),8398952,8785329,8770495,9993778,10760283
 "53069","Wahkiakum, WA",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",60823,61693,83967,109678,129752,144093,78258,87884,73395,74641,79131,78480,77106,79539,81819,83256,84003,88933,96086,106868,110268,122746
 "53069","Wahkiakum, WA",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",49291,50210,72099,96807,114822,127794,61164,70003,56059,58504,63244,62185,60335,62029,64238,65088,65109,68039,74557,83372,86833,99145
 "53069","Wahkiakum, WA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",16481,(D),(D),(D),(D),(D),(D),15487,10935,12753,13877,(D),(D),(D),(D),(D),(D),12687,13141,16315,15419,22044
 "53069","Wahkiakum, WA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D)
 "53069","Wahkiakum, WA",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",0,0,0,(D),0,0,0,(D),0,0,0,0,0,0,0,0,0,0,0,0,(D),0
 "53069","Wahkiakum, WA",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",2056,2274,2180,2200,2227,2302,1932,1616,2039,2747,5048,5549,5535,4746,5384,5783,6006,6341,6654,5729,(D),(D)
 "53069","Wahkiakum, WA",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",3176,3064,25481,47425,62627,75926,3942,13643,2644,2294,2504,2017,2575,2912,3515,3255,3223,3210,4073,4582,6276,7037
 "53069","Wahkiakum, WA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),3046,2889,3063,3437,3739,(D),(D),(D),(D),(D),(D),2472,2947,2683,2629,2506,2943,3195,4536,4825
 "53069","Wahkiakum, WA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),22436,44536,59564,72488,203,(D),(D),(D),(D),(D),(D),440,567,573,595,704,1130,1387,1740,2213
 "53069","Wahkiakum, WA",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",449,510,229,362,(D),(D),(D),301,191,125,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1901,(D)
 "53069","Wahkiakum, WA",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",1508,(D),2103,2625,2489,2371,2274,2709,(D),(D),2497,2095,(D),1904,1949,2162,2297,2738,3179,5027,5327,5265
 "53069","Wahkiakum, WA",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",627,(D),695,758,(D),(D),(D),479,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1174,(D)
 "53069","Wahkiakum, WA",8,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4120,4093,4081,4713,5038,5536,6002,6718,7023,7462,7513
 "53069","Wahkiakum, WA",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",12839,13965,13441,14412,15137,15786,18635,19823,22405,21922,24062,23793,21890,23865,23808,26973,23333,23907,(D),31354,31212,(D)
 "53069","Wahkiakum, WA",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),(D),1499,1570,1610,1700,1794,2056,2173,2246,2609,2585,(D),(D),(D),(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),(D),14287,17065,18213,20705,20129,22006,21619,19644,21256,21223,(D),(D),(D),24830,(D),(D),30845
