GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "89428","Philadelphia-Reading-Camden, PA-NJ-DE-MD (Combined Statistical Area)", ,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),43803386,(D),(D),(D),(D),(D),(D),51571769,(D),(D),(D),(D),(D),61633359,(D)
 "89428","Philadelphia-Reading-Camden, PA-NJ-DE-MD (Combined Statistical Area)", ,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "89428","Philadelphia-Reading-Camden, PA-NJ-DE-MD (Combined Statistical Area)", ,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",44145969,(D),48208532,53002575,52390593,(D),(D),69049539,(D),(D),(D),(D),73647906,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "89428","Philadelphia-Reading-Camden, PA-NJ-DE-MD (Combined Statistical Area)", ,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),47528450,50572680,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),61221013,63693355,65818175,62862244,68262400,75431657
 "89428","Philadelphia-Reading-Camden, PA-NJ-DE-MD (Combined Statistical Area)", ,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),206872968,218678397,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),369735936,384054304,395059936,385737830,420802563,453470657
 "89429","Phoenix-Mesa, AZ (Combined Statistical Area)", ,CAGDP2,1,"...","All industry total ","Thousands of dollars",126004387,132024545,142043863,152654451,168542420,182569077,192966196,191228177,177492773,180030653,188617464,198914059,203703502,210795260,221662111,233147974,247758598,264436891,283161196,292184017,328895843,364332663
 "89429","Phoenix-Mesa, AZ (Combined Statistical Area)", ,CAGDP2,2,"..."," Private industries ","Thousands of dollars",113079697,118101565,127070947,136742086,151380124,164077002,173259958,170416758,157267350,159171962,167740559,177617896,181705801,188632315,198867224,209462085,222863832,238792160,256405092,264389236,299264672,333191039
 "89429","Phoenix-Mesa, AZ (Combined Statistical Area)", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",524331,446637,685602,926465,759624,671943,689326,577823,264365,(D),716412,(D),896445,859892,(D),859389,(D),(D),(D),(D),446830,793394
 "89429","Phoenix-Mesa, AZ (Combined Statistical Area)", ,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",479975,470957,510793,749663,1214061,1852054,2086987,2255839,2032993,2637989,3200918,2837243,2392366,2122966,1448842,1198854,1663827,1563125,1443950,1857498,2733654,2547875
 "89429","Phoenix-Mesa, AZ (Combined Statistical Area)", ,CAGDP2,10,"22","  Utilities ","Thousands of dollars",1795092,1789065,1861718,2124670,2288095,2681715,(D),(D),3433677,(D),3441992,3604457,3577090,3591081,(D),4344151,(D),(D),(D),(D),6603634,6726334
 "89429","Phoenix-Mesa, AZ (Combined Statistical Area)", ,CAGDP2,11,"23","  Construction ","Thousands of dollars",8575929,8656591,9276572,11163864,14767538,17822225,18044279,14042854,8863380,7382110,(D),(D),8182060,8467810,9413027,10672475,12444138,14156244,16089641,17907879,19445015,22852329
 "89429","Phoenix-Mesa, AZ (Combined Statistical Area)", ,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",16939739,17796531,20508264,17520532,16199128,17984041,19208237,18334253,15549276,16044532,(D),18335774,16340908,17511636,18668873,18086739,18406990,20415379,22224044,23267201,25868289,28221302
 "89429","Phoenix-Mesa, AZ (Combined Statistical Area)", ,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),14335075,15064121,14469126,14840106,16663036,18023698,18897518,20815256,22565294
 "89429","Phoenix-Mesa, AZ (Combined Statistical Area)", ,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3176561,3604752,3617613,3566883,3752343,4200346,4369683,5053033,5656008
 "89429","Phoenix-Mesa, AZ (Combined Statistical Area)", ,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",8827635,8887148,9400372,10394165,11161735,11963183,13119811,13145340,12508060,12857484,13304292,14558478,14444229,14551411,14923943,15545597,16266982,16909660,17605465,18325064,20257149,22595289
 "89429","Phoenix-Mesa, AZ (Combined Statistical Area)", ,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",9912016,10260849,10567390,12016877,13850010,15290686,15467436,14219508,13199614,13450025,14877262,15458210,15804348,17140795,17913012,18541776,18712549,19312950,20453919,22084552,25262242,27600509
 "89429","Phoenix-Mesa, AZ (Combined Statistical Area)", ,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",3345710,3572713,3821721,4442562,4959473,5570718,5586406,5454923,5272271,5688247,5641233,6109171,6038615,6635163,7314622,7760193,8241809,9049467,9960918,8642695,11637763,14854366
 "89429","Phoenix-Mesa, AZ (Combined Statistical Area)", ,CAGDP2,45,"51","  Information ","Thousands of dollars",4395978,4957311,4905385,5093154,5161942,5430039,5508130,5753959,5732112,5838150,5813702,5940966,6927040,7742898,8312960,8917599,9217141,9624812,11467969,11951880,13820222,13990101
 "89429","Phoenix-Mesa, AZ (Combined Statistical Area)", ,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",28780348,30127683,32061527,34729801,39334307,38482990,40862383,42055212,40081331,40605251,43318509,46792500,48377785,49083146,51769310,55368459,59161204,64232126,68641438,73552483,80931190,89954955
 "89429","Phoenix-Mesa, AZ (Combined Statistical Area)", ,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",10740247,10703368,11957813,13179476,14738106,12527206,12745143,11127071,10682942,11682058,13366070,16005667,16161831,16469503,17956766,19470684,20962517,23081533,24524865,26996977,29319295,29587937
 "89429","Phoenix-Mesa, AZ (Combined Statistical Area)", ,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",18040101,19424314,20103714,21550325,24596201,25955785,28117240,30928141,29398390,28923193,29952439,30786833,32215954,32613643,33812544,35897775,38198687,41150593,44116573,46555506,51611895,60367019
 "89429","Phoenix-Mesa, AZ (Combined Statistical Area)", ,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",14308753,14650411,15582769,17673947,19612236,21912947,23515503,24340047,22592868,22374236,23286786,24237459,25663432,26961433,(D),29946899,(D),(D),(D),(D),42312349,46898410
 "89429","Phoenix-Mesa, AZ (Combined Statistical Area)", ,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18097331,(D),20709186,22852176
 "89429","Phoenix-Mesa, AZ (Combined Statistical Area)", ,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4239625,(D),6008526
 "89429","Phoenix-Mesa, AZ (Combined Statistical Area)", ,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",5761707,5799717,6414008,7325106,8522327,9353920,9719012,9829035,8909770,8765690,8937075,9209761,9958440,10610942,11165224,11758096,(D),13719217,(D),(D),(D),18037707
 "89429","Phoenix-Mesa, AZ (Combined Statistical Area)", ,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",7459766,8220834,9236715,10379920,11303060,12680095,(D),(D),16612426,17444839,18322581,18914412,19416245,20020946,21199142,22682860,24308654,25769700,27641828,28076605,30972612,33679866
 "89429","Phoenix-Mesa, AZ (Combined Statistical Area)", ,CAGDP2,69,"61","   Educational services ","Thousands of dollars",718734,857844,1023358,1320916,1464834,1585309,(D),(D),2435068,2768326,2898187,2996438,2934592,3000078,3102473,3184295,3245362,3413298,3727925,3637124,3979671,4294583
 "89429","Phoenix-Mesa, AZ (Combined Statistical Area)", ,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",6741032,7362989,8213356,9059003,9838226,11094786,12144223,13492768,14177358,14676513,15424394,15917974,16481653,17020868,18096669,19498565,21063292,22356403,23913903,24439481,26992942,29385284
 "89429","Phoenix-Mesa, AZ (Combined Statistical Area)", ,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",5122446,5498662,5929136,6609901,7558807,8170846,8497167,7862806,7533904,7681030,8146657,9048267,9634511,9588993,10203820,10753074,11772663,12585195,12608413,10256878,12707931,15394275
 "89429","Phoenix-Mesa, AZ (Combined Statistical Area)", ,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1370818,1561789,1774025,1693264,1704681,1725569,1721262,1679786,1670151,1700483,1741476,2155982,2428291,2709535,2708016,2957217,3193142,3277337,3128545,2161365,2520041,3266396
 "89429","Phoenix-Mesa, AZ (Combined Statistical Area)", ,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",3751628,3936873,4155111,4916637,5854125,6445277,6775905,6183020,5863753,5980548,6405181,6892285,7206220,6879458,7495804,7795857,8579522,9307859,9479867,8095513,10187890,12127878
 "89429","Phoenix-Mesa, AZ (Combined Statistical Area)", ,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",2611978,2766173,2722985,2916565,3210108,3563520,3754601,3687392,3591072,3533916,3647517,3851228,4010727,4354144,4591619,4784021,5067727,5398045,5693173,5296929,6265793,7082032
 "89429","Phoenix-Mesa, AZ (Combined Statistical Area)", ,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",12924690,13922980,14972915,15912365,17162296,18492075,19706238,20811419,20225423,20858692,20876906,21296163,21997701,22162945,22794887,23685889,24894766,25644731,26756103,27794782,29631171,31141624
 "89429","Phoenix-Mesa, AZ (Combined Statistical Area)", ,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",1004306,917594,1196395,1676129,1973685,2523997,2776313,2833662,2297358,(D),3917330,(D),3288811,2982858,(D),2058243,(D),(D),(D),(D),3180484,3341269
 "89429","Phoenix-Mesa, AZ (Combined Statistical Area)", ,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",18739650,19147998,19967762,22411043,25011745,27253869,28587247,27364847,25707674,26307509,28181554,30016688,30248577,31692207,32836954,34087373,34979530,36222610,38059384,40409616,45519391,50195798
 "89429","Phoenix-Mesa, AZ (Combined Statistical Area)", ,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",5140802,5361778,5683439,6567232,7247568,8252433,(D),(D),8705948,(D),9083224,9713627,9615705,10226245,(D),12104343,(D),(D),(D),(D),18241397,21580701
 "89429","Phoenix-Mesa, AZ (Combined Statistical Area)", ,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",21335718,22753842,25413649,22613686,21361070,23414080,24716368,24088212,21281388,21882681,(D),24276740,23267948,25254534,26981834,27004338,27624131,30040190,33692014,35219081,39688510,42211403
 "89429","Phoenix-Mesa, AZ (Combined Statistical Area)", ,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",26519974,27370716,30981231,30360524,32940350,38330264,40028829,35210770,26710014,(D),27940029,29102750,27811779,28962304,(D),30817458,(D),(D),(D),(D),48493788,54414900
 "89429","Phoenix-Mesa, AZ (Combined Statistical Area)", ,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",86559722,90730849,96089717,106381562,118439774,125746739,133231129,135205988,130557337,(D),139800530,148515146,153894022,159670012,(D),178644627,(D),(D),(D),(D),250770885,278776139
 "89430","Pittsburgh-New Castle-Weirton, PA-OH-WV (Combined Statistical Area)", ,CAGDP2,1,"...","All industry total ","Thousands of dollars",91242620,94103877,98704519,104096720,108964889,112128771,118467309,123324846,122326923,128874627,134018932,138196591,143439353,149213238,153708809,153500285,163157947,171144886,175370183,167359411,183125444,197196133
 "89430","Pittsburgh-New Castle-Weirton, PA-OH-WV (Combined Statistical Area)", ,CAGDP2,2,"..."," Private industries ","Thousands of dollars",82076792,84464299,88675178,93600786,98267574,101157163,107025599,111542630,110390145,116572689,121849821,126074023,130912732,136486090,140719430,140298856,149907668,157502893,161418721,153401318,168759401,182384148
 "89430","Pittsburgh-New Castle-Weirton, PA-OH-WV (Combined Statistical Area)", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),138700,(D),(D),(D),(D),(D),155720,169003,(D),(D),159118,213309,121854
 "89430","Pittsburgh-New Castle-Weirton, PA-OH-WV (Combined Statistical Area)", ,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",769604,723421,786132,930320,1223072,1359090,1696553,2059215,2150518,2964485,3680427,3656101,3649233,4845850,3597989,2757869,3838378,4509538,4502315,3236401,(D),(D)
 "89430","Pittsburgh-New Castle-Weirton, PA-OH-WV (Combined Statistical Area)", ,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),(D),(D),(D),4132207,4510256,4790896,4738593,4865083,5454973,(D),(D),5523446,5791915,(D),(D),(D),(D),(D),(D),(D),5052852
 "89430","Pittsburgh-New Castle-Weirton, PA-OH-WV (Combined Statistical Area)", ,CAGDP2,11,"23","  Construction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),5292820,(D),(D),(D),(D),(D),6293714,6903111,7607906,(D),7343847,(D),(D)
 "89430","Pittsburgh-New Castle-Weirton, PA-OH-WV (Combined Statistical Area)", ,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",10844393,11134405,12377943,13548979,14012682,14414919,14640839,14716428,12347305,12745089,13738421,13985370,14461504,15965628,15202714,12953066,14583050,15680731,15154436,13076884,13774980,16101145
 "89430","Pittsburgh-New Castle-Weirton, PA-OH-WV (Combined Statistical Area)", ,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10430587,10968409,10789202,8853570,10280030,11238786,10973734,9694721,9909055,11703449
 "89430","Pittsburgh-New Castle-Weirton, PA-OH-WV (Combined Statistical Area)", ,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4030916,4997219,4413512,4099496,4303020,4441944,4180702,3382163,3865925,4397696
 "89430","Pittsburgh-New Castle-Weirton, PA-OH-WV (Combined Statistical Area)", ,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),6489596,6814905,7107232,7247843,7605151,7228750,7751950,7990949,8269062,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "89430","Pittsburgh-New Castle-Weirton, PA-OH-WV (Combined Statistical Area)", ,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",6092512,6116604,6478796,6428823,6662749,6614821,6687975,6682346,6673836,7071820,7434703,7601585,8022537,8144886,8928777,9759149,10746500,11036395,11542921,12224600,13895720,15013091
 "89430","Pittsburgh-New Castle-Weirton, PA-OH-WV (Combined Statistical Area)", ,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3721122,4153866,5200970,5456966,6816696,7884013,6829521,6077817,6954432,7952830
 "89430","Pittsburgh-New Castle-Weirton, PA-OH-WV (Combined Statistical Area)", ,CAGDP2,45,"51","  Information ","Thousands of dollars",3054204,3389743,3778550,4600047,5026462,4471436,5531140,6321968,6349170,6766189,6790961,6786748,6819756,6123002,6515786,(D),7120896,7478074,(D),8088827,(D),(D)
 "89430","Pittsburgh-New Castle-Weirton, PA-OH-WV (Combined Statistical Area)", ,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",17958913,18170039,18866643,19194077,20257399,19707335,21195259,21353658,22618116,23365871,24220946,26196440,27089780,28362916,29596400,30533258,32260457,33241993,34559046,34518615,36174809,(D)
 "89430","Pittsburgh-New Castle-Weirton, PA-OH-WV (Combined Statistical Area)", ,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",7235989,6921687,7301178,7443022,7636678,7088041,7208622,6981147,7396337,7680031,7898351,8792105,9065527,10120196,10825686,11549883,12646263,13252973,14042442,13742339,14126399,14424414
 "89430","Pittsburgh-New Castle-Weirton, PA-OH-WV (Combined Statistical Area)", ,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",10722925,11248352,11565464,11751054,12620721,12619293,13986637,14372511,15221780,15685841,16322595,17404336,18024253,18242719,18770714,18983375,19614194,19989020,20516604,20776276,22048409,(D)
 "89430","Pittsburgh-New Castle-Weirton, PA-OH-WV (Combined Statistical Area)", ,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),11304168,(D),(D),(D),(D),(D),(D),(D),19112288,20138243,20686980,20659807,(D),21988623,(D),(D),(D),(D),26044609,(D)
 "89430","Pittsburgh-New Castle-Weirton, PA-OH-WV (Combined Statistical Area)", ,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),9557514,9926131,10164258,10231150,10601038,(D),(D),(D),(D),13072621,12986598,(D),(D)
