GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "24003","Anne Arundel, MD",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",12070579,12567156,(D),(D),(D),(D),(D),(D),19430408,20651044,21143483,21973152,23655504,24960604,26104304,27631586,28288807,29111544,29756974,27775570,31193337,34341168
 "24005","Baltimore, MD",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",30360063,31839567,32363764,34370524,37459131,39248704,40582177,40823226,41490734,43458674,43639194,44242551,45605539,47167605,49007080,51473140,52810820,55207755,57067856,55548154,59655818,63892946
 "24005","Baltimore, MD",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",26118709,27198013,27641535,29404428,32258199,33843439,34952581,35000966,35397159,36972374,37018392,37659691,38836662,40258567,41929933,44359086,45560857,47614322,49462163,47673158,51651011,55951144
 "24005","Baltimore, MD",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),70861,(D),(D),(D),(D),(D),(D),19722,26284,11462,(D),(D),46454,11687
 "24005","Baltimore, MD",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",11304,10433,12807,14384,20835,23811,28696,22491,11945,27629,14029,13314,13543,15183,17061,13122,25810,16535,33271,34744,(D),41776
 "24005","Baltimore, MD",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",218857,205545,220733,231340,245760,275208,312980,306348,276799,292817,341410,299868,298641,289453,291864,311141,275757,265807,(D),(D),(D),237268
 "24005","Baltimore, MD",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",1612757,1605698,1667381,1963235,2191091,2358714,2533335,2491078,2112854,1884380,1963059,2091831,2214656,2393092,2622117,2973585,3333499,3560896,3617567,3471557,3719453,4187752
 "24005","Baltimore, MD",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",3817430,3996301,3526618,3596138,3242549,3487370,3510315,3431045,3732930,4059820,4199633,3544243,3519266,3201242,3060536,3226532,3174458,3220124,3176703,3264207,3466110,3546851
 "24005","Baltimore, MD",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",1465473,1735784,1584519,(D),(D),(D),1271691,1379188,(D),1429706,1622206,1375917,1255099,1042141,1013643,1092462,1167486,1294149,1406489,1415646,1488007,1492458
 "24005","Baltimore, MD",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",2351957,2260517,1942099,(D),(D),(D),2238625,2051857,(D),2630114,2577427,2168326,2264167,2159101,2046893,2134070,2006973,1925975,1770214,1848561,1978103,2054393
 "24005","Baltimore, MD",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",1453600,1453354,1541859,1650626,1763638,1859152,1888401,1902746,1775031,1876382,1961939,2022304,2069620,2089368,2235729,2159223,2134006,2216154,(D),(D),(D),2468977
 "24005","Baltimore, MD",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",2384886,2482458,2508869,2544460,2745673,2821322,2789386,2699379,2608282,2734042,2847625,3010706,3038940,3096765,3207900,3308762,3398381,3550900,3622519,3602283,4065747,4384827
 "24005","Baltimore, MD",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),841824,853966,976881,1132599,1269117,1500948,1656802
 "24005","Baltimore, MD",2,CAGDP2,45,"51","  Information ","Thousands of dollars",1197426,1181111,1143990,1188309,1430963,1317588,1319177,1857850,2201932,2214129,1830629,1627985,1707118,1579586,1726603,2022105,2253740,2166960,2369711,1935073,2545658,3039249
 "24005","Baltimore, MD",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",7302697,7721511,8070706,8378843,9852137,10295327,10749048,9857746,10005262,10841554,10563969,11288966,12106724,13040363,13622320,14512193,14753435,15525774,16648148,16202304,16849823,18167067
 "24005","Baltimore, MD",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",2072972,2214679,2435600,2618372,3305498,3297216,3622841,2774097,3030618,3262378,3248498,3803684,3840063,4763838,5009127,5618381,5615179,6202417,6188064,5116118,5395107,5546742
 "24005","Baltimore, MD",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",5229724,5506832,5635107,5760471,6546639,6998112,7126207,7083648,6974644,7579175,7315472,7485283,8266661,8276524,8613194,8893812,9138256,9323358,10460085,11086186,11454716,12620325
 "24005","Baltimore, MD",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",3138020,3310121,3500394,3821546,4393822,4673601,4959857,5260469,5358907,5577609,5601459,5786162,5788290,6126405,6256544,6438694,6525217,7091201,7140629,6938766,7598886,8274215
 "24005","Baltimore, MD",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",1986920,2158787,2255795,2490747,2709767,2924796,3071640,3434146,3614603,3745301,3778591,3794481,3739681,3955084,3861596,3928873,3871469,4150136,4228259,4157789,4409397,4777199
 "24005","Baltimore, MD",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",107150,130670,194451,155619,421588,478337,517315,441896,464157,575450,497529,565571,589152,588874,575786,597721,598670,702159,575313,553839,639745,658053
 "24005","Baltimore, MD",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1043951,1020664,1050148,1175180,1262466,1270468,1370902,1384428,1280147,1256858,1325340,1426110,1459456,1582448,1819161,1912100,2055078,2238906,2337057,2227138,2549744,2838962
 "24005","Baltimore, MD",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",2747921,2862565,3100811,3426520,3587745,3764956,3914259,4187441,4387707,4469032,4620296,4670965,4711938,4867647,5049628,5222645,5413384,5555473,5671487,5481198,5744671,6064141
 "24005","Baltimore, MD",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",270115,309266,327277,358598,351396,376535,416574,448740,517759,551042,580305,596155,587563,618710,616519,648168,675277,681030,675743,609501,663238,707814
 "24005","Baltimore, MD",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",2477807,2553300,2773534,3067922,3236349,3388421,3497685,3738701,3869949,3917990,4039991,4074810,4124375,4248937,4433109,4574477,4738107,4874443,4995744,4871698,5081433,5356327
 "24005","Baltimore, MD",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",1051183,1089993,1089864,1227176,1278019,1348115,1311944,1326795,1284572,1298315,1369761,1556417,1686497,1782942,1922588,2150839,2173622,2168955,2178152,1732687,2137131,2385742
 "24005","Baltimore, MD",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",319375,333351,317094,400478,406792,442360,421606,411618,411296,426632,459050,542700,634834,717177,795446,987215,996584,957890,903386,724540,903496,966707
 "24005","Baltimore, MD",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",731808,756642,772770,826698,871227,905755,890338,915178,873276,871682,910711,1013717,1051663,1065765,1127142,1163624,1177038,1211065,1274765,1008147,1233636,1419034
 "24005","Baltimore, MD",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",717367,780289,804406,839565,883058,926663,934436,939232,(D),935393,951119,991516,980245,1034871,1096597,1158697,1219297,1287199,1328532,1252333,1343380,1484791
 "24005","Baltimore, MD",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",4241354,4641553,4722229,4966096,5200933,5405264,5629596,5822260,6093575,6486300,6620803,6582860,6768877,6909038,7077146,7114053,7249962,7593433,7605693,7874996,8004807,7941802
 "24005","Baltimore, MD",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),82806,(D),(D),(D),(D),(D),(D),32844,52094,27997,(D),(D),(D),53463
 "24005","Baltimore, MD",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",3838486,3935812,4050727,4195086,4509311,4680474,4677787,4602125,4383313,4610424,4809565,5033010,5108560,5186133,5443629,5467986,5532388,5767054,(D),(D),(D),6853804
 "24005","Baltimore, MD",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1152966,1129723,1242688,(D),(D),(D),1894070
 "24005","Baltimore, MD",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",5014856,5177412,4670608,4784446,4673512,4804958,4829492,5288895,5934863,6273949,6030262,5172228,5226384,4780828,4787139,5248637,5428198,5387084,5546414,5199280,6011768,6586100
 "24005","Baltimore, MD",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),5928590,(D),(D),(D),(D),(D),(D),6232961,6560052,6809017,(D),(D),(D),7788066
 "24005","Baltimore, MD",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),29468568,(D),(D),(D),(D),(D),(D),38126126,39000806,40805304,(D),(D),(D),48163078
 "24009","Calvert, MD",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",1999772,2055188,2278498,2562723,2667099,2957736,3252261,3407706,3697386,3984647,4137944,4036234,4221360,4303736,4747588,5088877,5282884,4617443,4689682,4802344,4833576,5274113
 "24009","Calvert, MD",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1793681,1825045,2021895,2292164,2372949,2641701,2919763,3051122,3330471,3597018,3745281,3654304,3831086,3902141,4348527,4684218,4874197,4192082,4253678,4344267,4355589,4742299
 "24009","Calvert, MD",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",10670,7908,7090,5718,2317,1420,1377,639,(D),(D),(D),(D),1368,1474,2684,(D),1791,(D),1889,4805,2035,2173
 "24009","Calvert, MD",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,419,659,938,0,0,0,0,2207,565,824,1183,977,0,(D),0,0,0,0
 "24009","Calvert, MD",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",775917,677160,772819,957937,930020,1092693,1250690,1334799,(D),1873989,1930928,(D),1924827,1901617,2106286,2151380,2282648,1792409,1886999,1982031,1929142,2233900
 "24009","Calvert, MD",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",120202,137415,170269,177916,193897,209607,208459,200087,174904,163766,169503,178780,188554,205323,353233,586744,(D),353471,300526,312532,329947,273447
 "24009","Calvert, MD",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",30202,38408,40934,45681,49167,53070,59280,65158,(D),55943,58596,54749,55778,57356,67682,85108,(D),(D),111486,114331,99172,118850
 "24009","Calvert, MD",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",22317,30692,34901,39906,43549,47703,54357,60598,(D),51350,54654,47620,51075,52680,63053,79424,99281,129278,107488,107065,89393,107555
 "24009","Calvert, MD",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",7885,7715,6034,5775,5617,5367,4923,4561,3659,4593,3942,7129,4702,4676,4629,5684,(D),(D),3998,7266,9779,11295
 "24009","Calvert, MD",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),29834,33982,38017,43959,46480,47542,64772,68881,(D),66990,70923,70537,76124,85486,97272,100472,94575,103130,100785
 "24009","Calvert, MD",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",107199,113234,115630,124520,133308,141227,142713,148252,150949,163911,158082,170997,171385,172192,181860,191701,194045,210453,209742,213953,244374,260696
 "24009","Calvert, MD",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",31858,34363,38143,43076,41365,41339,36249,39652,33020,(D),(D),29701,(D),29935,(D),(D),(D),(D),(D),(D),(D),(D)
 "24009","Calvert, MD",2,CAGDP2,45,"51","  Information ","Thousands of dollars",12610,13983,18775,33458,40117,51251,45381,37873,32916,27248,23993,29382,42751,46146,47640,46268,48524,45550,42091,36301,46251,60173
 "24009","Calvert, MD",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",336380,361553,378906,408853,464414,495645,587758,604745,581122,589528,655301,678200,673032,716702,767356,769733,711717,741173,762767,816024,774347,(D)
 "24009","Calvert, MD",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",28868,35332,39836,43982,65871,59710,59671,46308,44268,38637,39248,41272,31937,43196,41817,61196,69282,79058,82990,78293,95656,85751
 "24009","Calvert, MD",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",307513,326221,339069,364871,398543,435935,528087,558437,536854,550891,616052,636928,641095,673506,725538,708537,642435,662115,679777,737731,678692,(D)
 "24009","Calvert, MD",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),(D),147385,153484,158939,171341,185487,(D),207628,220751,223452,(D),230428,(D),(D),(D),(D),(D),(D),(D),261506
 "24009","Calvert, MD",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",74762,105176,101642,90685,92533,97307,102734,118862,120750,127323,142035,138124,(D),137882,138351,137121,142231,143618,149973,143897,145329,161613
 "24009","Calvert, MD",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),1822,1572,2775,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24009","Calvert, MD",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),66924,78483,77143,82552,89071,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24009","Calvert, MD",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",125547,135479,147723,163275,170157,182343,191030,208335,229276,237072,243409,250353,249179,258979,269739,276799,280263,293932,306058,290175,306805,316497
 "24009","Calvert, MD",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",4764,5276,5724,6511,6731,7355,8154,8103,8778,8642,8870,9128,9261,9729,9365,10251,11011,12183,11970,11207,11663,13485
 "24009","Calvert, MD",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",120784,130203,141999,156764,163426,174988,182875,200232,220499,228429,234538,241226,239918,249250,260374,266548,269251,281749,294088,278968,295142,303012
 "24009","Calvert, MD",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",64212,71351,77311,91878,92823,95918,99298,98871,96351,99759,105892,112709,114503,124058,137307,145582,152966,153878,163637,131253,155543,175624
 "24009","Calvert, MD",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",8512,9183,11291,16738,18034,20745,25454,20453,19463,22229,23626,23362,23940,28492,32855,32260,30438,30977,33228,26394,33049,38220
 "24009","Calvert, MD",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",55701,62168,66020,75139,74789,75173,73844,78418,76889,77530,82266,89348,90563,95566,104452,113322,122528,122901,130409,104859,122494,137405
 "24009","Calvert, MD",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",48675,56755,64449,62634,67481,79572,81290,80744,79258,80438,80973,80629,79570,86184,91058,94275,97107,111744,101905,94296,102949,113058
 "24009","Calvert, MD",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",206091,230144,256603,270559,294149,316035,332497,356584,366915,387629,392663,381930,390273,401595,399061,404659,408687,425361,436004,458077,477986,531814
 "24009","Calvert, MD",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",10670,7908,7090,5718,2736,2079,2316,639,(D),(D),(D),(D),1933,2297,3868,(D),1791,(D),1889,4805,2035,2173
 "24009","Calvert, MD",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),154354,167290,179245,186672,194732,198491,228683,226962,(D),238375,243115,252397,267825,279530,307725,310214,308528,347504,361482
 "24009","Calvert, MD",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",807775,711523,810961,1001014,971385,1134032,1286939,1374451,(D),(D),(D),(D),(D),1931552,(D),(D),(D),(D),(D),(D),(D),(D)
 "24009","Calvert, MD",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",42812,52391,59709,79139,89284,104320,104662,103031,(D),83191,82589,84131,98529,103502,115322,131376,(D),(D),153577,150632,145423,179023
 "24009","Calvert, MD",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",161073,183730,218293,229315,245799,264756,270055,265885,237203,(D),(D),(D),246265,264976,424783,(D),762233,493157,413900,431669,431154,394470
 "24009","Calvert, MD",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",1632608,1641314,1803602,2062850,2127150,2376946,2649709,2785237,3093268,(D),(D),(D),3584821,3637164,3923744,(D),4111964,3698924,3839778,3912598,3924436,4347830
 "24011","Caroline, MD",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",568344,584514,657504,723732,772284,800733,831131,876396,879698,874578,928368,968364,1152189,1197999,1305219,1329666,1339398,1293395,1232010,1124101,1355840,1560494
 "24011","Caroline, MD",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",489948,499083,567818,630801,677968,697754,720941,761852,758849,750258,807878,844692,1021260,1064401,1166110,1185740,1189908,1140054,1077044,960314,1188512,1383538
