GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "41005","Clackamas, OR",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",270553,295290,259908,289408,307304,332962,329939,321550,412514,362335,354586,336438,379065,370801,442793,439040,540846,596285,541786,589008,633193,654804
 "41005","Clackamas, OR",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",1097568,1107494,1172194,1274361,1365584,1450450,1520799,1496286,1380077,1462919,1500356,1526841,1516849,1596390,1689751,1765692,1889902,2015544,2180285,2186389,2564020,2900153
 "41005","Clackamas, OR",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",709498,708142,726376,753955,807385,844500,843450,805296,763142,781869,806263,851941,931100,989092,1097388,1178638,1271908,1360043,1421392,1539477,1732362,1889880
 "41005","Clackamas, OR",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),367357,(D),(D),(D),(D),311424,324684,318590,339812,340334,361148,404051,414846,362488,354552,363061,363129,457453,526689
 "41005","Clackamas, OR",8,CAGDP2,45,"51","  Information ","Thousands of dollars",178307,186417,185156,214155,234867,261843,333971,352234,379496,389931,405131,468189,447412,404868,439209,524081,593287,698986,655561,618751,601865,677879
 "41005","Clackamas, OR",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",2422655,2436055,2521818,2558999,2842488,2975212,3055297,3263454,3336530,3369975,3531338,3522668,3539506,3499734,3797416,4153380,4458029,5093571,5177579,5194171,5449645,5447320
 "41005","Clackamas, OR",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",499056,539217,612815,647085,729891,776641,736352,636105,703642,659955,648193,744416,704446,797912,871330,923432,956665,1048274,1076726,1163230,1262824,1236029
 "41005","Clackamas, OR",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",1923599,1896838,1909003,1911914,2112597,2198571,2318945,2627349,2632888,2710020,2883145,2778252,2835060,2701822,2926086,3229948,3501364,4045297,4100853,4030941,4186821,4211291
 "41005","Clackamas, OR",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",937995,970224,1046009,1166949,1281079,1370295,1523527,1581506,1443912,1475292,1536935,1648534,1695484,1785701,1965869,2169997,2466829,2633568,2687818,2755910,3194766,3609461
 "41005","Clackamas, OR",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",602009,556484,630707,697430,702573,746769,852831,909590,865572,905872,970512,1013657,1057433,1117183,1221880,1324797,1540378,1632088,1657369,1704167,1945798,2110785
 "41005","Clackamas, OR",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",80040,134567,144020,166027,238625,246391,236198,229486,194205,168515,157826,193625,194048,201247,250378,263023,282161,318571,318241,333837,404972,424004
 "41005","Clackamas, OR",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",255946,279174,271282,303492,339880,377135,434498,442430,384135,400905,408597,441252,444003,467271,493611,582177,644290,682909,712208,717907,843996,1074671
 "41005","Clackamas, OR",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",700840,779143,871436,958866,1013055,1123365,1187087,1322805,1400115,1452137,1480503,1551236,1590952,1621681,1715572,1840209,1935163,1989503,2122858,2117110,2317448,2429151
 "41005","Clackamas, OR",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",47817,52375,61393,75111,75988,104963,107820,123470,122268,125550,127867,142293,141815,135289,125777,128070,121784,133032,130202,118542,134235,148892
 "41005","Clackamas, OR",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",653024,726768,810043,883755,937067,1018401,1079267,1199335,1277847,1326587,1352636,1408943,1449137,1486392,1589795,1712140,1813379,1856470,1992656,1998569,2183213,2280259
 "41005","Clackamas, OR",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",277440,296882,307660,327668,345194,366089,410358,390257,380546,393365,474311,506689,494033,544213,617459,677625,744754,801395,816937,620780,750237,1058165
 "41005","Clackamas, OR",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",60224,62363,65217,66150,67248,69917,88714,67785,69572,70422,106003,114700,117856,126059,133341,150750,161903,164250,165976,130840,179779,242987
 "41005","Clackamas, OR",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",217216,234519,242443,261518,277946,296172,321645,322471,310974,322943,368308,391989,376177,418155,484118,526875,582851,637145,650960,489941,570458,815177
 "41005","Clackamas, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",222524,228648,260110,338976,364186,365578,368050,336451,331263,338227,345861,364838,369653,395575,429051,455374,487735,518022,544549,516543,582778,638268
 "41005","Clackamas, OR",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",1040258,1013545,1028957,1058103,1139832,1208343,1266885,1353491,1372744,1340824,1328043,1310897,1340729,1371692,1445402,1500035,1572445,1662788,1799637,1868502,2024125,2084752
 "41005","Clackamas, OR",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),302720,(D),(D),(D),(D),352407,292327,344487,447825,331584,171805,285430,246648,151895,233998,205918,188834,266781,374448
 "41005","Clackamas, OR",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",1807066,1815636,1898569,2028316,2172969,2294949,2364249,2301583,2143219,2244788,2306618,2378781,2447948,2585483,2787139,2944330,3161810,3375587,3601677,3725866,4296381,4790032
 "41005","Clackamas, OR",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),417017,(D),(D),(D),(D),385444,406578,411728,425902,418453,428882,461887,482043,434093,418833,431678,439449,538485,619382
 "41005","Clackamas, OR",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",1634945,1802776,1707508,2026915,2052742,2229984,2140555,2270585,2117961,2264482,2721459,3057895,3189953,2993480,3096507,3199514,3481131,3657492,3446959,3431593,3595153,3842270
 "41005","Clackamas, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),2797148,(D),(D),(D),(D),2854249,2868750,3362305,3845393,3900262,3646125,3919062,4019175,4235445,4571798,4519557,4531103,4900184,5395869
 "41005","Clackamas, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),8010945,(D),(D),(D),(D),9800526,10070292,10492425,10866838,11003443,11266137,12213603,13247040,14281701,15529465,16038656,15988580,17731604,19269658
 "41007","Clatsop, OR",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",978351,1067800,1081247,1178257,1241279,1300261,1311304,1360508,1374875,1432242,1434201,1487413,1531939,1597095,1671504,1737539,1843207,1951707,1985889,2046499,2239312,2368388
 "41007","Clatsop, OR",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",814560,899818,913706,1004912,1060492,1109742,1110942,1149517,1157193,1207159,1204858,1254228,1296474,1359212,1423975,1481292,1573474,1671121,1687190,1743009,1913920,2027818
 "41007","Clatsop, OR",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",33696,35107,34942,42745,44650,50818,47791,45680,41602,46703,69083,51164,50474,53304,48233,45393,49809,48972,41474,43391,43623,39780
 "41007","Clatsop, OR",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,1534,2648,1254,489,2358,1916,1509,2160,1791,1279,1348,1140,1106,1645,1906,1748,1546,1298,1625,1459
 "41007","Clatsop, OR",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",4003,3767,3931,9362,9144,9912,9860,9914,10626,11014,12029,(D),7507,9553,10796,10982,10967,10195,11155,11660,11767,12991
 "41007","Clatsop, OR",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",44808,45998,51670,53815,62623,79355,85853,78223,67402,57799,53653,59498,49530,54020,58614,68585,78161,83243,95881,102243,108132,106536
 "41007","Clatsop, OR",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",161071,221636,191046,248605,262012,258777,204346,204907,236148,244287,246645,267013,285534,276316,277897,268026,253327,260815,258243,316630,322171,334426
 "41007","Clatsop, OR",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),47476,45156,43469,44639,48498,50322,48875,56841,82697,84760
 "41007","Clatsop, OR",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),238057,231160,234429,223387,204829,210493,209368,259789,239474,249667
 "41007","Clatsop, OR",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",11442,10297,9715,10441,13384,14572,18202,18275,16788,17469,18730,19674,22945,24870,28379,28999,30358,30577,31818,31857,36162,36678
 "41007","Clatsop, OR",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",75726,80366,88197,95784,99346,105511,106111,104515,103244,102763,102058,108730,117205,125087,134528,145911,157987,173886,184063,193686,222606,241432
 "41007","Clatsop, OR",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",62287,61577,72529,62366,53306,50850,49576,47445,41722,37246,29722,25201,25522,25101,24323,29075,43188,59423,67420,63950,72580,81213
 "41007","Clatsop, OR",8,CAGDP2,45,"51","  Information ","Thousands of dollars",13021,14950,13396,13386,13678,15286,18688,18404,17008,16735,15606,(D),17617,19689,19889,21152,22618,21741,20852,18973,22432,23956
 "41007","Clatsop, OR",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",194058,201032,205751,204484,221423,220532,242912,281040,282731,314328,287342,283623,298891,314661,319155,334628,368929,382499,351779,396769,400967,399522
 "41007","Clatsop, OR",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",21106,24123,24961,24315,24257,26463,26417,22453,28830,28450,29472,30660,26852,32962,35660,38580,45468,50784,54604,50500,52349,53162
 "41007","Clatsop, OR",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",172953,176909,180790,180170,197167,194070,216495,258587,253901,285879,257869,252963,272039,281699,283496,296047,323461,331715,297174,346269,348618,346360
 "41007","Clatsop, OR",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",29162,30860,35065,37257,41154,46165,51828,54701,49664,55320,54280,58881,53237,53097,56539,74104,79433,74208,77087,73496,94455,102899
 "41007","Clatsop, OR",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),18216,19930,(D),(D),(D),(D),(D),(D),(D),(D),25706,28580,31758,34990,35335,36474,34986,45475,49043
 "41007","Clatsop, OR",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),1162,1321,(D),(D),(D),(D),(D),(D),(D),(D),3614,3649,5531,4179,3803,3340,2906,4290,3829
 "41007","Clatsop, OR",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",11686,12759,16229,17879,19902,23408,27556,27007,23230,28060,26787,30962,25444,23778,24310,36815,40265,35070,37273,35603,44689,50027
 "41007","Clatsop, OR",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",73297,76642,85615,90119,94389,99931,105448,117306,124632,127950,135379,150196,165302,177059,186299,181509,182370,196710,219904,222191,235174,238908
 "41007","Clatsop, OR",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",1904,1956,2239,2774,2373,2804,2792,3027,3644,2582,2457,2515,2543,2601,3112,4371,3820,4336,4882,5044,5466,6242
 "41007","Clatsop, OR",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",71393,74686,83376,87344,92016,97127,102657,114279,120989,125367,132922,147681,162759,174457,183188,177138,178550,192374,215022,217147,229708,232666
 "41007","Clatsop, OR",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",90433,94620,96925,106879,115654,127447,137380,137195,134564,141179,148935,172494,172688,195895,226675,236063,257870,288223,284816,226141,297862,360404
 "41007","Clatsop, OR",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",9347,9849,10031,10059,9717,9737,9676,9927,9908,10434,11784,13322,11606,11898,13425,16427,17040,17593,18184,16092,23168,30536
 "41007","Clatsop, OR",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",81086,84770,86894,96819,105937,117710,127703,127268,124655,130745,137151,159172,161082,183996,213251,219636,240830,270630,266632,210050,274694,329868
 "41007","Clatsop, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",21557,22966,23388,27023,28477,30098,30590,29995,29553,32206,29605,29581,28675,29420,31540,35221,36549,38883,41153,40724,44364,47614
 "41007","Clatsop, OR",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",163791,167982,167541,173344,180787,190520,200362,210991,217682,225084,229343,233184,235464,237883,247529,256247,269733,280586,298699,303490,325391,340569
 "41007","Clatsop, OR",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",33696,35107,36476,45393,45904,51307,50149,47596,43111,48863,70874,52443,51822,54444,49340,47038,51715,50719,43020,44689,45248,41239
 "41007","Clatsop, OR",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",87167,90663,97912,106225,112729,120083,124312,122790,120032,120232,120788,128404,140150,149957,162907,174910,188346,204463,215881,225543,258768,278111
 "41007","Clatsop, OR",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",66290,65344,76461,71727,62450,60761,59436,57359,52348,48259,41751,(D),33029,34654,35120,40057,54156,69618,78575,75610,84347,94204
 "41007","Clatsop, OR",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",174091,236586,204442,261991,275690,274062,223034,223311,253156,261022,262251,(D),303150,296005,297786,289178,275945,282556,279095,335603,344603,358382
 "41007","Clatsop, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",239575,302741,279192,347812,370538,389438,340348,330726,346661,350949,371173,378954,386886,384781,385851,383648,383203,394777,397144,463562,475551,482201
 "41007","Clatsop, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",574985,597077,634514,657100,689954,720303,770594,818791,810532,856209,833686,875275,909588,974431,1038124,1097644,1190270,1276344,1290046,1279447,1438370,1545618
 "41009","Columbia, OR",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",824925,770663,812439,937982,944255,943526,988279,1012521,1022340,1059698,992074,988495,1067448,1095530,1195084,1244100,1313142,1358758,1400815,1474607,1646539,1779643
 "41009","Columbia, OR",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",680672,639163,687669,810518,812320,798819,832838,862274,851595,863968,812868,825598,900533,920358,1000978,1054213,1119164,1154979,1183250,1271452,1426630,1543359
 "41009","Columbia, OR",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",17564,24538,28210,58538,56732,61899,23053,(D),21425,(D),31096,40472,18128,(D),26557,32948,28622,21238,21870,19013,24677,32394
 "41009","Columbia, OR",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",8088,8370,8172,9913,10558,13317,16809,11429,10372,9379,9419,7287,7952,8595,9426,12216,15032,15541,16216,21405,22494,25176
 "41009","Columbia, OR",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",116293,37296,30231,29582,13538,20420,70438,(D),116459,(D),74988,83705,114228,94247,(D),128388,(D),118873,149278,149338,209505,221096
 "41009","Columbia, OR",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",29453,27157,30387,33305,39432,62409,71924,44052,32337,29238,28048,34609,43942,45079,48582,52708,70706,68709,71762,71785,82691,88764
 "41009","Columbia, OR",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",166196,181184,211906,264932,242236,181161,175681,170436,178239,157006,177013,141017,152851,139673,162243,165208,171085,179717,174686,198587,213481,223351
 "41009","Columbia, OR",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",60561,(D),(D),99026,89006,87362,86499,83836,66822,70242,84853,79690,93345,93319,110948,114332,113466,118690,111995,117799,131857,138805
 "41009","Columbia, OR",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",105635,(D),(D),165906,153230,93799,89181,86599,111417,86764,92160,61328,59506,46353,51295,50876,57619,61027,62691,80788,81624,84546
