GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "50025","Windham, VT",1,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",126733,136639,145932,162469,168626,176993,179295,184304,189766,191621,198074,192746,201726,195795,200488,199553,201037,204666,205041,217357,227280,233380
 "50025","Windham, VT",1,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",17326,(D),19102,19114,19547,19853,20133,27355,22186,21939,22941,22550,22924,22575,27407,26279,29478,20934,28676,25315,30643,(D)
 "50025","Windham, VT",1,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",286289,321115,354652,346633,307956,296657,278202,271710,252928,269880,287357,317073,324284,333431,347595,341679,340196,347645,372739,378990,391649,412700
 "50025","Windham, VT",1,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),184075,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),164224,163390,174532,155791,159102,205928,(D)
 "50025","Windham, VT",1,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",196717,202920,193372,200508,197736,206809,197313,206643,191590,209499,215220,221198,233873,234993,251585,260458,266701,261177,281564,(D),(D),281344
 "50025","Windham, VT",1,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",262988,263204,240345,235901,256492,289329,276678,283289,264493,293995,317799,290098,295280,294904,321811,354841,356268,342333,369145,359134,364558,(D)
 "50025","Windham, VT",1,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",1187024,1300883,1356701,1427277,1399854,1426784,1409188,1511716,1568181,1669699,1706472,1777487,1779741,1828829,1912858,1782902,1781423,1831752,1862216,1880974,2003446,(D)
 "50027","Windsor, VT",1,CAGDP2,1,"...","All industry total ","Thousands of dollars",1578805,1668793,1714168,1846126,1938732,2027680,2059835,2131593,2136148,2208408,2283420,2384913,2388967,2418282,2532821,2550417,2605111,2677203,2759030,2838575,3077810,3327547
 "50027","Windsor, VT",1,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1300269,1379241,1407660,1515243,1596502,1662692,1674050,1741561,1736277,1803797,1865559,1968613,1963146,1988382,2086893,2075829,2127410,2193115,2259900,2321648,2533464,2757736
 "50027","Windsor, VT",1,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),18168,10655,9967,10430,15387,9490,17796,11700,10305,9881,14160,7644,8625,11788,17414,11963,21281,5348,4400,4418,5236
 "50027","Windsor, VT",1,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",8808,9352,13872,8224,10275,12164,10536,10498,18631,17989,21539,15131,11589,10317,11558,11702,16589,11394,10198,16679,16259,22134
 "50027","Windsor, VT",1,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),32506,33087,35747,(D),(D),20180,41598,51610,55935,51674,52378,51040,52222,50880,49442,48798,46399,50972,58357,58703,67003
 "50027","Windsor, VT",1,CAGDP2,11,"23","  Construction ","Thousands of dollars",96006,94568,89075,123297,135841,140600,122351,109575,102317,89453,106121,145867,117977,113632,112742,128632,121990,119024,139481,119198,135012,141742
 "50027","Windsor, VT",1,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",162151,134540,127139,133231,131962,138489,129965,143717,117396,129375,135102,156350,154760,157430,173285,160538,161190,169910,168260,190234,186883,198734
 "50027","Windsor, VT",1,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",103185,76537,72192,76548,78485,80754,73306,80108,71188,80348,81948,100646,99852,101412,98720,95014,93670,93945,90120,103731,112320,119409
 "50027","Windsor, VT",1,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",58966,58003,54947,56683,53477,57734,56659,63609,46208,49027,53154,55704,54908,56018,74565,65524,67520,75965,78139,86503,74563,79326
 "50027","Windsor, VT",1,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",45786,48855,63394,71250,75859,79177,87185,93175,96072,105063,110741,109323,107917,108187,112704,125173,138048,131549,138294,129792,121785,129249
 "50027","Windsor, VT",1,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",138763,146006,141273,146604,146848,144889,133992,136668,134787,141747,138955,138278,141954,149333,161130,172350,181439,190588,197192,211575,245201,267972
 "50027","Windsor, VT",1,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",28979,30320,32284,36256,41552,45187,43698,43088,43371,44093,42295,42829,40706,41062,39260,37580,36831,35377,33220,38341,43144,42524
 "50027","Windsor, VT",1,CAGDP2,45,"51","  Information ","Thousands of dollars",56713,68355,64862,73055,85600,77701,77669,84803,90372,101951,105200,111390,118368,109137,108597,102830,98548,95099,119203,117286,136251,148809
 "50027","Windsor, VT",1,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",290279,324803,342771,354062,366049,400636,436434,428138,450782,489648,488068,496953,508320,529119,579886,522727,517738,523884,506051,595897,581163,608877
 "50027","Windsor, VT",1,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",45756,58217,60068,57644,61652,62052,61499,56921,54426,48217,48955,55253,53046,57595,62824,67415,75347,80507,80361,77631,79769,87877
 "50027","Windsor, VT",1,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",244523,266586,282702,296418,304397,338584,374934,371216,396357,441431,439114,441700,455274,471525,517062,455311,442390,443378,425691,518266,501394,521000
 "50027","Windsor, VT",1,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),142907,147631,160694,(D),(D),186701,206096,201919,196159,198180,208786,215263,214900,218355,221801,232665,240607,250692,260070,343954,373333
 "50027","Windsor, VT",1,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",106587,114040,116881,126244,131015,136813,142742,155160,155682,150064,142773,148713,152048,146472,152250,154644,164228,168811,174113,178238,240044,243605
 "50027","Windsor, VT",1,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,(D),(D),(D),(D),(D),(D),(D),331,869,7416,7305,7614,8199,8848,9351,8800,7354,(D),9816,15396,17135
 "50027","Windsor, VT",1,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),45906,45226,47991,52768,55601,60230,57257,57806,59637,64442,(D),72017,88514,112593
 "50027","Windsor, VT",1,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",125221,140030,151614,157363,166342,174966,188139,200785,202770,198789,220304,227836,234258,234600,234145,249452,260578,280900,290500,293355,288758,297312
 "50027","Windsor, VT",1,CAGDP2,69,"61","   Educational services ","Thousands of dollars",17610,18917,20584,22984,23561,25252,27104,30447,33867,37124,39677,39676,39431,37652,36406,40743,41285,41878,41742,42072,43174,47208
 "50027","Windsor, VT",1,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",107610,121114,131030,134379,142781,149714,161034,170337,168903,161664,180627,188161,194827,196949,197739,208709,219292,239022,248758,251283,245584,250105
 "50027","Windsor, VT",1,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",121395,131950,132043,146302,160744,157717,165269,164095,154903,162702,177951,186151,188650,192664,203732,207591,232022,251097,271968,211173,290638,365105
 "50027","Windsor, VT",1,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",18738,20891,18302,19090,21386,22525,28715,28095,27195,28693,40259,43131,40219,44401,43026,43194,43606,45790,46700,30232,39371,50497
 "50027","Windsor, VT",1,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",102658,111059,113741,127212,139359,135192,136554,136000,127707,134009,137692,143020,148430,148263,160706,164397,188416,205307,225268,180941,251268,314608
 "50027","Windsor, VT",1,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",53615,56880,57961,59190,59957,61723,62442,61528,59646,60589,59547,63181,64701,67153,68832,68597,69014,76008,78522,75290,81294,89705
 "50027","Windsor, VT",1,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",278536,289552,306507,330883,342230,364988,385785,390032,399871,404611,417861,416300,425821,429900,445928,474588,477700,484088,499131,516928,544346,569810
 "50027","Windsor, VT",1,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),27520,24527,18191,20705,27551,20026,28294,30332,28294,31420,29291,19233,18942,23346,29117,28552,32675,15545,21079,20677,27370
 "50027","Windsor, VT",1,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",184549,194861,204667,217854,222706,224067,221177,229843,230860,246810,249696,247600,249871,257520,273834,297523,319487,322137,335485,341367,366986,397222
 "50027","Windsor, VT",1,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),62826,65372,72003,(D),(D),63878,84686,94981,100027,93969,95207,91746,93284,90139,87022,85629,81776,84191,96698,101847,109527
 "50027","Windsor, VT",1,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",218865,202895,192001,206286,217562,216190,207635,228520,207768,231326,240302,267740,273127,266568,281882,263368,259737,265008,287463,307520,323134,347543
 "50027","Windsor, VT",1,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),256628,240741,274719,288508,306640,272341,281586,250044,247122,272643,331507,291969,290004,309373,318286,311731,321608,323286,330510,342572,367846
 "50027","Windsor, VT",1,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),1122614,1166919,1240524,1307994,1356052,1401708,1459974,1486233,1556675,1592916,1637106,1671177,1698378,1777520,1757543,1815679,1871507,1936613,1991137,2190892,2389890
"Note: See the included footnote file."
"CAGDP2: Gross domestic product (GDP) by county and metropolitan area 1."
"Last updated: November 1, 2024 -- revised statistics for 2001-2016."
"U.S. Bureau of Economic Analysis"
