GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "40093","Major, OK",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",4086,4860,4838,5015,6838,7854,9683,10295,8446,8855,8169,8592,10204,10575,9582,8385,9457,9926,10407,9889,12542,14357
 "40093","Major, OK",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",2042,2460,2459,2603,3056,3658,4367,(D),3729,4153,4172,4692,5460,5677,5462,5023,5459,5436,5369,4320,(D),4670
 "40093","Major, OK",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),0
 "40093","Major, OK",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),4983,4718,4702,3997,3901,4744,4898,4120,(D),(D),(D),(D),(D),8313,9687
 "40093","Major, OK",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",5475,5725,5733,5506,6044,6091,6123,6230,6701,7898,7619,6159,6627,6391,10854,12159,12373,12440,12633,14102,14610,14787
 "40093","Major, OK",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",7,8,11,19,9,7,7,1,28,37,79,88,88,20,23,75,58,20,68,85,91,94
 "40093","Major, OK",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",5468,5717,5722,5487,6035,6084,6116,6229,6673,7861,7540,6071,6540,6371,10831,12084,12315,12420,12565,14017,14519,14693
 "40093","Major, OK",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",2237,2410,2402,2264,2267,2278,2358,(D),2879,(D),(D),2689,2431,2118,1941,1703,1804,1979,2213,1933,3503,4130
 "40093","Major, OK",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),(D),80,51,(D),(D),(D),(D),(D),52,0,(D),(D),0,0,0,29,22,227,58
 "40093","Major, OK",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),(D),2187,2228,(D),(D),(D),(D),(D),2637,2431,(D),(D),1703,1804,1979,2183,1911,3276,4072
 "40093","Major, OK",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",3494,3820,3656,4079,3963,4349,(D),4665,4252,4346,4080,4841,5903,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40093","Major, OK",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",20645,21442,22450,23002,23454,24731,26018,27420,29157,28432,27761,27613,28244,28084,23709,23673,23783,24858,25963,27563,26067,27833
 "40093","Major, OK",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",138284,145722,217156,283172,391865,447945,556498,708617,406317,438111,498242,(D),(D),384428,232699,186949,259587,349547,369268,158693,272322,420906
 "40093","Major, OK",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",19953,19808,20616,20323,21246,22503,22755,23758,24694,26977,30798,35604,33786,33152,31090,29461,31017,(D),(D),(D),(D),(D)
 "40093","Major, OK",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",8248,7608,7548,7675,9047,8854,8102,(D),8284,(D),(D),(D),(D),(D),(D),(D),(D),21002,21190,19500,34645,72840
 "40093","Major, OK",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",8347,7975,7779,7618,10497,19176,(D),33549,21159,14691,59162,89587,25051,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40093","Major, OK",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",154926,161984,235044,301496,413343,478633,579435,755509,441873,470473,575366,(D),(D),436623,272941,217091,300672,402936,432673,179444,297021,454282
 "40093","Major, OK",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",75713,68969,69381,68600,73393,75957,82292,90564,91742,95931,107410,(D),(D),123760,115257,112069,113048,119006,124072,121472,141604,185280
 "40095","Marshall, OK",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",233014,254484,268637,289609,323064,337815,355591,418959,372474,433844,585797,651382,605787,648452,469882,473113,487012,494639,531376,490972,563705,700149
 "40095","Marshall, OK",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",197352,220369,235572,254369,283630,296243,307158,372685,325466,384499,536338,601564,553913,593783,414992,421162,435366,440058,471668,424099,494392,624631
 "40095","Marshall, OK",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),626,6419,9490,5989,7295,2481,10620,996,328,2900,962,4272,1076,489,785,939,1434,1107,1552,1658
 "40095","Marshall, OK",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",8749,9213,16972,22797,35747,37565,50245,99086,57116,75669,144949,106198,146413,211998,75995,71503,68139,44988,47340,30383,64136,117676
 "40095","Marshall, OK",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",241,269,199,83,190,191,164,162,202,192,180,255,346,288,399,467,660,870,1166,170,287,482
 "40095","Marshall, OK",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",5976,6804,7302,7475,6594,6677,5967,5238,6743,6568,8368,8734,7602,7140,7998,8137,8090,8583,12805,13346,13572,14884
 "40095","Marshall, OK",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",65323,72450,77431,82089,84009,93685,78438,90325,72922,115846,182315,259944,182260,149732,127856,134049,148197,173387,186525,166158,176008,225769
 "40095","Marshall, OK",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),180569,148396,127106,132096,143774,167799,178095,157399,163418,201557
 "40095","Marshall, OK",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1691,1336,750,1952,4423,5589,8430,8759,12590,24213
 "40095","Marshall, OK",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",18455,18896,19831,19914,23126,25574,28539,31040,30323,32001,35103,42813,34797,26215,9500,(D),8635,10830,8612,8784,11529,12162
 "40095","Marshall, OK",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",21096,23003,19650,16268,17794,18598,16877,16829,17804,19597,20919,23856,28601,29700,31451,32157,31747,33323,34450,38184,45562,50021
 "40095","Marshall, OK",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),20102,(D),16404,14520,(D),(D),(D)
 "40095","Marshall, OK",6,CAGDP2,45,"51","  Information ","Thousands of dollars",2115,2336,(D),(D),(D),(D),(D),(D),(D),(D),(D),2500,2551,2419,(D),(D),(D),(D),(D),(D),(D),(D)
 "40095","Marshall, OK",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",43181,49643,50877,51415,54796,54966,57133,58209,63617,65446,72544,77817,70398,82223,79818,88444,89213,85229,95887,88313,92874,100904
 "40095","Marshall, OK",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",9657,11382,10993,10583,11365,11560,7933,7549,10548,11529,11695,12074,11274,12826,13312,13928,13661,13387,15289,11970,11174,14032
 "40095","Marshall, OK",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",33525,38261,39884,40832,43432,43406,49200,50659,53069,53917,60848,65743,59124,69397,66506,74516,75552,71842,80598,76344,81700,86872
 "40095","Marshall, OK",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",4137,4764,5357,6156,(D),7169,13283,15332,15105,16054,17202,(D),(D),(D),16534,14770,14766,13440,14488,12211,11955,17094
 "40095","Marshall, OK",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",2361,2731,2894,3202,3649,4315,5237,7394,7464,8028,8244,11294,10097,7393,7192,6143,5639,5584,6383,6497,8036,8346
 "40095","Marshall, OK",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,(D),(D),0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40095","Marshall, OK",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1776,2033,(D),(D),(D),2854,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40095","Marshall, OK",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",8087,11442,14798,17066,(D),(D),(D),23098,22329,22621,23004,24386,26180,27628,23655,24446,24282,24084,24314,18043,20309,24736
 "40095","Marshall, OK",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",110,114,116,134,72,107,104,232,28,51,208,148,252,427,28,773,1368,(D),(D),(D),(D),(D)
 "40095","Marshall, OK",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",7977,11328,14681,16931,(D),(D),(D),22866,22301,22570,22796,24239,25928,27202,23627,23674,22914,(D),(D),(D),(D),(D)
 "40095","Marshall, OK",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",8356,8770,8513,9096,8977,9364,9483,10044,10629,9981,9841,10660,11583,11988,11669,11597,13255,15101,17403,16623,21725,20716
 "40095","Marshall, OK",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",2974,3155,3290,3528,3600,3574,3800,3842,3759,4071,3872,3849,3389,3368,2858,2905,2833,3587,3438,3759,4822,4414
 "40095","Marshall, OK",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",5382,5615,5223,5568,5377,5790,5683,6202,6870,5910,5969,6811,8193,8620,8810,8692,10423,11514,13964,12863,16904,16302
 "40095","Marshall, OK",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",6959,7562,(D),(D),(D),(D),(D),(D),(D),(D),(D),9521,9235,9343,(D),(D),(D),(D),(D),(D),(D),(D)
 "40095","Marshall, OK",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",35662,34116,33065,35240,39434,41572,48433,46274,47007,49346,49459,49818,51874,54669,54890,51951,51646,54581,59707,66873,69313,75519
 "40095","Marshall, OK",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),17598,29216,45237,43554,57539,101568,67736,76665,145277,109098,147376,216270,77070,71992,68924,45928,48773,31490,65689,119334
 "40095","Marshall, OK",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",39551,41899,39481,36182,40920,44172,45416,47869,48126,51598,56023,66669,63398,55915,40951,(D),40383,44152,43062,46968,57091,62183
 "40095","Marshall, OK",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),20569,(D),17274,15686,(D),(D),(D)
 "40095","Marshall, OK",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",67438,74786,(D),(D),(D),(D),(D),(D),(D),(D),(D),262444,184811,152151,(D),(D),(D),(D),(D),(D),(D),(D)
 "40095","Marshall, OK",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),102331,118780,135841,143917,141944,197130,147402,199079,335960,377777,337238,373142,212924,214177,225210,227898,248103,210994,255269,359987
 "40095","Marshall, OK",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),133241,135589,147789,152326,165214,175555,178065,185420,200378,223787,216675,220641,202067,206985,210156,212160,223565,213105,239123,264644
 "40097","Mayes, OK",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",987152,916158,1017781,1027948,1080253,1164847,1298823,1391594,1387222,1391450,1458921,1496722,1626452,1680655,1757481,1621610,1567421,1882264,1944739,1980239,2193017,2359253
 "40097","Mayes, OK",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",865819,781440,877561,887262,926545,1005188,1123355,1210834,1198652,1204704,1272933,1309476,1427105,1473014,1540258,1401686,1343129,1650869,1710749,1711983,1911492,2062681
 "40097","Mayes, OK",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",19563,11544,14839,11250,26829,3830,30564,3374,28097,1860,1268,1427,1643,15184,25036,15593,21570,21138,14682,9866,21404,2462
 "40097","Mayes, OK",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",6418,7012,5616,3888,5525,10259,10680,12034,8061,11253,13676,12786,34885,37201,46116,33614,29661,54180,24626,35413,34759,32525
 "40097","Mayes, OK",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",224979,172282,204184,216805,208726,215189,249606,264976,253531,285914,313771,286290,309319,281582,275207,233160,136052,252664,326065,287459,369234,398921
 "40097","Mayes, OK",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",49724,51395,53940,54663,57780,71794,76113,67988,78820,85274,68106,61101,109595,125320,138533,110472,96986,114552,127750,119301,105170,107131
 "40097","Mayes, OK",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",234178,200530,244024,230456,230464,295012,325658,397963,371986,330854,357514,385085,376125,381923,375220,372106,431533,544157,522002,559565,571864,652667
 "40097","Mayes, OK",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",122927,91518,89958,93880,110402,129943,137257,137771,89124,96526,107158,120599,127087,132663,120115,128267,137019,148015,147323,144150,152831,178221
 "40097","Mayes, OK",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",111252,109012,154065,136576,120062,165069,188401,260192,282862,234328,250357,264486,249038,249260,255105,243839,294514,396142,374679,415415,419033,474447
 "40097","Mayes, OK",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",26180,24854,25349,27423,28724,29912,34381,37492,34762,45336,42535,46475,53787,59068,60079,60039,55364,64188,68504,65910,68714,72491
 "40097","Mayes, OK",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",66833,69355,80789,78350,83506,79642,85341,78525,79480,80524,80332,85850,95882,99626,107341,108742,108200,117257,121859,127888,138342,146603
 "40097","Mayes, OK",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",39903,30615,34389,36298,43695,63024,60304,76700,51698,50612,71101,99179,93742,123373,127941,65766,24717,32644,25787,25764,(D),63661
 "40097","Mayes, OK",6,CAGDP2,45,"51","  Information ","Thousands of dollars",10684,10736,10626,12042,12893,11336,11495,13348,14859,20849,24978,25356,35610,45306,52570,67730,107805,99571,120487,125955,161380,177597
 "40097","Mayes, OK",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",94891,105773,106143,107966,117066,115053,120475,128685,147221,154653,162174,156557,170211,157359,175889,169765,166934,176021,181625,184786,186112,194133
 "40097","Mayes, OK",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",21028,23781,23077,22246,24600,25605,25488,23231,24872,25069,27388,28959,25444,28813,30779,32891,34214,36477,36350,34067,36088,42075
 "40097","Mayes, OK",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",73863,81993,83066,85720,92466,89447,94987,105454,122349,129583,134786,127598,144766,128546,145110,136874,132720,139544,145274,150719,150023,152058
 "40097","Mayes, OK",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",29606,29248,29349,38863,40488,33025,35473,38014,35713,40086,42237,45578,54774,50900,49865,54805,53453,57349,53112,48135,(D),63726
 "40097","Mayes, OK",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18799,(D),(D),(D),(D),(D),(D),(D)
 "40097","Mayes, OK",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,(D),(D),(D),(D),(D),(D),(D)
 "40097","Mayes, OK",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",15988,13942,15929,26374,27871,19248,20095,20400,17660,20645,22364,24560,33588,32255,31066,36102,34240,37737,32776,29527,35058,39880
 "40097","Mayes, OK",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",24696,25582,26025,27416,29176,31330,36768,39198,38868,38739,38714,40590,43596,42631,43688,43751,43044,47639,50450,52707,53713,60679
 "40097","Mayes, OK",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),919,1417,1507,2197,1377,1359,1224,1247,1321,(D),(D),(D),(D),(D),(D),(D),(D),(D),2643
 "40097","Mayes, OK",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),26498,27759,29823,34571,37821,37510,37515,37467,39268,(D),(D),(D),(D),(D),(D),(D),(D),(D),58035
 "40097","Mayes, OK",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",16353,18144,18415,18163,18976,21126,22338,24052,26641,25730,24246,24695,26297,28916,35573,38560,40617,42220,45775,40684,58878,56580
 "40097","Mayes, OK",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1637,1864,2817,2786,2602,2847,2884,2430,2605,2328,2041,2164,1854,2888,2787,4121,6332,6350,5862,4204,5396,4263
 "40097","Mayes, OK",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",14716,16279,15598,15377,16374,18280,19454,21622,24036,23402,22205,22531,24443,26028,32786,34438,34285,35870,39913,36480,53482,52317
