GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "26005","Allegan, MI",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",40986,40049,41905,49601,54622,57928,60362,66456,65832,78588,83998,93635,95849,105551,111570,118528,143638,148183,152889,156420,175019,207621
 "26005","Allegan, MI",3,CAGDP2,45,"51","  Information ","Thousands of dollars",29439,35455,37876,44421,42835,37145,34893,30506,21572,19971,18894,17979,18272,16527,15694,14603,11531,11742,12957,13099,14417,14662
 "26005","Allegan, MI",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",396477,438391,473344,519765,569247,517924,532760,538235,537005,575326,540051,575591,586429,558059,584893,678861,679378,696892,672266,812223,897310,985276
 "26005","Allegan, MI",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",43576,58936,59782,70967,79057,74068,65021,40927,43105,40270,43996,50896,44928,57400,69348,74520,69207,72434,69999,76114,79848,80321
 "26005","Allegan, MI",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",352902,379455,413562,448798,490190,443856,467740,497309,493900,535057,496055,524695,541500,500659,515544,604341,610171,624458,602268,736109,817463,904955
 "26005","Allegan, MI",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",74578,77625,76062,81975,88917,93290,102623,100741,104990,147147,159851,168592,180111,225399,240806,249476,237628,264570,258087,241320,233858,245536
 "26005","Allegan, MI",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",31336,34065,34450,43953,49120,50421,54062,48031,49404,71579,72205,78636,63531,76684,87142,89559,93097,102411,120536,119114,133785,145566
 "26005","Allegan, MI",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",8613,7664,7148,7069,6894,5942,5651,5592,5984,5994,7260,9598,8527,31223,39820,41571,30532,39804,32800,37066,9649,9633
 "26005","Allegan, MI",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",34629,35896,34464,30954,32903,36926,42910,47118,49601,69573,80386,80359,108054,117491,113844,118347,113998,122356,104752,85140,90425,90337
 "26005","Allegan, MI",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",82658,90527,97191,107630,123733,129193,135077,136735,128698,128141,126200,122434,132891,131728,142014,137971,136560,134297,138364,146775,154966,162803
 "26005","Allegan, MI",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",3919,4033,4972,6041,6491,7530,8660,8623,9123,10006,10365,10636,10826,11381,11815,12830,13130,13452,14328,12338,13740,15527
 "26005","Allegan, MI",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",78739,86494,92218,101589,117242,121663,126418,128111,119575,118135,115836,111798,122065,120347,130199,125141,123431,120846,124037,134438,141227,147276
 "26005","Allegan, MI",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",63516,66111,67300,70909,73598,75305,78642,79105,83329,85489,83315,90251,90713,96045,104237,111447,119480,127052,126175,100239,140890,166492
 "26005","Allegan, MI",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",8311,7834,9740,11865,12100,12813,13328,13641,15709,17483,15956,15753,14496,15902,17790,18443,19269,22965,23145,19986,30043,34132
 "26005","Allegan, MI",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",55205,58277,57560,59044,61498,62493,65314,65464,67620,68006,67359,74498,76217,80143,86448,93004,100210,104087,103031,80253,110846,132360
 "26005","Allegan, MI",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",66026,68679,73541,77015,89867,92445,90536,86842,87050,87928,87581,87604,90175,97195,107635,116629,123599,130666,136421,135072,141447,158588
 "26005","Allegan, MI",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",230596,243137,256549,264011,277219,285627,294304,305662,310430,321385,350766,361201,368179,369953,384393,390446,405772,428001,457406,464895,482295,485401
 "26005","Allegan, MI",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",45569,54584,167307,231695,195825,197189,239812,241030,206946,240272,294744,59679,182331,128295,25027,163380,34928,244258,108444,151786,282817,431646
 "26005","Allegan, MI",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",244258,248519,254750,259415,265426,282452,277229,286245,290449,308212,316210,328336,383201,407034,437371,485670,513290,530790,543992,586265,682022,741846
 "26005","Allegan, MI",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",52003,57266,52048,64689,67320,68702,72056,77905,76846,94774,100019,112100,112546,124296,130245,141024,169520,172960,177855,186213,205364,242878
 "26005","Allegan, MI",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",1241565,1247732,1214941,1320673,1336658,1338241,1356142,1333873,1240274,1235301,1441976,1604146,1559914,1442383,1584195,1546989,1633941,1780004,1802988,1836127,1932852,2051745
 "26005","Allegan, MI",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",1415223,1427643,1504891,1677801,1678192,1714658,1757697,1702816,1567172,1636151,1891562,1863686,1937045,1774574,1833861,1942794,1912056,2288721,2183577,2266083,2516275,2853150
 "26005","Allegan, MI",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",1008954,1082572,1132113,1225819,1320943,1296455,1323816,1336314,1329940,1446988,1432121,1502887,1594339,1656282,1762895,1935681,1990985,2068968,2066118,2221207,2470274,2718082
 "26007","Alpena, MI",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",773190,795240,812007,867497,919425,918524,917204,893976,910560,973704,1026901,969248,1007310,1020372,1063517,1047008,1056755,1076870,1109074,1127250,1248414,1373257
 "26007","Alpena, MI",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",606360,620974,633633,692138,730986,727478,714095,678372,693810,754640,808797,754409,787098,799683,835287,817826,823286,851699,881112,891504,1009892,1115503
 "26007","Alpena, MI",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",4244,6473,10190,12149,11594,10340,7982,10929,11076,7065,9843,4277,15488,22613,23105,22534,20747,16450,25589,18262,21254,32539
 "26007","Alpena, MI",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",5273,5418,5996,7341,10761,18737,15750,17911,14947,18907,23505,27669,29684,30874,23420,20460,18917,23549,21752,14307,19184,20284
 "26007","Alpena, MI",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",18602,17165,8178,17917,16787,19957,18565,18316,19214,19410,21526,21639,22218,22026,20766,21829,20999,19803,22179,21434,22440,24493
 "26007","Alpena, MI",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",36834,36945,32446,35006,36900,42957,37320,27764,24515,24244,25295,27896,31602,31917,35124,32337,34466,35922,40183,41099,45904,43199
 "26007","Alpena, MI",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",125673,116030,119399,130574,148312,133840,120228,121744,141295,194680,232603,170631,196455,195787,209642,177641,176672,180101,208747,221030,251525,294839
 "26007","Alpena, MI",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",121794,112288,113629,126993,145675,130614,116513,116947,135147,188883,226096,162465,187671,187140,201168,169261,166764,168784,195396,208503,240502,282490
 "26007","Alpena, MI",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",3879,3743,5770,3581,2637,3226,3715,4797,6148,5798,6507,8166,8784,8647,8473,8380,9908,11317,13352,12527,11024,12348
 "26007","Alpena, MI",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",29481,29221,31990,36908,41102,42388,43163,45244,44632,48225,48153,47474,45068,47778,49322,52200,52446,54773,52721,60361,65955,66678
 "26007","Alpena, MI",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",76028,83477,86501,85603,86583,85858,84659,86886,91400,91490,92001,90900,96079,99088,103665,111434,112250,115944,116281,118383,130662,133288
 "26007","Alpena, MI",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",26912,26464,30211,31490,29514,29691,(D),25507,20072,18048,15742,12442,14146,15818,16420,17019,16725,18902,17760,18165,23876,(D)
 "26007","Alpena, MI",3,CAGDP2,45,"51","  Information ","Thousands of dollars",15387,16342,17786,20234,19134,17594,18032,18191,19076,19055,17754,14564,15622,13419,14461,13848,13520,13001,12703,12009,12159,12699
 "26007","Alpena, MI",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",131008,141981,150909,170219,183143,177652,192464,156088,152587,150238,157187,163224,163397,160594,168672,171821,168390,179717,170931,175869,193608,203825
 "26007","Alpena, MI",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",28699,36986,39895,50912,56633,55375,52097,35773,37137,34024,33523,33495,29739,35237,42320,44498,38682,38957,34982,40428,44455,48163
 "26007","Alpena, MI",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",102309,104995,111014,119307,126510,122276,140366,120315,115450,116214,123664,129729,133658,125357,126353,127323,129709,140760,135949,135441,149153,155661
 "26007","Alpena, MI",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",26680,26451,25979,25116,26787,26934,(D),27260,26487,33723,36607,39282,32098,32557,33160,35288,40324,43607,44675,50314,59498,(D)
 "26007","Alpena, MI",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),15085,15273,(D),(D),(D),17636,16465,18357,18330,(D),20549,(D),(D),(D),24604,25769,26861,30000,34240,36134
 "26007","Alpena, MI",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),1531,1591,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26007","Alpena, MI",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",10350,10013,9363,8252,9536,9018,9406,(D),(D),(D),(D),19029,(D),9973,10631,(D),(D),(D),(D),(D),(D),(D)
 "26007","Alpena, MI",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",61028,63990,65013,68198,69256,71964,75520,80794,87428,89660,86847,87194,73010,71894,72277,70078,71448,71891,73662,75370,81818,88723
 "26007","Alpena, MI",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",2034,2169,2421,2846,3130,3392,3518,3619,4083,4145,4207,4472,4471,4557,4300,4214,3955,4042,4391,3936,4345,4771
 "26007","Alpena, MI",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",58994,61821,62592,65352,66126,68571,72001,77175,83345,85515,82640,82722,68539,67336,67976,65864,67493,67848,69270,71434,77473,83953
 "26007","Alpena, MI",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",26661,27269,26094,28191,27343,26053,23760,20826,19746,18791,19892,23907,28087,29128,37538,42457,44500,43622,38937,31307,41316,56788
 "26007","Alpena, MI",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",2964,3123,3186,3382,3644,3317,3315,3341,4037,4671,5205,5107,4643,3857,3326,3070,3085,3023,3702,3113,4246,4549
 "26007","Alpena, MI",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",23696,24146,22908,24810,23699,22736,20445,17485,15709,14119,14686,18800,23444,25271,34212,39386,41415,40600,35234,28194,37071,52239
 "26007","Alpena, MI",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",22546,23747,22940,23192,23770,23513,22440,20911,21335,21103,21843,23311,24144,26189,27715,28881,31881,34417,34994,33593,40692,47307
 "26007","Alpena, MI",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",166830,174267,178373,175359,188439,191046,203109,215603,216750,219064,218104,214840,220212,220688,228230,229181,233469,225171,227962,235746,238522,257754
 "26007","Alpena, MI",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",9518,11892,16187,19490,22356,29078,23732,28840,26022,25972,33348,31946,45172,53486,46525,42993,39664,39999,47341,32569,40438,52823
 "26007","Alpena, MI",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",105509,112699,118491,122511,127685,128246,127821,132130,136033,139715,140154,138373,141147,146866,152987,163634,164696,170717,169002,178744,196617,199967
 "26007","Alpena, MI",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",45514,43629,38389,49407,46301,49647,(D),43823,39286,37458,37268,34081,36364,37845,37186,38848,37724,38704,39939,39599,46316,(D)
 "26007","Alpena, MI",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",141060,132372,137185,150808,167446,151434,138261,139935,160371,213735,250357,185195,212077,209207,224103,191489,190192,193102,221450,233040,263685,307538
 "26007","Alpena, MI",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",172025,164866,168033,185070,207568,205874,181280,178348,191833,244896,291246,230473,273229,281190,291291,252972,250802,256023,296271,294698,337868,390861
 "26007","Alpena, MI",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",434334,456107,465601,507068,523418,521603,532815,500024,501977,509744,517551,523936,513869,518493,543997,564855,572484,595676,584841,596806,672024,724642
 "26009","Antrim, MI",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",437382,461710,459409,482542,504611,520077,548908,507451,475851,464372,490915,500434,533828,549710,577441,584983,589395,604920,632915,608863,695488,779753
 "26009","Antrim, MI",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",374169,396944,392807,413746,431845,445365,471776,429161,396168,382131,411234,420624,452709,467841,491683,500495,503808,516337,543142,515750,602349,684964
 "26009","Antrim, MI",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",8420,16644,(D),(D),2857,8359,10891,1753,8289,1805,6241,6761,10606,3799,18060,28696,28836,(D),(D),(D),16227,34106
 "26009","Antrim, MI",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",2412,2552,4311,5160,9045,18142,14198,19113,10264,11143,14536,13386,14802,15511,6479,5513,6977,5253,4524,4887,7921,10732
 "26009","Antrim, MI",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",0,0,36,(D),0,4,30,310,75,282,292,314,284,282,312,344,328,350,342,78,234,369
 "26009","Antrim, MI",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",35916,36541,38234,32832,33486,33706,30759,23793,17372,16767,17609,27927,32688,34887,36523,33850,36521,47944,49024,48137,51691,62610
 "26009","Antrim, MI",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",75560,83521,95213,95541,94342,82718,88777,76422,64484,64419,66519,63666,68528,66694,68651,66231,69794,73480,73909,68829,73974,75755
 "26009","Antrim, MI",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",67768,75114,85472,83842,82034,68010,74461,60195,41343,46302,48557,48392,48410,46988,47765,45300,50032,53023,50384,45319,49253,48780
 "26009","Antrim, MI",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",7792,8406,9741,11699,12308,14708,14317,16227,23140,18116,17962,15275,20118,19705,20886,20931,19762,20458,23525,23511,24722,26975
 "26009","Antrim, MI",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",14740,16359,10282,10335,10518,10659,9747,9158,8618,7664,8643,8459,9232,8952,8555,8413,8034,8482,12047,12064,13039,13903
 "26009","Antrim, MI",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",25731,25598,27686,28764,30420,31449,31964,30592,30396,30019,30913,32205,34637,35072,35665,38171,39780,41025,40188,39402,43938,47344
 "26009","Antrim, MI",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",2820,(D),(D),2978,3630,5319,7185,5042,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26009","Antrim, MI",3,CAGDP2,45,"51","  Information ","Thousands of dollars",5187,7895,8024,8957,6395,5826,5399,4902,4760,5054,5961,5044,4790,4166,4791,5077,5501,5965,6438,5262,6483,9213
 "26009","Antrim, MI",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",122066,127590,130723,141549,150885,158624,177189,169583,163326,150783,164685,160576,173274,188590,200246,198656,187417,195222,206145,195212,245297,(D)
 "26009","Antrim, MI",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",12257,17219,17098,17472,20878,21018,20217,12417,11310,10428,11023,12780,10953,12926,13753,14743,12483,12768,13518,13402,14187,14716
 "26009","Antrim, MI",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",109808,110372,113625,124077,130007,137606,156973,157166,152016,140354,153662,147796,162320,175665,186493,183913,174934,182454,192627,181810,231110,(D)
