GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "30055","McCone, MT",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19,43,13,5,9,21,6,15,59,100,147,(D)
 "30055","McCone, MT",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",6051,5575,4947,4178,4998,6014,6516,6988,7433,8366,9229,11510,16027,18431,17694,12807,14579,19358,20184,21202,21019,22084
 "30055","McCone, MT",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",1188,1317,1360,1415,1628,1550,1659,1590,1661,1801,2033,2663,4922,4480,4240,4434,2100,2326,2478,2315,2236,2308
 "30055","McCone, MT",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30055","McCone, MT",7,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30055","McCone, MT",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",6231,6553,6603,6742,7616,8005,8108,7940,8321,9437,9843,10493,10573,11816,12731,12307,13185,12495,(D),13222,12201,(D)
 "30055","McCone, MT",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30055","McCone, MT",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9954,(D),(D),8366
 "30055","McCone, MT",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",239,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),717,744,1668,1657,1746,1068,897,985,1096,2006,3570
 "30055","McCone, MT",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),880,(D),(D),(D)
 "30055","McCone, MT",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "30055","McCone, MT",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),43,22,66,44,40,21,57,80,164,134,(D),(D),(D),(D),(D),(D),(D),105,(D),(D),(D)
 "30055","McCone, MT",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30055","McCone, MT",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",23,24,18,8,11,14,16,8,28,56,73,92,67,258,238,272,84,65,57,59,69,75
 "30055","McCone, MT",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30055","McCone, MT",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",401,445,573,537,478,355,325,319,392,488,493,607,563,961,1202,1382,1052,1084,1160,1083,1633,2078
 "30055","McCone, MT",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),(D),(D),4,5,24,59,105,128,197,101,0,190,229,139,120,106,84,244,419
 "30055","McCone, MT",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),(D),(D),351,320,295,333,383,364,410,462,961,1012,1153,913,964,1054,999,1389,1659
 "30055","McCone, MT",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",1077,1173,809,729,717,922,977,975,1020,1224,1382,1428,1483,1537,1470,1378,1366,1218,1139,1208,1182,1175
 "30055","McCone, MT",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",5991,7162,7532,6995,6050,7436,7177,6032,6850,8297,9780,10161,7856,8858,10118,10157,10056,10038,9956,8897,9411,9471
 "30055","McCone, MT",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),18699,(D),(D),(D),(D),(D),(D),6951,19494,17165,11277,2510,1417,5020,(D)
 "30055","McCone, MT",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",7239,6892,6307,5593,6626,7564,8176,8578,9095,10168,11262,14173,20949,22910,21934,17241,16678,21683,22662,23517,23255,24392
 "30055","McCone, MT",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30055","McCone, MT",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",2974,3591,3956,4392,4322,4133,3903,(D),5433,6015,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8076
 "30055","McCone, MT",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",14245,1987,19632,18156,20008,4640,32460,20442,3933,46824,12897,38254,49393,9327,10677,21865,18921,12707,4098,3365,7591,18800
 "30055","McCone, MT",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",34678,34979,36256,34868,33948,38741,38397,39207,44759,47755,65830,68482,61629,71770,73056,70341,69154,83493,87169,91327,88181,85959
 "30057","Madison, MT",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",145562,182816,171587,184839,262056,332846,334284,324965,287052,282583,336473,295213,344832,381940,416024,415773,419206,466825,529124,539833,626990,702533
 "30057","Madison, MT",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",125589,162070,149148,160614,237214,307128,306857,297215,258422,253284,305807,264432,314022,350398,382620,380903,386030,431875,492833,499370,587137,661170
 "30057","Madison, MT",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",1655,25843,3926,2097,2464,28445,13474,3605,3409,3576,27784,14452,35148,50514,(D),38564,6642,15593,35825,19212,22513,22228
 "30057","Madison, MT",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",1517,1771,952,1080,1985,9321,11258,13100,14431,10877,9697,11342,13736,12999,12082,12230,16407,15843,16733,21673,30227,27576
 "30057","Madison, MT",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",2042,1900,2054,1882,1839,2114,2041,2124,2592,2433,2691,2779,2609,2353,(D),(D),(D),(D),(D),(D),(D),3383
 "30057","Madison, MT",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",17719,19354,15958,17482,20188,24413,29738,34318,24584,21027,11893,12480,13933,17317,22104,24266,22171,23222,30281,30778,35442,38437
 "30057","Madison, MT",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",3954,3979,3256,3048,3564,4391,4562,4437,4052,3905,3930,4192,5405,5618,5694,5908,6092,7374,8901,7142,8686,9507
 "30057","Madison, MT",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),3912,(D),(D),3460,3232,3413,3460,4036,3823,3256,3693,3970,4171,4799,3874,4711,5157
 "30057","Madison, MT",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),479,(D),(D),592,673,517,731,1369,1795,2437,2214,2122,3203,4103,3267,3975,4350
 "30057","Madison, MT",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),2918,3824,2654,2478,3053,3843,4206,3407,3410,3279,3658,5692,6796,(D),(D),(D),(D),(D),(D),(D),(D)
 "30057","Madison, MT",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",6329,7119,7965,8636,9628,9093,8822,9268,8773,7454,7707,8313,9842,10055,12587,13855,15415,15817,17312,19711,23185,24376
 "30057","Madison, MT",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",3851,3840,3931,5001,5173,6620,7183,6862,6407,6286,7288,6557,7328,9178,11708,17558,34717,38764,37509,37041,42441,(D)
 "30057","Madison, MT",7,CAGDP2,45,"51","  Information ","Thousands of dollars",1226,1281,1213,1070,599,828,1077,1269,925,751,761,770,1550,2877,3093,3516,4081,4989,4706,27217,15543,16061
 "30057","Madison, MT",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",40233,45593,50694,54771,113078,127336,120979,112013,86798,85525,107803,74912,84262,83999,84684,85775,86656,88806,101224,102689,107742,105517
 "30057","Madison, MT",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",5692,7183,8587,8682,11028,11935,11329,11145,10111,9616,10229,9536,9307,10815,11245,12269,12578,12912,13444,16982,22811,21899
 "30057","Madison, MT",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",34541,38410,42107,46089,102049,115402,109650,100868,76687,75909,97574,65377,74955,73184,73440,73506,74078,75894,87780,85707,84931,83618
 "30057","Madison, MT",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),1992,(D),6294,9516,10544,13608,15276,13455,12496,13127,13025,11722,12570,13258,12118,13445,15275,18281,17072,23072,27555
 "30057","Madison, MT",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",1152,1338,2073,3719,(D),(D),4452,(D),(D),(D),(D),(D),6990,7793,8246,9329,10407,11518,14227,13386,18948,22513
 "30057","Madison, MT",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),1222,(D),(D),(D),(D),(D),(D),0,0,0,0,0,0,0,0,(D)
 "30057","Madison, MT",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),4507,6282,7933,6792,5240,5287,5530,(D),(D),4777,5012,2789,3038,3757,4054,3687,4124,(D)
 "30057","Madison, MT",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",4538,4648,(D),5553,6786,7797,8261,9296,9834,9993,9932,9929,10548,10854,11569,12152,13606,14543,16184,17185,18802,20170
 "30057","Madison, MT",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),217,(D),(D),858,864,770,694,839,1068,822,(D),723,539,(D),(D),(D),(D),(D),(D),657
 "30057","Madison, MT",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),6939,7398,8526,9139,9154,8864,9108,(D),10131,11030,(D),(D),(D),(D),(D),(D),19513
 "30057","Madison, MT",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",34854,37790,43219,47201,55943,68718,77138,76857,75294,80209,94280,96546,107539,120013,135642,141258,151252,177466,192014,187091,245142,297287
 "30057","Madison, MT",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",11768,12333,16467,19033,25129,32652,35223,(D),30135,34827,37972,39749,(D),(D),58983,(D),(D),(D),(D),(D),134504,48967
 "30057","Madison, MT",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",23086,25457,26751,28168,30814,36066,41915,(D),45159,45383,56308,56797,(D),(D),76659,(D),(D),(D),(D),(D),110638,248320
 "30057","Madison, MT",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",3702,4041,3678,3844,3973,4455,4873,4583,4461,5343,5636,5477,4710,5254,5356,5400,5140,4806,5090,5327,6297,7598
 "30057","Madison, MT",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",19974,20747,22439,24225,24842,25718,27427,27750,28630,29300,30666,30782,30810,31543,33403,34870,33177,34950,36290,40463,39853,41363
 "30057","Madison, MT",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",3173,27613,4878,3177,4449,37765,24732,16705,17840,14453,37481,25794,48884,63513,(D),50794,23049,31436,52558,40885,52740,49805
 "30057","Madison, MT",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),10037,11789,11290,12106,12146,12666,13474,12180,10864,10985,11971,15533,16852,(D),(D),(D),(D),(D),(D),(D),(D)
 "30057","Madison, MT",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",5892,5739,5985,6883,7012,8734,9224,8987,8999,8719,9980,9336,9937,11531,(D),(D),(D),(D),(D),(D),(D),(D)
 "30057","Madison, MT",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",5180,5260,4469,4118,4163,5218,5639,5706,4978,4656,4692,4961,6955,8495,8786,9424,10173,12363,13608,34359,24230,25568
 "30057","Madison, MT",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",24846,50947,24092,23708,28201,66569,59031,55460,46477,39385,53304,42465,68222,86447,(D),80968,51312,62032,91740,78804,96868,97748
 "30057","Madison, MT",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",100743,111123,125056,136906,209013,240558,247826,241755,211946,213899,252503,221966,245800,263951,(D),299936,334718,369843,401093,420566,490269,563421
 "30059","Meagher, MT",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",35552,32630,34810,42223,45712,46870,42486,43769,45008,52188,69623,68990,67695,81154,76405,54743,59991,57592,63105,56671,77880,71894
 "30059","Meagher, MT",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",29706,26341,27860,35102,38279,39323,34420,36191,37579,44744,62302,61782,60747,73914,68101,46071,51178,48712,54107,46987,67971,61739
 "30059","Meagher, MT",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",8267,(D),2869,8538,9267,7113,3449,2110,2017,5919,15364,24120,24226,37668,29612,9078,13336,3443,8999,2935,17583,5869
 "30059","Meagher, MT",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",422,383,254,151,430,667,444,458,316,269,659,1241,415,543,1411,633,1336,2835,3273,3176,4197,5067
 "30059","Meagher, MT",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",100,106,96,101,108,116,120,116,141,160,155,1221,1243,1078,1068,1189,1157,1066,1842,2530,2375,2541
 "30059","Meagher, MT",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",(D),1553,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30059","Meagher, MT",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30059","Meagher, MT",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",4,1,0,68,58,91,60,74,(D),(D),(D),(D),(D),(D),(D),713,(D),(D),(D),(D),498,628
 "30059","Meagher, MT",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),158,257,(D),(D),(D),(D)
 "30059","Meagher, MT",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2067
 "30059","Meagher, MT",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",910,988,1240,1523,1818,2161,2032,1890,1845,2357,2580,2713,2642,2833,2769,2573,2342,2738,3155,2932,2873,3096
 "30059","Meagher, MT",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2162,(D),2597,2161,1538,1567,(D),(D),(D),(D),(D)
 "30059","Meagher, MT",7,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),378,372,114,267,314
 "30059","Meagher, MT",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",10966,12494,12791,14004,15563,15990,15396,18777,18993,20711,26935,14250,13483,11919,13054,13352,12592,15439,(D),13457,10710,(D)
 "30059","Meagher, MT",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30059","Meagher, MT",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11017,(D),(D),9320
 "30059","Meagher, MT",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),486,460,545,450,517,488,614,685,993,1060,1125,1148,1180,1302,1440,1354,1761,1827,1782,1847,2347
 "30059","Meagher, MT",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1060,893,989,989,849,665,1001
 "30059","Meagher, MT",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "30059","Meagher, MT",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",45,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),381,461,772,838,933,1182,1345
 "30059","Meagher, MT",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),3734,3363,3469,3738,4062,4160,4433,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30059","Meagher, MT",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",3,3,3,40,30,43,(D),(D),(D),(D),(D),(D),(D),164,160,151,140,122,119,108,165,181
 "30059","Meagher, MT",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30059","Meagher, MT",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",2449,2558,2677,2633,2433,3078,3136,3266,3217,3739,3781,4437,4549,5046,5586,5658,7151,8407,9399,7631,14128,15367
 "30059","Meagher, MT",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),1422,1479,1305,1768,1782,1911,1922,2409,2462,2843,2848,3427,3688,3713,4962,5910,6894,5394,11281,12382
 "30059","Meagher, MT",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),1255,1154,1128,1310,1354,1355,1294,1330,1319,1594,1701,1619,1898,1945,2189,2497,2505,2237,2847,2984
