GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "48980","Wilson, NC (Micropolitan Statistical Area)", ,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",70659,73734,65994,64969,65201,70869,73427,70040,69221,73060,75582,82956,85821,91267,100528,111440,115950,122951,128332,112704,143562,152965
 "48980","Wilson, NC (Micropolitan Statistical Area)", ,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",5679,6300,6850,7133,6960,7142,7372,7177,7290,7084,6946,8421,9358,10058,10529,11627,12176,12694,13194,8697,13393,15778
 "48980","Wilson, NC (Micropolitan Statistical Area)", ,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",64980,67434,59143,57837,58241,63726,66055,62863,61930,65976,68636,74534,76462,81209,89999,99814,103773,110257,115139,104007,130169,137187
 "48980","Wilson, NC (Micropolitan Statistical Area)", ,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",50917,55780,53051,57982,60300,64541,60516,58646,60579,68536,74709,78319,74332,69367,72072,76068,78816,80896,82806,83795,88857,97322
 "48980","Wilson, NC (Micropolitan Statistical Area)", ,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",291798,297690,310954,328550,358794,384638,392433,409920,417515,424598,431878,421201,417503,348414,347541,351806,362233,372911,368364,368054,378171,385733
 "48980","Wilson, NC (Micropolitan Statistical Area)", ,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",85835,57375,(D),(D),(D),(D),66950,88783,103413,(D),73263,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48980","Wilson, NC (Micropolitan Statistical Area)", ,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",291714,311311,321658,332861,335380,355286,349936,351717,348757,375403,384661,399184,403903,426574,433040,432130,420934,435145,463975,474629,524977,565717
 "48980","Wilson, NC (Micropolitan Statistical Area)", ,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),62872,63554,58416,(D),66300,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48980","Wilson, NC (Micropolitan Statistical Area)", ,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",1646162,1564061,1618146,1488372,1481875,1699784,1858464,2032295,2197933,2094798,2230369,2000397,1915244,1761794,1785379,1679796,1433244,1491605,1360777,1395258,1270242,1445810
 "48980","Wilson, NC (Micropolitan Statistical Area)", ,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",1887864,1773541,(D),(D),(D),(D),2128495,2163325,2449724,(D),2432080,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48980","Wilson, NC (Micropolitan Statistical Area)", ,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",1127971,1199988,(D),(D),(D),(D),1401789,1600454,1429096,(D),1549464,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49060","Winfield, KS (Micropolitan Statistical Area)", ,CAGDP2,1,"...","All industry total ","Thousands of dollars",861484,864006,871327,893185,879097,978185,1042174,1073840,1021288,1055934,1104049,1143941,1139208,1238741,1336464,1344823,1364357,1408996,1345758,1337505,1473443,1532028
 "49060","Winfield, KS (Micropolitan Statistical Area)", ,CAGDP2,2,"..."," Private industries ","Thousands of dollars",717434,709918,712024,723153,705593,795813,850470,876524,825806,864694,906416,941724,928894,1022731,1125049,1131603,1150378,1186459,1114168,1089074,1214441,1255127
 "49060","Winfield, KS (Micropolitan Statistical Area)", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",1346,2979,21365,29431,18412,26427,10711,15446,15244,37928,19808,23158,(D),(D),3468,(D),4407,9829,9175,25674,46144,5571
 "49060","Winfield, KS (Micropolitan Statistical Area)", ,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",4002,4356,5115,6748,8129,9470,10385,13260,10604,12169,14191,15152,16673,19411,11310,8481,9359,9759,7849,4495,9056,13024
 "49060","Winfield, KS (Micropolitan Statistical Area)", ,CAGDP2,10,"22","  Utilities ","Thousands of dollars",2324,1946,1739,1256,1708,1648,1681,1881,2965,2177,2599,2122,2366,1663,2580,2875,2506,2636,2851,3799,3641,3386
 "49060","Winfield, KS (Micropolitan Statistical Area)", ,CAGDP2,11,"23","  Construction ","Thousands of dollars",29380,22797,23633,23611,27632,29842,30526,29835,32974,41590,45315,46263,40999,39695,39461,38095,34278,37326,38821,33317,35728,42522
 "49060","Winfield, KS (Micropolitan Statistical Area)", ,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",274948,261506,241358,242013,228658,302799,345698,336449,307492,310998,352489,373733,335038,421878,527790,508500,540056,551337,494899,452532,522952,560875
 "49060","Winfield, KS (Micropolitan Statistical Area)", ,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",186802,158781,(D),(D),(D),(D),208873,(D),(D),157481,183983,190741,153444,185900,227328,259659,268851,261656,251859,204795,214421,221791
 "49060","Winfield, KS (Micropolitan Statistical Area)", ,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",88146,102725,(D),(D),(D),(D),136825,(D),(D),153517,168506,182993,181595,235978,300462,248841,271205,289681,243040,247737,308531,339085
 "49060","Winfield, KS (Micropolitan Statistical Area)", ,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",22936,16982,15490,16215,18079,20329,22392,26763,27894,30781,31851,33916,34369,33631,33246,35207,37994,37408,39224,39749,39398,40301
 "49060","Winfield, KS (Micropolitan Statistical Area)", ,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",64976,66930,68217,67691,68062,71775,71391,71071,73789,79003,76709,76743,78792,80511,84409,86406,85201,85271,86178,92653,100949,106769
 "49060","Winfield, KS (Micropolitan Statistical Area)", ,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49060","Winfield, KS (Micropolitan Statistical Area)", ,CAGDP2,45,"51","  Information ","Thousands of dollars",15035,18708,18592,20114,19667,18930,19474,17478,16117,16218,15927,16743,19968,23138,18878,19826,19772,14943,13378,15298,15583,20973
 "49060","Winfield, KS (Micropolitan Statistical Area)", ,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",122361,132322,136072,128058,118112,103068,119752,140737,135961,132141,152254,147204,161517,169744,160213,181543,164947,182065,196399,197230,195489,(D)
 "49060","Winfield, KS (Micropolitan Statistical Area)", ,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",51353,54139,54795,41710,25240,23654,25436,26843,26518,24460,28756,32294,34387,38460,38909,48453,41678,39717,39802,41256,45322,45907
 "49060","Winfield, KS (Micropolitan Statistical Area)", ,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",71009,78184,81277,86349,92872,79415,94316,113895,109443,107681,123498,114910,127130,131284,121304,133090,123270,142348,156598,155974,150167,(D)
 "49060","Winfield, KS (Micropolitan Statistical Area)", ,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",47937,(D),(D),(D),(D),(D),(D),63348,52977,47503,31968,38121,41695,36531,39475,42131,44804,42029,40264,47027,51078,54772
 "49060","Winfield, KS (Micropolitan Statistical Area)", ,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",13028,(D),(D),(D),(D),(D),(D),19822,19418,16292,17971,20187,20750,19953,20703,21263,22293,21392,22715,24552,24449,27085
 "49060","Winfield, KS (Micropolitan Statistical Area)", ,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",8805,(D),(D),(D),(D),(D),(D),6680,6210,3845,1104,1143,1283,1243,2287,2447,3546,3971,1730,1683,1225,1998
 "49060","Winfield, KS (Micropolitan Statistical Area)", ,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",26104,28094,28957,29555,32976,36963,44884,36846,27349,27366,12893,16791,19663,15334,16485,18421,18965,16666,15819,20792,25404,25690
 "49060","Winfield, KS (Micropolitan Statistical Area)", ,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",(D),68774,66777,67065,69461,70994,73637,(D),(D),(D),(D),(D),84856,106032,(D),113668,(D),(D),(D),(D),(D),84794
 "49060","Winfield, KS (Micropolitan Statistical Area)", ,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19805,20400,(D),21683,(D),(D),(D),(D),(D),(D)
 "49060","Winfield, KS (Micropolitan Statistical Area)", ,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),65050,85632,(D),91986,(D),(D),(D),(D),(D),(D)
 "49060","Winfield, KS (Micropolitan Statistical Area)", ,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",20537,21511,21478,22279,22167,22879,22907,23868,23735,26158,27600,30035,30513,32237,32296,32709,33493,35548,37456,36032,41127,45074
 "49060","Winfield, KS (Micropolitan Statistical Area)", ,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1982,2169,2364,2602,2837,2534,2211,1968,1904,2038,2100,2100,2273,3105,2996,2877,2052,2303,2198,1554,2562,3136
 "49060","Winfield, KS (Micropolitan Statistical Area)", ,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",18555,19343,19114,19676,19330,20344,20696,21900,21831,24120,25501,27935,28240,29132,29300,29832,31442,33244,35258,34478,38565,41938
 "49060","Winfield, KS (Micropolitan Statistical Area)", ,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",22244,24105,23743,24611,21463,22236,21625,24092,23746,24372,25126,24959,25028,27019,29294,29720,30564,30533,31311,30091,31170,34688
 "49060","Winfield, KS (Micropolitan Statistical Area)", ,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",144051,154088,159303,170032,173504,182372,191703,197316,195482,191239,197633,202217,210313,216009,211415,213220,213979,222537,231590,248431,259002,276901
 "49060","Winfield, KS (Micropolitan Statistical Area)", ,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",5349,7335,26480,36179,26541,35897,21096,28707,25848,50096,33998,38310,(D),(D),14778,(D),13766,19588,17025,30169,55200,18596
 "49060","Winfield, KS (Micropolitan Statistical Area)", ,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",87912,83913,83707,83906,86141,92104,93783,97834,101683,109785,108560,110659,113160,114142,117655,121613,123195,122679,125402,132402,140347,147070
 "49060","Winfield, KS (Micropolitan Statistical Area)", ,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49060","Winfield, KS (Micropolitan Statistical Area)", ,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",289983,280214,259950,262127,248325,321729,365173,353927,323610,327217,368416,390477,355006,445017,546668,528325,559829,566280,508277,467830,538535,581848
 "49060","Winfield, KS (Micropolitan Statistical Area)", ,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",309677,291638,291470,301803,282831,368537,397320,394991,366315,402685,431802,458306,(D),(D),582029,(D),588100,608251,550744,516017,613880,621993
 "49060","Winfield, KS (Micropolitan Statistical Area)", ,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",407757,418280,420554,421350,422762,427276,453150,481534,459491,462009,474614,483418,(D),(D),543020,(D),562278,578208,563423,573057,600561,633134
 "49080","Winnemucca, NV (Micropolitan Statistical Area)", ,CAGDP2,1,"...","All industry total ","Thousands of dollars",578284,525334,602392,730816,808831,1070975,1054738,1199148,1303689,1555004,1692904,1511429,1402084,1266232,1076222,1083114,1190055,1142196,1254715,1408173,1562892,1528535
 "49080","Winnemucca, NV (Micropolitan Statistical Area)", ,CAGDP2,2,"..."," Private industries ","Thousands of dollars",499317,447660,523603,645073,716271,976267,956609,1095172,1194719,1439851,1574528,1389620,1276696,1143413,942074,942362,1047886,998177,1103386,1242709,1387879,1349273
 "49080","Winnemucca, NV (Micropolitan Statistical Area)", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",12258,8134,9290,21370,18409,31498,(D),49697,72060,51344,75938,8470,17124,20891,9401,34334,24747,18734,12566,5973,5250,5589
 "49080","Winnemucca, NV (Micropolitan Statistical Area)", ,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",100691,102027,130097,183372,222975,383635,372306,483844,525577,754466,907630,830890,645156,508321,384477,410533,546880,442491,472058,649603,708869,598283
 "49080","Winnemucca, NV (Micropolitan Statistical Area)", ,CAGDP2,10,"22","  Utilities ","Thousands of dollars",134111,83975,128604,156711,143011,186303,181515,176036,183272,184615,137587,112834,153968,175859,103745,78536,62552,93599,109101,72834,112654,133512
 "49080","Winnemucca, NV (Micropolitan Statistical Area)", ,CAGDP2,11,"23","  Construction ","Thousands of dollars",15812,11587,14655,18663,25496,33788,30278,28192,37448,69567,75702,49301,62284,45238,44351,38383,25195,28674,43179,31599,37137,34536
 "49080","Winnemucca, NV (Micropolitan Statistical Area)", ,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",28430,25531,25753,25861,27539,30363,30583,27559,31838,32967,33149,25518,26385,24282,23370,28686,31463,38473,58545,79126,88340,107843
 "49080","Winnemucca, NV (Micropolitan Statistical Area)", ,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",1205,1056,947,863,1299,1573,3630,5214,2743,4721,5678,7308,7024,7172,6868,7225,7287,7910,7244,7978,8573,8987
 "49080","Winnemucca, NV (Micropolitan Statistical Area)", ,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",27225,24475,24806,24998,26240,28791,26953,22344,29095,28246,27471,18209,19361,17110,16502,21461,24176,30563,51300,71147,79767,98856
 "49080","Winnemucca, NV (Micropolitan Statistical Area)", ,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),15249,(D),(D),(D),21247,23802,21848,22276,22404,25091,24038,22441,23902,23691,25165,29448,32530,32362,34570,37579
 "49080","Winnemucca, NV (Micropolitan Statistical Area)", ,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",41982,43114,40605,44129,51243,53887,58553,59212,78954,80750,58825,58565,61280,60885,63609,67535,71204,76652,86440,98642,107912,109979
 "49080","Winnemucca, NV (Micropolitan Statistical Area)", ,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",24857,24507,27047,35712,47324,59241,(D),(D),(D),(D),45810,60313,62581,67378,63705,51903,46950,52949,64318,58491,55194,69813
 "49080","Winnemucca, NV (Micropolitan Statistical Area)", ,CAGDP2,45,"51","  Information ","Thousands of dollars",6641,6791,6524,6416,7909,8783,10433,9615,9982,9975,9698,8220,9449,9412,10968,10856,10521,10587,12285,10838,16935,18094
 "49080","Winnemucca, NV (Micropolitan Statistical Area)", ,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",59049,63914,59464,61608,59471,64755,70416,73241,75589,81061,89107,81388,82932,84366,91091,81176,81096,84598,87793,98067,103362,102127
 "49080","Winnemucca, NV (Micropolitan Statistical Area)", ,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",14731,15665,13039,11476,12126,8517,7264,6882,6654,6957,6800,10077,8516,8633,9104,8497,7719,8375,9634,15990,20013,19165
 "49080","Winnemucca, NV (Micropolitan Statistical Area)", ,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",44319,48248,46425,50132,47345,56238,63152,66360,68935,74104,82306,71311,74417,75732,81987,72679,73377,76223,78159,82076,83350,82962
