GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "17135","Montgomery, IL",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),196110,197938,234443,182911,245385,242339,248725,216003,254666,261888,251541,224684,261334,233981,(D),(D),(D),167786,12665,(D),(D)
 "17135","Montgomery, IL",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",23380,23235,20612,21129,24545,24586,28350,27479,25833,36433,44677,35231,36438,38101,34310,37535,37096,38792,36596,34124,37728,40841
 "17135","Montgomery, IL",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",99003,92217,75086,66645,65684,69927,67378,61948,55022,55593,55431,57765,58382,61207,63104,63790,68736,83937,71775,71423,72319,77589
 "17135","Montgomery, IL",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",87528,78263,63089,52129,52650,57520,54563,50996,43376,43508,40429,46937,49305,53349,57731,59145,64345,80491,67956,67161,67046,70500
 "17135","Montgomery, IL",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",11475,13954,11997,14516,13033,12407,12814,10952,11647,12086,15002,10829,9077,7858,5373,4645,4391,3446,3818,4262,5274,7089
 "17135","Montgomery, IL",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),32212,32327,39970,44435,41195,42794,45374,46160,52179,52735,51338,47410,51637,58482,66072,74772,78165,80006,85681,98328,102136
 "17135","Montgomery, IL",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",53526,58880,65472,66535,68443,73345,76798,76194,79019,79603,76757,76611,76172,78702,87091,89618,93434,96506,99942,118527,132547,142438
 "17135","Montgomery, IL",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",27625,(D),(D),(D),(D),(D),(D),(D),(D),44512,(D),(D),62162,(D),(D),50264,67848,65838,(D),(D),(D),(D)
 "17135","Montgomery, IL",3,CAGDP2,45,"51","  Information ","Thousands of dollars",6109,6815,7234,7842,7424,7944,9154,8738,8911,8358,8351,9587,10101,8706,8187,8064,7206,7198,7523,6885,7730,7846
 "17135","Montgomery, IL",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",115713,123748,122883,121570,128385,142457,140201,153652,169820,172234,173024,186306,188257,190022,196573,197820,180773,185989,192874,180219,177712,(D)
 "17135","Montgomery, IL",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",49274,53221,51489,48564,49249,50886,49510,49062,50522,51073,54362,57875,58242,60096,60304,59121,56537,60292,60480,56139,57826,62063
 "17135","Montgomery, IL",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",66439,70526,71394,73006,79136,91571,90691,104589,119298,121161,118662,128431,130015,129925,136269,138699,124236,125697,132394,124080,119886,(D)
 "17135","Montgomery, IL",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",23436,(D),29066,29950,30405,28596,30832,35227,34877,36532,35234,36951,37332,35492,35410,(D),(D),(D),27093,25988,31550,33677
 "17135","Montgomery, IL",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",14465,15939,18500,18407,17952,17512,18250,21594,21085,19428,19238,18411,16754,16395,16744,15829,16018,15208,15090,14639,16539,17793
 "17135","Montgomery, IL",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",399,(D),425,404,1616,301,450,385,432,563,639,2325,6105,6321,5651,(D),(D),(D),648,818,4419,4463
 "17135","Montgomery, IL",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",8572,(D),10141,11139,10837,10782,12132,13248,13361,16541,15356,16215,14472,12776,13015,13384,12160,11753,11355,10531,10593,11421
 "17135","Montgomery, IL",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",59756,63626,66813,68321,71732,75184,77260,80437,(D),93677,(D),(D),94177,(D),97528,103821,107415,111245,109952,98790,104394,113261
 "17135","Montgomery, IL",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",845,(D),924,955,1018,1168,1179,1286,(D),(D),(D),(D),(D),(D),1002,1032,891,1006,1175,1126,1107,1175
 "17135","Montgomery, IL",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",58911,(D),65889,67365,70714,74016,76081,79151,(D),(D),(D),(D),(D),(D),96527,102789,106525,110239,108777,97664,103287,112085
 "17135","Montgomery, IL",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",23167,21876,22964,24200,24658,22918,24036,26223,25368,24911,26635,27450,26043,25691,29892,32014,35238,35111,36116,28874,34858,38834
 "17135","Montgomery, IL",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1671,2094,3039,3349,3338,3869,3947,3763,3023,2930,3499,2775,2721,2828,3597,3956,3767,4074,4044,2142,3513,4067
 "17135","Montgomery, IL",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",21495,19782,19925,20851,21321,19049,20089,22461,22346,21980,23137,24674,23322,22863,26294,28059,31471,31037,32072,26732,31345,34768
 "17135","Montgomery, IL",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",27422,30467,22064,22793,23114,23701,23354,22422,23166,22935,22620,23072,23232,22665,23649,23664,23691,24990,26033,25490,25672,30447
 "17135","Montgomery, IL",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",89866,100452,100990,102177,104890,109217,110938,114347,116062,119804,116067,113739,115447,116846,114365,115404,119089,118754,126290,124279,131534,133683
 "17135","Montgomery, IL",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),55825,(D),(D),(D),(D),(D),(D),98869,115845,169807,158367,300947,215278,(D),(D),(D),(D),(D),(D),(D),392777
 "17135","Montgomery, IL",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),91091,97799,106505,112877,114540,119592,121568,125180,131782,129492,127949,123582,130339,145573,155690,168206,174671,179949,204207,230875,244574
 "17135","Montgomery, IL",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),299178,(D),(D),286846,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17135","Montgomery, IL",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",105113,99032,82319,74487,73107,77870,76532,70686,63933,63951,63782,67353,68483,69913,71291,71855,75943,91135,79297,78308,80049,85435
 "17135","Montgomery, IL",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),171278,(D),(D),(D),(D),(D),(D),179724,207872,269915,251364,395767,314586,(D),(D),(D),(D),(D),(D),(D),511206
 "17135","Montgomery, IL",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),575882,(D),(D),(D),(D),(D),(D),727029,789606,792625,801694,789569,832982,(D),(D),(D),(D),(D),(D),(D),697601
 "17137","Morgan, IL",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",1072989,1029941,1109335,1131628,1094730,1137669,1184350,1248872,1281935,1289136,1282186,1365871,1433035,1420900,1382844,1466805,1472824,1559454,1631495,1602432,1692140,1881024
 "17137","Morgan, IL",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",951090,895228,970169,985303,940799,974323,1014044,1068839,1107927,1113506,1116859,1211392,1281522,1265334,1234704,1317793,1317802,1400775,1460885,1436069,1520422,1705977
 "17137","Morgan, IL",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",35375,60218,74819,80505,38718,42673,67422,86003,76854,68043,98039,71495,139121,87990,8077,54143,57377,65561,32469,51256,115296,163788
 "17137","Morgan, IL",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D)
 "17137","Morgan, IL",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",14220,14632,14282,16576,17267,20154,20160,21821,27573,20429,20866,16122,12748,12927,14124,14679,6671,7441,7957,8463,8651,(D)
 "17137","Morgan, IL",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",45652,42104,42454,40786,44869,44961,43809,46600,44635,61831,66102,54508,57041,45671,43389,48160,48915,43119,41970,37277,38555,39438
 "17137","Morgan, IL",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",362508,261020,293729,284922,260646,238051,248917,222582,216369,215060,171090,227526,260644,264979,279683,281891,291709,348252,423453,398384,355464,387808
 "17137","Morgan, IL",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",60145,49531,61915,42207,32609,29520,31666,25685,21969,21267,17299,15215,17205,16763,18865,19062,21218,21405,21191,21888,23671,20129
 "17137","Morgan, IL",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",302364,211489,231814,242715,228038,208531,217252,196896,194400,193793,153791,212310,243439,248216,260819,262829,270491,326847,402262,376496,331793,367679
 "17137","Morgan, IL",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",32196,33722,34030,38356,40195,39145,37343,49263,49771,60015,71866,83677,96410,110871,114122,128829,153172,171521,182978,187881,214082,238499
 "17137","Morgan, IL",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",54337,62332,75521,79067,83324,85865,84321,83693,88360,93008,95151,104044,104947,104808,110526,112807,120807,125238,126072,139667,158130,168995
 "17137","Morgan, IL",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),40041,40239,40893,35171,35761,37471,39707,46598,54482,(D),(D),(D),61614,66268,67202,67947,73866
 "17137","Morgan, IL",3,CAGDP2,45,"51","  Information ","Thousands of dollars",12947,14218,17354,20996,20530,20317,19485,21029,23414,20909,19640,16316,13188,12494,12831,11376,10258,8703,8518,8380,8575,8617
 "17137","Morgan, IL",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",159618,167479,167986,170545,177968,203152,199905,223952,242562,238709,230056,256830,252487,278247,286066,292263,257776,254796,247487,238502,235178,252872
 "17137","Morgan, IL",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",73418,75678,76208,78335,80449,93333,99021,95675,105046,105341,93602,110554,107641,137610,149475,153312,116778,121637,119014,90445,94526,99844
 "17137","Morgan, IL",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",86199,91802,91778,92210,97519,109819,100883,128277,137516,133368,136454,146277,144846,140637,136592,138951,140998,133160,128474,148057,140652,153028
 "17137","Morgan, IL",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),(D),(D),(D),39966,40633,46164,45501,41802,44320,46985,47771,50038,(D),(D),(D),48585,48613,50441,53672,74944
 "17137","Morgan, IL",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),32092,32281,28708,31348,33083,34133,35665,41230,38704,36217,34496,33284,(D),34526,51667
 "17137","Morgan, IL",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0
 "17137","Morgan, IL",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",19101,12168,17313,15833,15166,16136,15118,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18758,19147,23277
 "17137","Morgan, IL",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",111654,117531,122249,124822,125072,131940,138941,148864,156223,157278,157580,158677,163322,162712,167897,176761,189566,179295,181973,167419,173829,183512
 "17137","Morgan, IL",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",24892,24745,26750,30102,27198,27976,27357,29617,33216,33690,35755,37356,38870,39080,41589,42930,42111,44940,47442,39522,31776,34992
 "17137","Morgan, IL",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",86762,92786,95499,94720,97875,103964,111585,119247,123006,123588,121825,121321,124453,123632,126307,133831,147454,134355,134531,127897,142054,148520
 "17137","Morgan, IL",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",30128,31354,33496,34139,31462,36788,40263,46815,71554,71590,74495,104594,56854,46644,47589,52145,48582,48791,55353,43538,52304,(D)
 "17137","Morgan, IL",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",3621,3602,3400,3258,3316,3436,3929,3678,4019,6124,6297,5033,4477,4289,4719,5173,5477,5433,5443,4347,5737,(D)
 "17137","Morgan, IL",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",26507,27751,30097,30881,28146,33352,36334,43136,67535,65466,68199,99561,52377,42354,42870,46972,43105,43359,49911,39191,46568,55363
 "17137","Morgan, IL",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",26696,30278,29799,30531,30875,31271,32605,31161,29941,29071,30182,30911,30390,33470,35555,36047,36466,37857,37774,37659,38740,43274
 "17137","Morgan, IL",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",121899,134713,139167,146325,153931,163346,170306,180032,174008,175630,165326,154479,151513,155566,148140,149012,155022,158679,170609,166363,171718,175047
 "17137","Morgan, IL",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",35375,60218,74819,80505,38718,42673,67422,86003,76854,68043,98039,71495,139121,87990,8077,54143,57377,65561,32469,51256,115296,(D)
 "17137","Morgan, IL",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",86533,96054,109550,117423,123519,125010,121665,132955,138131,153023,167017,187721,201358,215679,224648,241636,273979,296759,309050,327548,372211,407494
 "17137","Morgan, IL",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),60195,60399,62715,62744,56189,58337,55829,59346,67409,(D),(D),(D),69055,74225,75665,76598,(D)
 "17137","Morgan, IL",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",375455,275238,311083,305918,281177,258368,268402,243611,239783,235969,190730,243841,273832,277473,292515,293268,301967,356955,431972,406764,364039,396425
 "17137","Morgan, IL",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",443535,363343,411002,406213,344234,325685,360148,355185,337857,344934,335231,353529,456806,398640,331149,384194,398001,456933,497893,486917,509315,(D)
 "17137","Morgan, IL",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",507555,531886,559167,579090,596565,648638,653896,713654,770070,768572,781628,857863,824716,866694,903555,933599,919802,943842,962992,949152,1011107,(D)
 "17139","Moultrie, IL",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",314305,348395,373143,427580,422756,465424,483883,462855,459942,501451,634371,731839,728195,680575,577511,584175,677296,789286,862100,823819,804164,961217
 "17139","Moultrie, IL",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",286961,319539,343304,396397,391628,432979,450156,427209,422894,461709,594776,693199,689853,642724,539585,547240,638707,750339,821192,782522,760801,918601
 "17139","Moultrie, IL",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",18281,21908,28974,47130,26727,44169,52584,59965,46045,58407,82483,49693,105206,73932,6597,41089,(D),(D),(D),(D),95657,143673
 "17139","Moultrie, IL",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,10,24,35,0,0,0,0,0,0,0,0,(D),0
 "17139","Moultrie, IL",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",16,11,21,1,85,36,8,0,0,17,31,104,0,0,0,0,(D),(D),(D),(D),(D),(D)
 "17139","Moultrie, IL",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",19897,20078,18568,18887,20533,27512,26619,24132,20667,32187,35636,28166,30844,35258,38211,42098,44815,44835,45254,46527,49814,52113
 "17139","Moultrie, IL",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",82912,89618,100715,123515,131530,140983,147283,121636,122330,132595,236345,355803,302256,282840,230289,201812,297499,369924,425595,375301,303736,382288
 "17139","Moultrie, IL",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",72618,(D),89087,117005,125893,115409,105332,92412,80652,82365,103114,114754,111736,114775,118335,149238,239969,281986,283133,261129,243351,264115
 "17139","Moultrie, IL",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",10294,(D),11628,6510,5637,25574,41951,29224,41678,50229,133231,241049,190520,168065,111954,52574,57530,87938,142462,114172,60385,118173
 "17139","Moultrie, IL",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",10244,12724,19858,28278,29548,30786,33097,37816,35215,36182,36263,33392,34600,35685,36308,31787,34653,45745,63655,61004,50774,56532
 "17139","Moultrie, IL",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",18304,19135,19643,20761,22506,24439,23417,21466,22190,23068,21370,21673,20543,18472,18147,19779,20316,21590,22913,24505,25658,26693
 "17139","Moultrie, IL",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",9549,10437,11891,13397,15307,17762,15878,16449,15031,16267,17052,17007,19899,22805,30325,24718,22266,25062,25567,24983,31147,33641
 "17139","Moultrie, IL",3,CAGDP2,45,"51","  Information ","Thousands of dollars",33181,40258,36651,33660,28524,28618,23754,15430,21249,18006,19035,16721,18537,15633,16091,25693,26727,37537,44873,44357,34549,33320
 "17139","Moultrie, IL",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",52108,56811,58452,58072,61155,57642,64183,66510,73787,74923,75557,83016,83643,84750,90327,88658,78836,79471,85286,81338,83933,(D)
 "17139","Moultrie, IL",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),21222,20731,19177,20102,20214,19621,20071,19456,19543,21693,22935,23426,24187,(D),(D),21356,21306,21248,19373,21149,(D)
